-0.2779,0.45852
-0.30506,0.46185
-0.3226,0.46484
-0.33054,0.46642
-0.33201,0.4664
-0.32595,0.46452
-0.31043,0.4596
-0.28922,0.45314
-0.26387,0.44613
-0.2377,0.4399
-0.21275,0.43412
-0.18892,0.42916
-0.16452,0.42376
-0.13959,0.41702
-0.11409,0.40935
-0.089709,0.40197
-0.066317,0.39553
-0.044962,0.39006
-0.024169,0.38555
-0.0027882,0.38194
0.020492,0.37931
0.045969,0.37787
0.073431,0.37796
0.10019,0.37935
0.12553,0.38191
0.14667,0.38506
0.16356,0.38843
0.17926,0.39232
0.19746,0.39763
0.21809,0.4044
0.24076,0.41263
0.26535,0.42231
0.28999,0.43309
0.31285,0.44461
0.33456,0.4571
0.35416,0.47032
0.37008,0.4835
0.38145,0.49679
0.38641,0.51026
0.38441,0.52361
0.37741,0.53687
0.36706,0.54863
0.35416,0.56014
0.33705,0.56746
0.31527,0.56847
0.28912,0.56492
0.25907,0.55844
0.22459,0.54902
0.18597,0.53813
0.14488,0.52646
0.10297,0.51416
0.061159,0.50169
0.019994,0.48996
-0.021372,0.47872
-0.063231,0.4684
-0.1054,0.45944
-0.14727,0.45236
-0.18825,0.44789
-0.22769,0.44634
-0.26195,0.44744
-0.28833,0.44999
-0.30558,0.45265
-0.31295,0.454
-0.30993,0.45367
-0.29848,0.45094
-0.27877,0.44708
-0.25481,0.44153
-0.22693,0.43486
-0.19948,0.42925
-0.1729,0.42457
-0.14831,0.42026
-0.12416,0.41533
-0.099841,0.40941
-0.075217,0.40311
-0.051687,0.39732
-0.029969,0.39238
-0.008258,0.38823
0.013208,0.38488
0.035653,0.38245
0.059673,0.38118
0.084595,0.38126
0.10961,0.38275
0.13415,0.38556
0.15584,0.38909
0.17367,0.3929
0.18966,0.39704
0.20618,0.40198
0.2247,0.40816
0.24551,0.41578
0.26787,0.42449
0.29054,0.43412
0.31259,0.44467
0.33372,0.4562
0.35359,0.4688
0.37183,0.4824
0.38602,0.49589
0.3955,0.50969
0.39867,0.52361
0.39446,0.53687
0.38435,0.54898
0.37167,0.5601
0.35645,0.57096
0.33647,0.57736
0.312,0.57718
0.28406,0.57231
0.25295,0.56366
0.21834,0.55266
0.18032,0.53985
0.14016,0.5262
0.099127,0.51214
0.058152,0.49856
0.017905,0.48609
-0.021052,0.47507
-0.059433,0.46554
-0.097652,0.45773
-0.13602,0.45186
-0.17423,0.44835
-0.21076,0.44754
-0.24433,0.44862
-0.27164,0.45105
-0.29085,0.45379
-0.30093,0.4556
-0.30266,0.45569
-0.29649,0.45319
-0.28054,0.44837
-0.25921,0.44269
-0.23373,0.43645
-0.2071,0.43119
-0.18095,0.42648
-0.15628,0.42223
-0.13165,0.4171
-0.10724,0.41085
-0.083037,0.40426
-0.059871,0.39832
-0.038173,0.39334
-0.017477,0.38927
0.0036226,0.38603
0.025469,0.38351
0.049228,0.38189
0.074659,0.38144
0.10043,0.38228
0.12548,0.38433
0.14849,0.38734
0.16807,0.39078
0.18476,0.39446
0.20108,0.39873
0.21933,0.40416
0.23986,0.41087
0.26113,0.41842
0.28204,0.42656
0.30188,0.43532
0.32124,0.44496
0.34073,0.45578
0.35937,0.46762
0.37549,0.47999
0.38723,0.49225
0.39418,0.5049
0.39539,0.51809
0.39103,0.53161
0.38227,0.54405
0.37072,0.55574
0.35491,0.56513
0.3327,0.56856
0.30608,0.56603
0.27641,0.55977
0.24386,0.55068
0.20778,0.5401
0.16798,0.52835
0.12606,0.51605
0.083583,0.50358
0.041197,0.49167
-0.00078376,0.48059
-0.041643,0.4704
-0.081608,0.46113
-0.12112,0.45329
-0.16061,0.44772
-0.19949,0.44522
-0.2356,0.4457
-0.26655,0.44781
-0.28943,0.45049
-0.30281,0.45263
-0.30596,0.45354
-0.29844,0.45215
-0.27879,0.44842
-0.25648,0.44331
-0.23175,0.43767
-0.20461,0.43257
-0.17691,0.42753
-0.15035,0.42304
-0.12554,0.41826
-0.10138,0.41269
-0.077279,0.40675
-0.054086,0.40108
-0.032144,0.39612
-0.010948,0.39194
0.010143,0.3884
0.032327,0.38559
0.055826,0.38369
0.08031,0.38302
0.10466,0.38365
0.12903,0.3857
0.15257,0.38901
0.17307,0.39302
0.18988,0.39716
0.2053,0.40173
0.22255,0.40739
0.24256,0.41445
0.26417,0.42283
0.2857,0.43222
0.30673,0.44256
0.32724,0.45393
0.34752,0.46643
0.36675,0.47974
0.38301,0.49333
0.39447,0.507
0.4001,0.52107
0.39871,0.53497
0.39142,0.54815
0.3806,0.55965
0.36836,0.57086
0.35292,0.57833
0.33183,0.57875
0.30527,0.57396
0.27408,0.56518
0.23779,0.55315
0.19656,0.53925
0.15246,0.52526
0.10702,0.51127
0.061745,0.49758
0.016724,0.48447
-0.027907,0.4722
-0.072164,0.46115
-0.11604,0.4518
-0.15959,0.4449
-0.20173,0.44114
-0.24069,0.44045
-0.27363,0.44192
-0.29773,0.44439
-0.31194,0.44611
-0.31604,0.44649
-0.31115,0.44529
-0.29884,0.44178
-0.28123,0.43788
-0.25885,0.43333
-0.23232,0.42792
-0.20606,0.42334
-0.18164,0.41938
-0.15798,0.4157
-0.13436,0.41119
-0.1101,0.40583
-0.0856,0.40029
-0.062812,0.39526
-0.041765,0.39094
-0.021191,0.38722
-0.00012424,0.38406
0.022253,0.38158
0.046705,0.38005
0.072744,0.37967
0.09953,0.3807
0.12622,0.38316
0.15091,0.38668
0.1717,0.39072
0.18835,0.39506
0.20414,0.40003
0.22181,0.40614
0.2417,0.41363
0.26331,0.42243
0.28638,0.43265
0.30991,0.44427
0.33287,0.45717
0.35488,0.47128
0.37495,0.48598
0.39153,0.50041
0.40384,0.51479
0.4098,0.52903
0.40765,0.54245
0.3985,0.5545
0.38518,0.56502
0.37017,0.57563
0.35227,0.58217
0.33061,0.5827
0.30471,0.5784
0.27472,0.57017
0.24016,0.55896
0.2011,0.54598
0.15917,0.53223
0.11621,0.51859
0.072844,0.50511
0.029408,0.49227
-0.01401,0.48023
-0.057499,0.46941
-0.10085,0.46024
-0.14441,0.45304
-0.18749,0.44832
-0.22851,0.44633
-0.26444,0.44654
-0.29294,0.44815
-0.31194,0.44993
-0.32,0.45022
-0.31745,0.44872
-0.30543,0.44471
-0.28525,0.43976
-0.26181,0.43473
-0.23445,0.42915
-0.20785,0.42475
-0.18305,0.42091
-0.15831,0.41717
-0.13298,0.41254
-0.10741,0.40693
-0.081944,0.40098
-0.058343,0.39554
-0.036663,0.3911
-0.016235,0.38744
0.0037871,0.38437
0.024595,0.38195
0.04703,0.38036
0.07062,0.37982
0.094691,0.38039
0.11887,0.38228
0.14194,0.38531
0.16279,0.38918
0.18071,0.39351
0.19666,0.39833
0.213,0.404
0.2315,0.41103
0.25251,0.41943
0.27569,0.42918
0.29952,0.44009
0.32223,0.4519
0.34346,0.4646
0.36325,0.47808
0.38037,0.49159
0.39325,0.50456
0.40053,0.51715
0.40138,0.52968
0.39685,0.54272
0.38825,0.5552
0.37757,0.56681
0.36516,0.57769
0.34875,0.58372
0.32816,0.58351
0.3033,0.57844
0.27401,0.56945
0.24007,0.55784
0.20198,0.54486
0.16068,0.53119
0.11787,0.51786
0.07448,0.50522
0.031126,0.4937
-0.011926,0.48325
-0.05471,0.47382
-0.097119,0.46561
-0.13911,0.45878
-0.1803,0.45416
-0.2185,0.45197
-0.252,0.45157
-0.27901,0.45255
-0.29722,0.454
-0.30581,0.45446
-0.30407,0.45371
-0.29314,0.45127
-0.27419,0.44817
-0.25268,0.44377
-0.22607,0.43811
-0.1988,0.43321
-0.17228,0.42868
-0.14722,0.42482
-0.12272,0.42039
-0.098008,0.4149
-0.073636,0.40881
-0.051016,0.4031
-0.030417,0.39832
-0.010926,0.39438
0.0084704,0.39108
0.028676,0.38838
0.050689,0.38656
0.074245,0.38584
0.098268,0.3862
0.1224,0.38788
0.14582,0.39096
0.16691,0.39502
0.18432,0.39937
0.19937,0.40394
0.21485,0.40915
0.23254,0.41559
0.25257,0.42345
0.27355,0.43249
0.29434,0.44249
0.31463,0.4534
0.33445,0.46526
0.35336,0.47788
0.37019,0.49084
0.38327,0.50342
0.39196,0.5161
0.39506,0.52913
0.39273,0.54233
0.38596,0.55457
0.37644,0.56556
0.36458,0.5763
0.34821,0.58263
0.32711,0.58277
0.30126,0.5781
0.27048,0.56947
0.2346,0.55823
0.1946,0.54573
0.15237,0.53249
0.10978,0.51877
0.066802,0.50479
0.023362,0.49123
-0.020611,0.47867
-0.065069,0.46761
-0.10958,0.45838
-0.15365,0.45144
-0.19542,0.44722
-0.23289,0.44557
-0.26538,0.44595
-0.29163,0.44773
-0.30967,0.4498
-0.3191,0.45096
-0.31808,0.45084
-0.30752,0.44893
-0.28919,0.44681
-0.26843,0.44416
-0.24198,0.43955
-0.21406,0.43463
-0.1868,0.42941
-0.16109,0.42433
-0.13648,0.41896
-0.1117,0.413
-0.087283,0.40708
-0.064758,0.4018
-0.043977,0.39734
-0.023697,0.3936
-0.0031896,0.39036
0.018187,0.38766
0.040937,0.38569
0.065185,0.38472
0.090397,0.38487
0.11607,0.38639
0.14168,0.38938
0.16659,0.39376
0.18923,0.39906
0.20723,0.4045
0.22186,0.40984
0.23675,0.41585
0.25451,0.42327
0.27605,0.43251
0.30039,0.44358
0.32542,0.45616
0.34884,0.46964
0.36912,0.48342
0.38411,0.49655
0.39403,0.50936
0.39775,0.52163
0.39595,0.5341
0.38962,0.54675
0.37944,0.55749
0.36739,0.56818
0.35243,0.57568
0.33209,0.57667
0.30632,0.57297
0.27624,0.56549
0.2424,0.55529
0.20503,0.54356
0.16522,0.53121
0.12412,0.5184
0.082953,0.50591
0.041228,0.49389
-0.0012375,0.48264
-0.04495,0.47241
-0.089709,0.46361
-0.13444,0.45649
-0.17888,0.45179
-0.22022,0.44994
-0.25576,0.45034
-0.28361,0.45203
-0.30228,0.45401
-0.31009,0.45477
-0.30724,0.45358
-0.29407,0.44989
-0.27311,0.44463
-0.2509,0.43892
-0.22521,0.43293
-0.1993,0.42805
-0.17402,0.42318
-0.14891,0.4187
-0.12395,0.41378
-0.098935,0.40813
-0.074067,0.40216
-0.050488,0.39661
-0.0284,0.39188
-0.0071805,0.38807
0.014063,0.38508
0.036137,0.38292
0.059694,0.38172
0.08452,0.3817
0.10969,0.38299
0.13419,0.38544
0.1562,0.38866
0.174,0.39204
0.18919,0.39552
0.20433,0.39961
0.22079,0.40478
0.23908,0.41115
0.25883,0.41863
0.27971,0.42707
0.30128,0.43648
0.32308,0.44693
0.34493,0.45847
0.36663,0.47115
0.38698,0.4846
0.4035,0.49784
0.41524,0.51084
0.42063,0.52355
0.42091,0.53717
0.41586,0.55065
0.40615,0.56243
0.39319,0.57343
0.37712,0.58171
0.35597,0.58351
0.33055,0.57999
0.30159,0.57226
0.26899,0.56108
0.23221,0.54744
0.19195,0.53261
0.1501,0.51754
0.10838,0.50293
0.066786,0.48913
0.025287,0.47644
-0.016097,0.46486
-0.057404,0.45472
-0.09834,0.44646
-0.13982,0.44068
-0.18007,0.43813
-0.2167,0.43857
-0.24691,0.44093
-0.26933,0.44409
-0.28365,0.44695
-0.29074,0.44859
-0.289,0.44842
-0.27777,0.44564
-0.25805,0.44257
-0.23511,0.43867
-0.20825,0.43418
-0.18053,0.43044
-0.15311,0.42692
-0.12656,0.42347
-0.10136,0.41909
-0.077071,0.41379
-0.053183,0.40837
-0.030554,0.40351
-0.0094077,0.39947
0.011224,0.39619
0.032248,0.39346
0.054487,0.39121
0.078459,0.38971
0.10312,0.38931
0.12689,0.39016
0.14967,0.39231
0.17087,0.39543
0.1901,0.39921
0.20725,0.4034
0.22256,0.40799
0.23801,0.41336
0.25508,0.41989
0.27446,0.42775
0.29571,0.43694
0.31733,0.44729
0.33777,0.45865
0.35704,0.47102
0.37484,0.48404
0.38956,0.49677
0.40004,0.5093
0.40479,0.52182
0.40333,0.53445
0.39728,0.54693
0.38816,0.55842
0.37683,0.56983
0.36241,0.57855
0.34335,0.58124
0.31954,0.57902
0.2917,0.57271
0.25975,0.56339
0.22362,0.55237
0.18441,0.54078
0.14389,0.52896
0.1039,0.5173
0.064509,0.50577
0.025878,0.49459
-0.012091,0.48388
-0.049629,0.47383
-0.086765,0.46455
-0.12353,0.45636
-0.15917,0.44981
-0.19216,0.44505
-0.22155,0.44228
-0.24553,0.44145
-0.26067,0.44141
-0.26577,0.44058
-0.26253,0.43925
-0.25253,0.43694
-0.23572,0.43282
-0.21607,0.42847
-0.19432,0.42406
-0.17128,0.42
-0.14835,0.41653
-0.12548,0.4135
-0.10169,0.41036
-0.077212,0.4066
-0.052467,0.40238
-0.029021,0.39824
-0.0073181,0.3947
0.012872,0.39187
0.03233,0.38972
0.052196,0.38824
0.073644,0.38756
0.096876,0.3879
0.12095,0.38935
0.14508,0.39205
0.16808,0.39579
0.18817,0.40011
0.20485,0.4046
0.22006,0.40954
0.23631,0.41539
0.25413,0.42231
0.2736,0.43022
0.29445,0.43907
0.31559,0.44879
0.33634,0.45954
0.35666,0.47141
0.37535,0.48392
0.39102,0.49639
0.40256,0.50842
0.41013,0.52091
0.41186,0.53362
0.40844,0.54674
0.40068,0.55887
0.39014,0.56946
0.37708,0.57952
0.35934,0.5852
0.33672,0.58468
0.3099,0.57944
0.27944,0.57079
0.24498,0.5597
0.20655,0.54713
0.16555,0.53387
0.12407,0.52063
0.082649,0.50738
0.041185,0.4946
-6.211e-05,0.48261
-0.041272,0.47169
-0.082513,0.46229
-0.1237,0.45466
-0.16433,0.4493
-0.20326,0.44655
-0.23908,0.44604
-0.26971,0.44757
-0.29292,0.45042
-0.30739,0.45273
-0.31148,0.4534
-0.30633,0.45227
-0.29327,0.44861
-0.27343,0.44393
-0.25136,0.43881
-0.22514,0.43295
-0.20007,0.42844
-0.17686,0.42475
-0.15335,0.42133
-0.12852,0.41664
-0.10321,0.4107
-0.078299,0.40446
-0.055091,0.39891
-0.033406,0.39442
-0.012595,0.39084
0.0080014,0.38799
0.029308,0.38583
0.052353,0.38453
0.076978,0.38416
0.10237,0.38493
0.12744,0.38691
0.1512,0.38998
0.17266,0.3939
0.19131,0.39836
0.20795,0.40327
0.22383,0.40884
0.24024,0.41532
0.25861,0.42302
0.27912,0.43198
0.30069,0.4422
0.32207,0.45355
0.34282,0.46603
0.3621,0.4792
0.3783,0.49241
0.39066,0.50548
0.398,0.51884
0.39894,0.53217
0.39383,0.54495
0.38389,0.55587
0.37156,0.56675
0.35669,0.5751
0.33784,0.57823
0.31467,0.57653
0.28759,0.57107
0.25599,0.56244
0.21984,0.55169
0.18079,0.54006
0.14093,0.5284
0.10101,0.51662
0.061463,0.50511
0.022559,0.49398
-0.015889,0.48338
-0.05448,0.47365
-0.093422,0.46506
-0.13249,0.4579
-0.1714,0.45268
-0.2083,0.44959
-0.24132,0.4485
-0.2684,0.44887
-0.28753,0.44961
-0.29681,0.44973
-0.29674,0.44871
-0.28865,0.44605
-0.27276,0.44129
-0.25161,0.43588
-0.227,0.43021
-0.20214,0.42566
-0.17917,0.4221
-0.15708,0.41932
-0.13356,0.41582
-0.10941,0.41088
-0.084821,0.40524
-0.061291,0.40001
-0.03981,0.39569
-0.020028,0.39223
-0.0006954,0.38941
0.019662,0.38703
0.042601,0.38525
0.06799,0.3844
0.094824,0.3849
0.12095,0.38671
0.14489,0.38957
0.16565,0.39312
0.18326,0.39708
0.19938,0.40151
0.21651,0.40696
0.23548,0.41363
0.2552,0.42119
0.27496,0.42935
0.29444,0.43823
0.31412,0.44812
0.3344,0.4594
0.355,0.47208
0.37407,0.48557
0.38925,0.49899
0.39969,0.51265
0.40394,0.52645
0.40312,0.54088
0.3979,0.55446
0.3887,0.56564
0.37669,0.57618
0.36057,0.58314
0.3387,0.58369
0.3127,0.57955
0.28362,0.57188
0.25091,0.56155
0.21419,0.54956
0.17511,0.53706
0.13511,0.52384
0.094907,0.51014
0.054423,0.49651
0.013766,0.48321
-0.02681,0.47062
-0.067247,0.45917
-0.10696,0.44949
-0.14638,0.44283
-0.18374,0.43987
-0.21626,0.43969
-0.24142,0.44108
-0.25825,0.44293
-0.26484,0.44392
-0.26321,0.44383
-0.25582,0.44229
-0.24037,0.43854
-0.21955,0.43401
-0.19642,0.42991
-0.17223,0.42655
-0.14824,0.42342
-0.12443,0.42085
-0.10041,0.41761
-0.076548,0.41319
-0.052907,0.40817
-0.030707,0.40347
-0.010617,0.39946
0.0078622,0.39619
0.026163,0.39351
0.045838,0.39139
0.068218,0.39003
0.092901,0.38966
0.1184,0.39043
0.14297,0.39229
0.16575,0.39516
0.18633,0.39882
0.20436,0.40303
0.22038,0.40763
0.2359,0.41287
0.25268,0.41912
0.27127,0.42645
0.29125,0.4348
0.31133,0.444
0.33115,0.45412
0.35054,0.46536
0.36943,0.47758
0.3867,0.49022
0.40024,0.50229
0.40963,0.51407
0.41467,0.52622
0.41512,0.539
0.4111,0.55123
0.40309,0.56192
0.39128,0.57217
0.37515,0.58003
0.3535,0.58218
0.32713,0.57957
0.29734,0.57387
0.26421,0.56592
0.22766,0.55646
0.18894,0.54642
0.14907,0.53542
0.10857,0.52366
0.068053,0.51162
0.02791,0.49972
-0.011822,0.48834
-0.051599,0.47783
-0.091448,0.46837
-0.13117,0.46042
-0.17063,0.4546
-0.20817,0.4514
-0.24166,0.45069
-0.26924,0.45183
-0.288,0.4541
-0.29701,0.45567
-0.29726,0.4558
-0.28937,0.45401
-0.27434,0.4497
-0.25804,0.44493
-0.23642,0.43887
-0.21065,0.43338
-0.18545,0.42929
-0.16093,0.42542
-0.13512,0.4213
-0.10886,0.41621
-0.082567,0.4107
-0.057836,0.40541
-0.035142,0.40082
-0.014129,0.397
0.0060744,0.39375
0.026743,0.39093
0.04848,0.38864
0.071985,0.38714
0.096981,0.38666
0.12257,0.38754
0.14769,0.38988
0.17165,0.39354
0.19327,0.398
0.21137,0.4027
0.22706,0.40766
0.24275,0.41335
0.26003,0.4202
0.27937,0.42831
0.30043,0.43762
0.32183,0.44798
0.34221,0.45925
0.36125,0.47147
0.37838,0.48438
0.39252,0.49765
0.40286,0.51072
0.40882,0.52396
0.40914,0.53761
0.40322,0.55094
0.39293,0.56324
0.38028,0.57509
0.36555,0.58487
0.34596,0.58877
0.32183,0.58648
0.29435,0.57994
0.26369,0.57028
0.22895,0.55885
0.19055,0.54611
0.15027,0.53283
0.10955,0.51922
0.068952,0.50579
0.028596,0.49303
-0.011163,0.48108
-0.05052,0.46997
-0.089728,0.4602
-0.12929,0.45242
-0.16889,0.44744
-0.20678,0.44552
-0.24124,0.44599
-0.26873,0.4485
-0.28724,0.45202
-0.2958,0.45474
-0.29527,0.45584
-0.2862,0.45438
-0.26777,0.44966
-0.24748,0.44441
-0.22449,0.43933
-0.19879,0.43496
-0.17206,0.43084
-0.14625,0.42731
-0.12125,0.42324
-0.096004,0.4181
-0.070957,0.41232
-0.04702,0.40669
-0.024565,0.40169
-0.0031607,0.39744
0.018676,0.3938
0.041181,0.39086
0.064724,0.38884
0.08928,0.38801
0.11423,0.38851
0.13875,0.39036
0.16204,0.39343
0.18267,0.39726
0.19977,0.40129
0.21466,0.40548
0.22998,0.41041
0.24762,0.4167
0.26745,0.42434
0.28835,0.43283
0.30901,0.44194
0.32894,0.45185
0.34859,0.46291
0.36868,0.47536
0.38737,0.4887
0.40282,0.50217
0.41352,0.51522
0.41907,0.52821
0.41851,0.54104
0.41316,0.55393
0.40406,0.56552
0.39223,0.57681
0.37765,0.58643
0.35868,0.59062
0.33535,0.58941
0.30848,0.5843
0.27756,0.5762
0.24207,0.56548
0.20255,0.55313
0.16154,0.54006
0.12085,0.52652
0.080672,0.51288
0.041232,0.4998
0.0023785,0.48747
-0.0362,0.47622
-0.074807,0.46641
-0.11407,0.45843
-0.15378,0.45254
-0.19263,0.44902
-0.22723,0.4481
-0.25476,0.44883
-0.27352,0.45013
-0.28299,0.45108
-0.28378,0.45116
-0.27689,0.44974
-0.2621,0.44588
-0.24252,0.44161
-0.22172,0.43677
-0.19642,0.4319
-0.17144,0.42886
-0.14779,0.42631
-0.1228,0.42361
-0.096404,0.41985
-0.06937,0.41509
-0.042885,0.41011
-0.018404,0.40584
0.0041158,0.40254
0.025069,0.39997
0.045696,0.39788
0.066979,0.39632
0.089561,0.39555
0.11322,0.39571
0.13714,0.39697
0.16015,0.39923
0.1815,0.40239
0.20134,0.40629
0.22048,0.41098
0.23932,0.41649
0.25704,0.42259
0.27336,0.42893
0.28927,0.43577
0.30589,0.44363
0.32374,0.45288
0.34288,0.46374
0.36219,0.47601
0.37986,0.48908
0.39412,0.50228
0.40397,0.5154
0.40808,0.5285
0.40595,0.54175
0.3985,0.55452
0.38727,0.56609
0.37349,0.57714
0.3577,0.5854
0.33825,0.58758
0.31473,0.58435
0.28733,0.57735
0.2561,0.56735
0.22075,0.55567
0.18242,0.54351
0.14257,0.53132
0.10297,0.51928
0.064709,0.50787
0.027926,0.49698
-0.0076798,0.48668
-0.04269,0.47711
-0.077474,0.46844
-0.11215,0.461
-0.14712,0.45501
-0.18087,0.4509
-0.21149,0.44882
-0.23714,0.44858
-0.25564,0.44952
-0.26576,0.45049
-0.26803,0.45043
-0.26331,0.44893
-0.25227,0.44459
-0.23222,0.43863
-0.20807,0.43267
-0.18346,0.4277
-0.16025,0.4237
-0.1378,0.42044
-0.1141,0.41704
-0.090024,0.41278
-0.065413,0.4079
-0.041412,0.40317
-0.018998,0.39912
0.0012703,0.39578
0.021062,0.39298
0.041665,0.39071
0.063948,0.38914
0.088227,0.38853
0.11364,0.3891
0.13871,0.39087
0.16263,0.39374
0.18506,0.39757
0.20582,0.40216
0.22418,0.40718
0.2407,0.41261
0.25695,0.41869
0.27402,0.42568
0.29229,0.43363
0.31155,0.44253
0.33139,0.45242
0.35124,0.46336
0.37058,0.47524
0.38797,0.4878
0.40137,0.50022
0.41,0.51237
0.41372,0.52487
0.41234,0.53796
0.40654,0.55087
0.39715,0.5621
0.38506,0.57244
0.3694,0.58017
0.34795,0.58177
0.3216,0.57771
0.2918,0.56997
0.25859,0.55957
0.22162,0.54759
0.18165,0.53492
0.14031,0.52206
0.098915,0.5095
0.057477,0.49733
0.01625,0.48595
-0.024524,0.4754
-0.064875,0.4659
-0.10497,0.45777
-0.14513,0.45138
-0.18454,0.44752
-0.22151,0.44658
-0.25373,0.4481
-0.27856,0.45121
-0.29416,0.45469
-0.30043,0.45688
-0.29719,0.4572
-0.28483,0.45433
-0.26514,0.44902
-0.24514,0.44376
-0.22186,0.43837
-0.19815,0.43415
-0.17504,0.43021
-0.15122,0.42637
-0.12617,0.42163
-0.099794,0.41571
-0.073631,0.40937
-0.048973,0.40342
-0.026086,0.39825
-0.0044167,0.39387
0.016885,0.39021
0.038696,0.38744
0.061568,0.38583
0.085526,0.38551
0.10944,0.38643
0.1327,0.38851
0.15444,0.39147
0.17406,0.395
0.19211,0.39906
0.20996,0.40387
0.22904,0.40972
0.24901,0.41668
0.2685,0.42436
0.287,0.43235
0.30481,0.44084
0.32308,0.4504
0.34232,0.46132
0.36151,0.47344
0.3789,0.48615
0.39294,0.49881
0.40325,0.51154
0.40865,0.5245
0.40824,0.53763
0.40284,0.55044
0.3936,0.56179
0.38201,0.57302
0.36746,0.58175
0.34764,0.58448
0.32293,0.58133
0.2946,0.5742
0.26258,0.56417
0.22646,0.55226
0.18722,0.53938
0.14683,0.52642
