0.27639,0.43255
0.2898,0.43882
0.3046,0.44622
0.32145,0.45504
0.33985,0.46536
0.3585,0.47686
0.37644,0.48912
0.39212,0.50149
0.40468,0.51387
0.41243,0.52567
0.41449,0.53684
0.41232,0.54863
0.40633,0.56043
0.39647,0.57088
0.38396,0.58121
0.36955,0.58974
0.35179,0.59264
0.32974,0.59001
0.3037,0.58314
0.27402,0.57293
0.24102,0.56083
0.20535,0.54775
0.16824,0.53412
0.1309,0.5202
0.094042,0.50664
0.057675,0.49355
0.021289,0.48102
-0.015055,0.46939
-0.051008,0.45901
-0.086424,0.45016
-0.12126,0.44293
-0.15452,0.43716
-0.18579,0.43302
-0.21299,0.43092
-0.23273,0.43035
-0.24298,0.43028
-0.24426,0.43004
-0.23668,0.42922
-0.22228,0.42683
-0.20444,0.42375
-0.18526,0.42012
-0.16272,0.41623
-0.14072,0.41364
-0.12011,0.41146
-0.099155,0.41002
-0.077607,0.40868
-0.054919,0.40685
-0.03209,0.40454
-0.010497,0.40214
0.0093582,0.40009
0.02788,0.39855
0.045609,0.39749
0.06336,0.39689
0.081822,0.3968
0.10094,0.39718
0.12048,0.39799
0.13986,0.39921
0.15858,0.40087
0.17646,0.40306
0.19338,0.40586
0.20929,0.40923
0.22417,0.41303
0.23785,0.41706
0.25041,0.42126
0.26282,0.42595
0.27599,0.4315
0.29033,0.43812
0.30638,0.44594
0.32382,0.45489
0.34174,0.46476
0.35921,0.47533
0.37546,0.48632
0.3895,0.49745
0.40049,0.5085
0.40705,0.51914
0.4088,0.52953
0.40737,0.54066
0.40273,0.55212
0.3946,0.56348
0.38353,0.57441
0.36985,0.58465
0.35284,0.59089
0.33209,0.59098
0.30741,0.58626
0.27897,0.57826
0.24684,0.56791
0.21192,0.5566
0.17537,0.54495
0.13862,0.53307
0.10217,0.52107
0.06603,0.50942
0.030144,0.49817
-0.0055386,0.48728
-0.040946,0.47699
-0.075874,0.46762
-0.10999,0.45958
-0.14296,0.45309
-0.17384,0.44828
-0.20244,0.4455
-0.22829,0.4449
-0.24921,0.44609
-0.2632,0.44786
-0.2701,0.44912
-0.27022,0.44952
-0.26413,0.44886
-0.25208,0.44659
-0.23617,0.44393
-0.21691,0.44073
-0.1947,0.43737
-0.17198,0.43476
-0.15007,0.43222
-0.12816,0.42965
-0.10607,0.42622
-0.083594,0.42198
-0.061794,0.41743
-0.041898,0.41318
-0.023766,0.40955
-0.0067537,0.40645
0.010064,0.40364
0.027804,0.40103
0.047204,0.39869
0.067882,0.39683
0.089187,0.39562
0.11041,0.39518
0.13105,0.39564
0.15137,0.39709
0.17129,0.39954
0.19061,0.40289
0.20839,0.4068
0.22397,0.41102
0.23781,0.41549
0.25104,0.42043
0.26475,0.42615
0.27961,0.43279
0.2957,0.44039
0.313,0.44897
0.3308,0.45839
0.34838,0.4685
0.36534,0.47933
0.38073,0.49054
0.39315,0.50151
0.40228,0.51222
0.40754,0.52275
0.40914,0.53359
0.40795,0.5456
0.40352,0.5579
0.39534,0.56879
0.38449,0.57928
0.37154,0.58827
0.35516,0.59237
0.33471,0.59149
0.31,0.58631
0.28115,0.57749
0.24853,0.56629
0.21332,0.55393
0.17685,0.5408
0.14046,0.52738
0.10421,0.51376
0.068209,0.50022
0.032344,0.48706
-0.003593,0.47462
-0.03948,0.46334
-0.075119,0.45341
-0.11027,0.4451
-0.14432,0.43873
-0.17665,0.43432
-0.20702,0.43212
-0.23316,0.4325
-0.25206,0.4345
-0.26231,0.43655
-0.26347,0.43733
-0.25591,0.43599
-0.23955,0.43284
-0.22283,0.43
-0.2041,0.42712
-0.18309,0.42525
-0.16294,0.42429
-0.14242,0.42351
-0.12001,0.42159
-0.096249,0.41802
-0.072144,0.41361
-0.049574,0.40928
-0.02887,0.4056
-0.0096327,0.40264
0.0086876,0.40003
0.027138,0.39765
0.046693,0.39556
0.067376,0.39392
0.088967,0.39293
0.11072,0.39283
0.13181,0.39374
0.1524,0.3957
0.17262,0.39872
0.19111,0.40246
0.20694,0.40656
0.22062,0.41089
0.23396,0.41566
0.2486,0.42119
0.26465,0.42758
0.28154,0.43481
0.29863,0.4428
0.31572,0.45158
0.33286,0.46129
0.35004,0.47194
0.3665,0.48331
0.38085,0.4949
0.39202,0.50624
0.39986,0.51748
0.40327,0.52847
0.4025,0.53969
0.39858,0.5518
0.39072,0.56321
0.3799,0.57337
0.36749,0.58265
0.35214,0.58771
0.33255,0.58701
0.30848,0.58192
0.28051,0.57315
0.249,0.56209
0.21465,0.55007
0.17909,0.53782
0.1438,0.52552
0.1091,0.51342
0.074257,0.50147
0.039093,0.48983
0.0035533,0.47866
-0.032035,0.46825
-0.067474,0.45859
-0.10235,0.44989
-0.13609,0.4425
-0.16808,0.43656
-0.19753,0.43222
-0.22318,0.42995
-0.24256,0.42946
-0.2542,0.42969
-0.258,0.4299
-0.25385,0.42954
-0.24161,0.42783
-0.223,0.42557
-0.20538,0.42362
-0.18516,0.42107
-0.16311,0.41923
-0.14233,0.41773
-0.1211,0.41643
-0.099034,0.41492
-0.076387,0.41282
-0.053929,0.4104
-0.033164,0.40786
-0.01417,0.40552
0.0035981,0.40346
0.020851,0.40153
0.038432,0.3997
0.057132,0.39805
0.076931,0.39672
0.097172,0.39595
0.11725,0.39594
0.13689,0.39677
0.15589,0.39842
0.17397,0.40085
0.191,0.40394
0.20695,0.4076
0.22138,0.41159
0.23444,0.4158
0.24708,0.42036
0.26032,0.42556
0.27466,0.43171
0.29012,0.43898
0.30648,0.44727
0.32334,0.45648
0.34016,0.46646
0.35689,0.47724
0.3732,0.48878
0.38787,0.50057
0.40043,0.51254
0.40919,0.52401
0.41319,0.53468
0.41303,0.54552
0.4087,0.55664
0.40026,0.56748
0.38891,0.57781
0.37558,0.58784
0.35997,0.59447
0.34141,0.59547
0.31938,0.59171
0.29317,0.58395
0.2625,0.57328
0.22802,0.56127
0.1911,0.5488
0.15358,0.53622
0.11646,0.52335
0.079861,0.51049
0.043318,0.49785
0.0065297,0.48576
-0.030403,0.47468
-0.067003,0.46491
-0.10263,0.45646
-0.13702,0.44944
-0.16975,0.44393
-0.20037,0.44009
-0.22841,0.43817
-0.25266,0.43826
-0.26999,0.43968
-0.27879,0.44121
-0.27942,0.44185
-0.27253,0.44101
-0.25901,0.4381
-0.24222,0.4343
-0.22453,0.4304
-0.20357,0.42613
-0.18225,0.42338
-0.1619,0.42121
-0.14155,0.41945
-0.11998,0.41732
-0.097024,0.41421
-0.073972,0.41059
-0.052284,0.40696
-0.032279,0.40367
-0.01335,0.40077
0.0051247,0.39814
0.023915,0.39579
0.043513,0.3938
0.064304,0.3923
0.085966,0.39147
0.10754,0.39141
0.12839,0.39225
0.14828,0.39404
0.1676,0.3968
0.18636,0.4004
0.20414,0.40475
0.21998,0.40952
0.23394,0.41455
0.24746,0.41995
0.26167,0.42595
0.277,0.43275
0.29306,0.44031
0.30954,0.44866
0.32647,0.458
0.3436,0.46835
0.36047,0.47953
0.37643,0.49138
0.39024,0.50336
0.40181,0.51551
0.40949,0.52727
0.41285,0.53876
0.41268,0.55059
0.40811,0.56148
0.39978,0.57107
0.38924,0.58073
0.37654,0.58846
0.36074,0.59115
0.34116,0.58935
0.31729,0.58362
0.28882,0.57491
0.25602,0.56438
0.2204,0.55323
0.18393,0.54143
0.1479,0.52909
0.11229,0.51648
0.076894,0.50397
0.041488,0.49179
0.0060045,0.48046
-0.02933,0.47028
-0.064145,0.46133
-0.098302,0.45371
-0.13144,0.44768
-0.16252,0.44323
-0.19189,0.44026
-0.21845,0.43933
-0.24034,0.44033
-0.25581,0.44228
-0.26404,0.44424
-0.26517,0.44542
-0.2598,0.4451
-0.24835,0.44248
-0.23281,0.43894
-0.21466,0.435
-0.19292,0.43113
-0.17154,0.42846
-0.15131,0.42627
-0.13062,0.42431
-0.10917,0.42146
-0.087493,0.41764
-0.066418,0.41341
-0.047202,0.40941
-0.029542,0.40608
-0.01283,0.40327
0.0036394,0.40073
0.020912,0.39839
0.039885,0.39635
0.060599,0.39477
0.082325,0.39392
0.10392,0.39384
0.12499,0.39452
0.1456,0.39606
0.16604,0.39853
0.18611,0.40195
0.20521,0.40614
0.22206,0.41072
0.23627,0.4154
0.24912,0.42032
0.26187,0.42572
0.27562,0.43187
0.29111,0.439
0.30828,0.44715
0.32648,0.4563
0.34479,0.46634
0.36213,0.47699
0.37683,0.48775
0.38792,0.49838
0.39466,0.50879
0.39713,0.51933
0.39676,0.53065
0.39421,0.54291
0.3883,0.55474
0.37928,0.56567
0.36725,0.57617
0.35146,0.58304
0.33149,0.58438
0.30786,0.58125
0.281,0.57472
0.25079,0.56618
0.21757,0.55615
0.18287,0.54517
0.14804,0.53345
0.11339,0.52134
0.078941,0.50914
0.044921,0.49729
0.01102,0.48591
-0.022897,0.47542
-0.056362,0.46589
-0.089162,0.45755
-0.12124,0.45087
-0.15192,0.44583
-0.1808,0.44251
-0.2076,0.44132
-0.23077,0.44221
-0.24817,0.44422
-0.25812,0.44615
-0.26035,0.44698
-0.25534,0.44611
-0.24396,0.4428
-0.22695,0.43804
-0.20954,0.43347
-0.18903,0.42896
-0.16806,0.4259
-0.14768,0.42401
-0.12706,0.42237
-0.10515,0.42002
-0.081714,0.41648
-0.058233,0.41243
-0.036369,0.40862
-0.016138,0.40552
0.0028585,0.40319
0.02114,0.40127
0.039383,0.39962
0.058763,0.39842
0.079681,0.39777
0.10164,0.39773
0.1237,0.39826
0.14506,0.39944
0.16571,0.40139
0.18552,0.40411
0.20442,0.40764
0.222,0.41184
0.23779,0.41643
0.25222,0.4213
0.2661,0.42657
0.28025,0.43246
0.295,0.43911
0.31106,0.44679
0.32834,0.45558
0.34615,0.46534
0.36378,0.47592
0.38035,0.48704
0.395,0.49854
0.40662,0.50986
0.41529,0.52139
0.41939,0.53279
0.4187,0.54425
0.41429,0.55629
0.40595,0.56754
0.3951,0.57787
0.38275,0.58779
0.3675,0.59372
0.34855,0.5939
0.32566,0.58956
0.29904,0.5818
0.2689,0.5713
0.23532,0.55922
0.19893,0.54626
0.1611,0.53284
0.12319,0.51928
0.085938,0.50601
0.049246,0.49303
0.012933,0.48051
-0.023004,0.46871
-0.058287,0.45806
-0.09302,0.44893
-0.12679,0.44158
-0.15887,0.43589
-0.18925,0.43215
-0.21678,0.43086
-0.23948,0.43189
-0.25519,0.43409
-0.26335,0.43611
-0.26426,0.43725
-0.25778,0.43682
-0.24451,0.43403
-0.22844,0.43053
-0.21185,0.42725
-0.19269,0.42395
-0.17318,0.42176
-0.15465,0.42015
-0.13499,0.41841
-0.11311,0.41594
-0.089397,0.41244
-0.065949,0.40851
-0.044162,0.40481
-0.024144,0.40176
-0.005868,0.39932
0.011304,0.3973
0.028672,0.39566
0.047186,0.39435
0.066857,0.39338
0.08773,0.39298
0.10897,0.39323
0.12989,0.39425
0.15051,0.39621
0.1701,0.39903
0.18778,0.40245
0.20321,0.40628
0.21687,0.41045
0.23033,0.4152
0.24481,0.42067
0.26025,0.42684
0.27603,0.43352
0.29192,0.44079
0.30818,0.4489
0.32512,0.45806
0.34265,0.46835
0.3599,0.47956
0.37587,0.49134
0.389,0.50301
0.39942,0.51471
0.40619,0.52637
0.40885,0.5382
0.40798,0.55082
0.40313,0.56323
0.3945,0.57432
0.38318,0.58514
0.36939,0.59353
0.35223,0.59632
0.33131,0.59443
0.30648,0.58827
0.27763,0.57857
0.24536,0.56678
0.21054,0.55397
0.17463,0.54063
0.13893,0.52727
0.10354,0.51397
0.068456,0.50109
0.033617,0.48875
-0.00091961,0.4773
-0.035356,0.46686
-0.069732,0.45757
-0.10372,0.44984
-0.13682,0.44407
-0.16751,0.44034
-0.19524,0.43839
-0.21915,0.43813
-0.23773,0.43909
-0.24939,0.44052
-0.25469,0.44164
-0.25353,0.44181
-0.24531,0.43951
-0.22977,0.43614
-0.21381,0.43312
-0.19442,0.43021
-0.17474,0.42885
-0.15553,0.42821
-0.13481,0.42722
-0.11273,0.42466
-0.090326,0.42034
-0.067806,0.41543
-0.046658,0.41086
-0.02713,0.40716
-0.0092374,0.4042
0.0079325,0.4016
0.025874,0.39931
0.044925,0.39733
0.065613,0.39576
0.087618,0.3948
0.10962,0.39455
0.13089,0.39505
0.15198,0.3965
0.17294,0.39895
0.19302,0.40226
0.21101,0.40611
0.22665,0.41026
0.24077,0.41472
0.25527,0.4199
0.27044,0.42583
0.28599,0.4325
0.30202,0.43986
0.31894,0.44797
0.33674,0.45696
0.35494,0.46687
0.37281,0.47762
0.38902,0.48883
0.40214,0.5
0.41132,0.51078
0.416,0.52108
0.41702,0.5317
0.41493,0.543
0.40929,0.55441
0.39944,0.56425
0.38687,0.57394
0.37223,0.58197
0.35438,0.58532
0.33289,0.58397
0.3079,0.57864
0.27955,0.57013
0.248,0.55959
0.21397,0.54801
0.17845,0.53606
0.14213,0.52391
0.10549,0.51188
0.068947,0.50007
0.032674,0.48843
-0.003237,0.4771
-0.038969,0.46647
-0.074172,0.45713
-0.10863,0.44959
-0.14193,0.44389
-0.17336,0.44009
-0.2023,0.43847
-0.22691,0.43889
-0.24398,0.44051
-0.25281,0.44207
-0.25409,0.44301
-0.24799,0.4428
-0.23541,0.44048
-0.21853,0.43714
-0.19956,0.43326
-0.1772,0.42942
-0.15508,0.42657
-0.13379,0.42386
-0.11214,0.42123
-0.089772,0.4179
-0.066515,0.41398
-0.04369,0.4099
-0.022462,0.40624
-0.0031378,0.40326
0.014666,0.4008
0.032185,0.39868
0.050784,0.39698
0.071155,0.39586
0.092735,0.3954
0.11474,0.39572
0.13639,0.39686
0.15732,0.39888
0.17705,0.4017
0.1954,0.40525
0.21211,0.40935
0.22695,0.41375
0.24059,0.41845
0.2538,0.42354
0.26764,0.42921
0.28268,0.43569
0.29873,0.44311
0.31555,0.45151
0.33303,0.46092
0.35084,0.47133
0.36793,0.48242
0.38317,0.49388
0.39509,0.50511
0.40376,0.51642
0.40805,0.52761
0.40793,0.53897
0.40437,0.55103
0.39756,0.56223
0.38821,0.57159
0.37686,0.58082
0.36272,0.58684
0.3447,0.5869
0.32179,0.58172
0.2941,0.5725
0.26221,0.56067
0.22675,0.54751
0.18922,0.53406
0.15153,0.52091
0.1145,0.50795
0.078178,0.4953
0.042355,0.48293
0.0068439,0.47098
-0.02842,0.45998
-0.063241,0.45047
-0.097485,0.44259
-0.13062,0.43624
-0.16197,0.43141
-0.19045,0.42827
-0.21498,0.42737
-0.23451,0.42835
-0.24772,0.43021
-0.25358,0.43164
-0.25102,0.43171
-0.2409,0.42999
-0.22444,0.42737
-0.20741,0.42472
-0.18755,0.42166
-0.16548,0.41907
-0.14427,0.41669
-0.12378,0.41474
-0.10358,0.41277
-0.083292,0.41035
-0.062214,0.40767
-0.041713,0.4049
-0.022632,0.4023
-0.0045852,0.40003
0.013405,0.39796
0.032348,0.39607
0.052655,0.39448
0.074086,0.39343
0.096119,0.39318
0.11807,0.39385
0.13904,0.39541
0.15862,0.39779
0.17673,0.40091
0.19321,0.40465
0.20822,0.40881
0.22224,0.41334
0.23623,0.41838
0.25059,0.42405
0.26524,0.43033
0.28044,0.43732
0.2964,0.44513
0.31318,0.45387
0.33041,0.46352
0.3475,0.47402
0.36375,0.48511
0.3777,0.4962
0.38884,0.5072
0.39595,0.51781
0.39891,0.52831
0.39891,0.53957
0.39582,0.55127
0.3892,0.56223
0.38004,0.57212
0.36864,0.5814
0.35387,0.58682
0.33509,0.58701
0.31227,0.5828
0.28573,0.5752
0.25568,0.56543
0.22292,0.55456
0.18872,0.54313
0.15429,0.53176
0.11998,0.5204
0.085936,0.50919
0.051926,0.49808
0.017679,0.48726
-0.01683,0.47704
-0.051255,0.46759
-0.085222,0.45909
-0.1187,0.45195
-0.15079,0.44645
-0.18081,0.44274
-0.20773,0.44107
-0.22947,0.44112
-0.24345,0.44197
-0.24861,0.44258
-0.24501,0.44235
-0.23165,0.44017
-0.21268,0.43738
-0.19387,0.43412
-0.17214,0.43085
-0.14883,0.42869
-0.1253,0.42628
-0.10182,0.4237
-0.078235,0.42055
-0.054421,0.41696
-0.031451,0.41332
-0.010526,0.40993
0.0084985,0.40694
0.026586,0.40422
0.044788,0.40172
0.063984,0.3997
0.084384,0.39853
0.10531,0.39824
0.12629,0.3988
0.14755,0.40027
0.16837,0.40253
0.18825,0.40548
0.20651,0.40897
0.22261,0.41283
0.23625,0.41683
0.2482,0.42096
0.26041,0.42566
0.27416,0.43129
0.28956,0.43798
0.30628,0.44577
0.3238,0.45461
0.34151,0.46444
0.35888,0.47516
0.3753,0.48666
0.38923,0.49846
0.39972,0.51033
0.4057,0.52201
0.40638,0.53348
0.4033,0.54579
0.39704,0.55844
0.38773,0.57016
0.37616,0.58179
0.36287,0.59195
0.34646,0.59694
0.32603,0.5964
0.30129,0.59149
0.27229,0.58291
0.2394,0.57199
0.2036,0.55992
0.16645,0.54711
0.12945,0.53396
0.093194,0.52106
0.057519,0.50849
0.022048,0.49633
-0.013281,0.48489
-0.048362,0.47435
-0.082884,0.46468
-0.11672,0.45593
-0.14897,0.44852
-0.17909,0.44304
-0.20683,0.44008
-0.23123,0.43973
-0.24922,0.44112
-0.25873,0.44256
-0.25897,0.44291
-0.25135,0.44173
-0.23844,0.43856
-0.22347,0.4343
-0.205,0.43008
-0.18328,0.42661
-0.16111,0.42466
-0.13979,0.42305
-0.11884,0.42166
-0.097341,0.41964
-0.07485,0.41671
-0.052283,0.41331
-0.031704,0.40993
-0.013087,0.40701
0.0044673,0.40443
0.021711,0.40197
0.039715,0.39969
0.059345,0.3978
0.080374,0.39644
0.10224,0.39578
0.12406,0.39589
0.14552,0.39685
0.16618,0.3987
0.18607,0.40157
0.20472,0.40531
0.22138,0.40967
0.23537,0.41425
0.24729,0.41883
0.25907,0.42378
0.27221,0.42966
0.28749,0.4368
0.30533,0.44548
0.32463,0.45551
0.34393,0.46655
0.36221,0.47831
0.37926,0.49063
0.3941,0.50299
0.40609,0.51517
0.41388,0.52681
0.41667,0.53774
0.41539,0.54881
0.41049,0.56011
0.40155,0.57002
0.38972,0.57916
0.3758,0.58807
0.35865,0.59287
0.33778,0.59226
0.31308,0.58715
0.28458,0.57822
0.25249,0.56688
0.21821,0.55457
0.18301,0.54174
0.14739,0.52857
0.11151,0.5156
0.075492,0.50292
0.039484,0.49058
0.0037075,0.47882
-0.031659,0.46795
-0.066537,0.4583
-0.10106,0.45027
-0.13416,0.44411
-0.16503,0.43968
-0.19326,0.43681
-0.21744,0.43568
-0.23529,0.43587
-0.24564,0.43661
-0.24723,0.43707
-0.24036,0.43659
-0.22479,0.43495
-0.2075,0.43333
-0.18857,0.43085
-0.16597,0.42823
-0.14187,0.42581
-0.1172,0.42316
-0.093111,0.42055
-0.069358,0.41762
-0.045985,0.41441
-0.023989,0.41117
-0.0037835,0.40826
0.014964,0.40577
0.033028,0.40353
0.050827,0.40141
0.068944,0.39954
0.08787,0.39814
0.10753,0.39735
0.12779,0.39737
0.14791,0.39838
0.16727,0.40042
0.18524,0.40332
0.20162,0.40686
0.2161,0.41069
0.22903,0.41475
0.24169,0.41928
0.25545,0.42463
0.2707,0.4309
0.28676,0.43798
0.30328,0.44583
0.32032,0.45454
0.33792,0.46415
0.35554,0.47461
0.37244,0.48572
0.38764,0.49711
0.39971,0.50834
0.40764,0.51923
0.41051,0.5297
0.41005,0.54087
0.40666,0.55288
0.3999,0.56458
0.38997,0.57507
0.37743,0.58535
0.36205,0.59215
0.34323,0.59295
0.32057,0.58899
0.29413,0.58129
0.26404,0.57074
0.23094,0.55872
0.19579,0.54602
0.15943,0.53268
0.12249,0.51905
0.085696,0.50591
0.049235,0.49327
0.013074,0.48112
-0.022631,0.46983
-0.057763,0.45986
-0.09218,0.45152
-0.12559,0.44484
-0.15657,0.43982
-0.18474,0.43692
-0.20902,0.43668
-0.22721,0.43816
-0.23837,0.43986
-0.24264,0.44095
-0.24002,0.44101
-0.23121,0.43899
-0.21654,0.43603
-0.19933,0.43285
-0.17795,0.42955
-0.1554,0.42724
-0.13348,0.42521
-0.11146,0.42346
-0.089078,0.42099
-0.06626,0.41758
-0.043413,0.41366
-0.022033,0.40987
-0.0029807,0.4066
0.014528,0.40385
0.031674,0.40148
0.049453,0.39947
0.068629,0.39788
0.089256,0.39677
0.1106,0.39628
0.13146,0.39653
0.15164,0.39763
0.17145,0.39971
0.19072,0.40272
0.20835,0.40639
0.22357,0.41034
0.23707,0.4145
0.25058,0.41917
0.26521,0.42468
0.28067,0.43106
0.29631,0.4382
0.31183,0.44591
0.32752,0.45427
0.34385,0.46349
0.36045,0.47356
0.37668,0.48432
0.39124,0.49547
0.40253,0.50635
0.4102,0.51718
0.41322,0.5279
0.41197,0.5389
0.40769,0.55078
0.40014,0.5625
0.38932,0.57293
0.37572,0.58299
0.35902,0.5896
0.33867,0.59059
0.31458,0.58683
0.28717,0.57961
0.25636,0.56985
0.22237,0.55872
0.18654,0.54691
0.15027,0.53463
0.11425,0.52214
0.078846,0.50991
0.043913,0.49799
0.009236,0.4865
-0.025041,0.47575
-0.058771,0.46604
-0.09153,0.45772
-0.12337,0.45097
-0.15366,0.44614
-0.18129,0.44353
-0.20513,0.44319
-0.22327,0.44456
-0.23437,0.44645
-0.23854,0.4477
-0.23568,0.44796
-0.22651,0.44655
-0.21091,0.44341
-0.19237,0.43957
-0.17036,0.43589
-0.14687,0.43306
-0.12334,0.43068
-0.10079,0.42886
-0.078605,0.42663
-0.05622,0.42344
-0.033595,0.41944
-0.012116,0.41526
0.0072817,0.41154
0.025305,0.40847
0.042751,0.40587
0.06029,0.40372
0.07868,0.40204
0.098515,0.401
0.11898,0.40059
0.13935,0.40087
0.15924,0.40189
0.17881,0.40378
0.19822,0.40661
0.21696,0.41028
0.23403,0.41447
0.24864,0.41885
0.26083,0.42322
0.2723,0.42786
0.28477,0.43327
0.29882,0.43972
0.31429,0.44723
0.33109,0.45581
0.34864,0.46532
0.36613,0.47558
0.38258,0.48635
0.39681,0.49738
0.40747,0.50815
0.41464,0.51905
0.41781,0.53032
0.41715,0.54209
0.41364,0.55476
0.40659,0.56672
0.39629,0.57724
0.38307,0.58713
0.3664,0.59301
0.34626,0.59272
0.32275,0.58777
0.29576,0.57921
0.26528,0.56779
0.23143,0.55464
0.1952,0.54071
0.15761,0.52642
0.11964,0.51222
0.082128,0.49861
0.045533,0.48563
0.0095374,0.47329
-0.025918,0.46179
-0.060866,0.4517
-0.095195,0.44361
-0.12836,0.43758
-0.15907,0.43362
-0.18712,0.43187
-0.21122,0.43253
-0.22887,0.43484
-0.23913,0.43738
-0.24217,0.43913
-0.23814,0.43958
-0.22846,0.43784
-0.21352,0.43521
-0.19526,0.43213
-0.17303,0.42905
-0.15003,0.42715
-0.12826,0.42567
-0.10654,0.42442
-0.08414,0.42218
-0.061151,0.41887
-0.038241,0.41501
-0.017342,0.41126
0.0014473,0.40813
0.01896,0.40551
0.036186,0.40325
0.054542,0.40136
0.074997,0.39989
0.09723,0.39892
0.11986,0.39854
0.14187,0.39898
0.16266,0.40033
0.18216,0.4026
0.2007,0.40581
0.21799,0.40979
0.23325,0.41412
0.24655,0.41856
0.25933,0.42335
0.27257,0.42876
0.28709,0.43511
0.30342,0.44272
0.32144,0.45164
0.34043,0.46169
0.35915,0.47256
0.37679,0.484
0.39262,0.49575
0.40532,0.50728
0.41437,0.51865
0.41843,0.5296
0.41818,0.54073
0.41511,0.55278
0.40938,0.56519
0.40085,0.5769
0.38938,0.58808
0.37491,0.59673
0.35669,0.59986
0.33457,0.59745
0.30864,0.59063
0.27897,0.58064
0.24615,0.56867
0.21113,0.55566
0.1753,0.54197
0.1396,0.52778
0.10435,0.51352
0.069641,0.49979
0.035133,0.48665
0.00082369,0.4744
-0.03308,0.4634
-0.066724,0.45406
-0.10005,0.44673
-0.13264,0.44125
-0.16366,0.43755
-0.19253,0.43566
-0.21747,0.43551
-0.23615,0.43648
-0.24735,0.4378
-0.25168,0.43882
-0.24908,0.43906
-0.23992,0.43761
-0.22406,0.43556
-0.20605,0.43303
-0.1836,0.43004
-0.16001,0.42814
-0.13695,0.42637
-0.11418,0.42485
-0.091065,0.42299
-0.068034,0.42021
-0.045956,0.41679
-0.025928,0.41329
-0.0081018,0.41013
0.0084447,0.40735
0.024664,0.40469
0.041683,0.40205
0.060352,0.39961
0.080551,0.39753
0.10145,0.3961
0.12234,0.39558
0.14252,0.39611
0.16151,0.39774
0.17914,0.40038
0.19523,0.40374
0.20938,0.40747
0.22227,0.41146
0.23545,0.41594
0.24955,0.42107
0.26429,0.42688
0.27902,0.43327
0.29354,0.44024
0.3081,0.44786
0.32344,0.4563
0.33975,0.46578
0.35682,0.47631
0.37355,0.48754
0.38872,0.49891
0.40107,0.5098
0.41017,0.52043
0.41497,0.53083
0.416,0.54179
0.41335,0.55364
0.40629,0.56513
0.39557,0.57579
0.38203,0.58593
0.3658,0.59264
0.34631,0.59371
0.32343,0.59039
0.29747,0.58335
0.26848,0.57344
0.23677,0.562
0.20288,0.54975
0.16789,0.53714
0.1328,0.52464
0.097961,0.51231
0.063314,0.5004
0.028714,0.48906
-0.0055777,0.4785
-0.039465,0.4687
-0.07288,0.4595
-0.1056,0.45106
-0.13688,0.44382
-0.16598,0.43828
-0.19193,0.43516
-0.21256,0.43457
-0.22633,0.43538
-0.23225,0.4362
-0.22989,0.43622
-0.21929,0.43472
-0.20177,0.43232
-0.1837,0.43016
-0.16245,0.42772
-0.13931,0.42596
-0.11541,0.42459
-0.092028,0.42311
-0.069511,0.42077
-0.046893,0.41763
-0.02442,0.41433
-0.003623,0.41127
0.015108,0.40872
0.032704,0.40664
0.049964,0.40474
0.067775,0.40306
0.086996,0.40173
0.10721,0.40085
0.12752,0.4005
0.14744,0.4009
0.1668,0.40216
0.18534,0.40426
0.2031,0.4072
0.21976,0.4108
0.23495,0.41483
0.24849,0.41907
0.26104,0.4236
0.27378,0.42873
0.28745,0.43473
0.30201,0.44161
0.31761,0.44941
0.33433,0.45826
0.35165,0.46816
0.36903,0.47898
0.38529,0.49046
0.39852,0.50181
0.40815,0.51308
0.41314,0.52417
0.41325,0.5353
0.41036,0.54771
0.40428,0.56008
0.39414,0.57058
0.3808,0.58054
0.36476,0.58892
0.34522,0.59191
0.32184,0.58872
0.29479,0.58103
0.26471,0.57012
0.23201,0.55761
0.19717,0.54462
0.16139,0.5315
0.12531,0.51819
0.089098,0.50532
0.052947,0.49315
0.017006,0.48165
-0.01873,0.47089
-0.05427,0.46103
-0.089437,0.45236
-0.1238,0.44505
-0.15617,0.43924
-0.1861,0.43559
-0.21344,0.43456
-0.23674,0.43618
-0.25314,0.43917
-0.26187,0.44174
-0.26218,0.44288
-0.25457,0.44214
-0.23885,0.44007
-0.22207,0.43829
-0.20235,0.43595
-0.17939,0.43407
-0.15681,0.43291
-0.13384,0.43198
-0.11048,0.43043
-0.086383,0.42752
-0.062204,0.42367
-0.039757,0.41974
-0.019784,0.4164
-0.0018815,0.41383
0.014626,0.41165
0.030649,0.40947
0.047181,0.40727
0.064786,0.40522
0.083842,0.40348
0.10387,0.40226
0.12412,0.40183
0.1441,0.40236
0.16397,0.40397
0.18343,0.40659
0.2018,0.40997
0.21847,0.41392
0.23278,0.41815
0.24543,0.42262
0.25768,0.42752
0.27055,0.43314
0.28481,0.43964
0.30092,0.44724
0.31857,0.45601
0.33688,0.46581
0.35471,0.47636
0.37101,0.48735
0.38441,0.49836
0.39473,0.50947
0.40136,0.52059
0.40427,0.53215
0.40417,0.54453
0.40087,0.55716
0.39379,0.5687
0.38381,0.57902
0.37141,0.58845
0.35522,0.59351
0.33523,0.59282
0.31131,0.58783
0.2838,0.57937
0.25297,0.56881
0.21926,0.55715
0.18398,0.54507
0.14874,0.53279
0.11409,0.52057
0.079894,0.50864
