-0.070204,1.3725
-0.067055,1.3721
-0.063047,1.3714
-0.057485,1.3702
-0.05085,1.3689
-0.04344,1.3678
-0.035525,1.3667
-0.02719,1.3657
-0.018637,1.3648
-0.0096737,1.3642
-0.0012843,1.3637
0.006897,1.3632
0.015175,1.3629
0.023784,1.3627
0.03281,1.3626
0.042905,1.363
0.052545,1.3634
0.062171,1.3639
0.071847,1.3645
0.081415,1.3653
0.090879,1.3664
0.10079,1.368
0.1093,1.3694
0.11717,1.3707
0.12432,1.3721
0.13069,1.3733
0.13627,1.3744
0.14163,1.376
0.14561,1.3769
0.14901,1.3778
0.15177,1.3787
0.15385,1.3797
0.15518,1.3806
0.15618,1.3821
0.15609,1.3832
0.15541,1.3843
0.15405,1.3854
0.15191,1.3864
0.14893,1.3872
0.14533,1.3876
0.14088,1.3874
0.13577,1.3866
0.13012,1.3853
0.1239,1.3839
0.11698,1.3823
0.10941,1.3805
0.10155,1.3788
0.093563,1.377
0.085552,1.3753
0.077513,1.3736
0.069584,1.3719
0.061488,1.3701
0.053559,1.3684
0.045565,1.367
0.037405,1.3656
0.029022,1.3645
0.020409,1.3635
0.011658,1.3629
0.0028931,1.3622
-0.0058377,1.3617
-0.014388,1.3613
-0.022573,1.3612
-0.030353,1.3612
-0.03737,1.3616
-0.044009,1.3621
-0.050243,1.3627
-0.055827,1.3633
-0.06085,1.364
-0.065364,1.3647
-0.069164,1.3655
-0.072341,1.3662
-0.074783,1.3671
-0.076366,1.3679
-0.077056,1.3688
-0.076909,1.3696
-0.075893,1.3702
-0.074168,1.3706
-0.071909,1.3708
-0.069073,1.3706
-0.065722,1.37
-0.061761,1.3691
-0.056989,1.3681
-0.051396,1.3669
-0.045173,1.3657
-0.038345,1.3646
-0.03084,1.3636
-0.022833,1.3628
-0.014494,1.3622
-0.0061828,1.3617
0.0020531,1.3614
0.010297,1.3611
0.018606,1.3609
0.027131,1.3609
0.036148,1.3613
0.045238,1.362
0.054433,1.363
0.063377,1.3643
0.071842,1.3655
0.079789,1.3667
0.087524,1.3681
0.094358,1.3694
0.10066,1.3705
0.10642,1.3714
0.11166,1.3721
0.11641,1.3728
0.12077,1.3738
0.12416,1.3743
0.12697,1.3746
0.12914,1.3748
0.13072,1.375
0.13176,1.3753
0.13241,1.3759
0.13222,1.3765
0.1315,1.3771
0.13025,1.3779
0.12846,1.3788
0.12608,1.3796
0.123,1.3802
0.11933,1.3804
0.11516,1.3802
0.11031,1.3798
0.10464,1.3792
0.098319,1.3784
0.091579,1.3774
0.084744,1.3763
0.077896,1.375
0.07093,1.3737
0.063947,1.3723
0.057006,1.3708
0.049937,1.3695
0.04291,1.3684
0.035807,1.3673
0.028564,1.3664
0.021095,1.3657
0.013387,1.3652
0.0056972,1.3648
-0.0020894,1.3645
-0.0097425,1.3642
-0.017261,1.364
-0.024462,1.3639
-0.031259,1.364
-0.037228,1.3643
-0.043084,1.3648
-0.048373,1.3656
-0.052996,1.3666
-0.056876,1.3678
-0.060056,1.3691
-0.062155,1.3705
-0.063453,1.3718
-0.063907,1.373
-0.063774,1.3742
-0.06319,1.3752
-0.062206,1.376
-0.060563,1.3765
-0.058328,1.3766
-0.055548,1.3764
-0.052348,1.3758
-0.048614,1.3749
-0.04424,1.3736
-0.039222,1.3724
-0.033634,1.3713
-0.027594,1.3702
-0.020977,1.3693
-0.013921,1.3686
-0.006682,1.368
0.00055998,1.3677
0.0077874,1.3675
0.01492,1.3675
0.022124,1.3677
0.029625,1.3681
0.037565,1.3686
0.046021,1.3693
0.054759,1.3702
0.063847,1.3712
0.072962,1.3723
0.081732,1.3734
0.090017,1.3744
0.098196,1.3757
0.10608,1.3769
0.11369,1.3781
0.12076,1.3793
0.12721,1.3804
0.13301,1.3814
0.13815,1.3827
0.14234,1.3837
0.14569,1.3845
0.14813,1.385
0.14973,1.3854
0.15059,1.3858
0.15075,1.3863
0.1501,1.3866
0.14889,1.3868
0.14708,1.3868
0.14468,1.3867
0.14169,1.3864
0.13792,1.3859
0.13378,1.3852
0.12913,1.3841
0.1238,1.383
0.11779,1.3818
0.11137,1.3805
0.10458,1.379
0.097829,1.3774
0.090837,1.3756
0.083764,1.3737
0.076638,1.3717
0.069402,1.3698
0.061791,1.3679
0.054069,1.366
0.046179,1.3642
0.03805,1.3627
0.029515,1.3615
0.020637,1.3604
0.011675,1.3597
0.0026427,1.3592
-0.0061625,1.3589
-0.014545,1.3588
-0.022459,1.3589
-0.02977,1.3591
-0.036326,1.3596
-0.042489,1.3602
-0.048085,1.3609
-0.053092,1.3616
-0.057589,1.3623
-0.061629,1.363
-0.065045,1.3639
-0.068213,1.3648
-0.070826,1.3657
-0.072807,1.3667
-0.074259,1.3677
-0.075184,1.3686
-0.075355,1.3694
-0.075076,1.3699
-0.074284,1.3703
-0.072879,1.3707
-0.070815,1.3709
-0.068105,1.3708
-0.064778,1.3704
-0.060841,1.3697
-0.05615,1.3686
-0.050607,1.3674
-0.044354,1.3662
-0.037519,1.365
-0.030176,1.364
-0.022562,1.3632
-0.014892,1.3625
-0.0071974,1.3619
0.00060408,1.3614
0.0085836,1.3611
0.016906,1.361
0.025926,1.3612
0.035639,1.3617
0.045784,1.3625
0.056101,1.3637
0.066216,1.365
0.075871,1.3666
0.084831,1.3679
0.093309,1.3692
0.10138,1.3705
0.10908,1.3719
0.11631,1.3732
0.12308,1.3747
0.12911,1.3761
0.13461,1.3774
0.13956,1.3787
0.14397,1.3799
0.14791,1.3812
0.15135,1.3827
0.15394,1.384
0.1559,1.3852
0.15724,1.3864
0.15786,1.3876
0.15766,1.3887
0.15667,1.3897
0.15478,1.3904
0.15213,1.3908
0.14859,1.3908
0.14431,1.3903
0.13937,1.3892
0.13368,1.3877
0.12723,1.386
0.12003,1.3842
0.11227,1.3822
0.10438,1.3804
0.096528,1.3787
0.088516,1.3772
0.080495,1.3756
0.072544,1.3741
0.064605,1.3726
0.056634,1.3711
0.048682,1.3697
0.040548,1.3686
0.032084,1.3677
0.023255,1.3671
0.014144,1.3667
0.0050943,1.3665
-0.0037217,1.3664
-0.01184,1.3666
-0.019577,1.3669
-0.026896,1.3674
-0.033824,1.3679
-0.040137,1.3686
-0.045911,1.3692
-0.051028,1.3698
-0.055881,1.3703
-0.060207,1.3707
-0.063919,1.371
-0.067139,1.3714
-0.069691,1.3718
-0.071262,1.3723
-0.072101,1.3728
-0.072034,1.3731
-0.071017,1.3732
-0.0692,1.3733
-0.06677,1.3734
-0.063738,1.3735
-0.060298,1.3732
-0.056456,1.3727
-0.052042,1.3718
-0.046995,1.3706
-0.041274,1.3694
-0.035075,1.3681
-0.028366,1.3668
-0.021245,1.3656
-0.01375,1.3646
-0.0060043,1.3637
0.0020623,1.3629
0.010434,1.3624
0.019366,1.3621
0.028915,1.362
0.039053,1.3623
0.049398,1.3631
0.059532,1.3642
0.069135,1.3657
0.078065,1.367
0.086397,1.3683
0.094162,1.3694
0.10141,1.3705
0.10801,1.3714
0.11393,1.3723
0.1191,1.3729
0.12387,1.3734
0.12817,1.3738
0.13194,1.374
0.1351,1.3741
0.13772,1.3745
0.13961,1.3747
0.14092,1.375
0.14161,1.3753
0.14172,1.3758
0.14151,1.3765
0.14091,1.3774
0.13959,1.3783
0.13759,1.3793
0.13473,1.3801
0.131,1.3806
0.12677,1.3807
0.12194,1.3804
0.11617,1.3798
0.10953,1.3791
0.10226,1.3782
0.094845,1.3773
0.087439,1.3762
0.079868,1.375
0.072076,1.3736
0.064198,1.3722
0.05628,1.3708
0.048391,1.3695
0.040647,1.3682
0.032973,1.3672
0.025383,1.3663
0.017937,1.3657
0.010677,1.3655
0.0036215,1.3654
-0.0032403,1.3655
-0.0097316,1.3657
-0.016187,1.3658
-0.022372,1.3659
-0.028287,1.366
-0.033949,1.3662
-0.039244,1.3664
-0.043926,1.3667
-0.048389,1.3669
-0.052338,1.3672
-0.055702,1.3675
-0.058368,1.3678
-0.060275,1.3682
-0.061168,1.3687
-0.06145,1.3693
-0.060892,1.3699
-0.059513,1.3705
-0.057443,1.3712
-0.054848,1.3718
-0.051682,1.372
-0.048029,1.3719
-0.043839,1.3714
-0.038905,1.3705
-0.033257,1.3696
-0.026801,1.3687
-0.019661,1.3676
-0.011952,1.3665
-0.0038475,1.3656
0.0043206,1.3648
0.012449,1.3641
0.020599,1.3635
0.028815,1.3632
0.037231,1.3631
0.046005,1.3632
0.055376,1.3636
0.065012,1.3646
0.074555,1.3659
0.083594,1.3675
0.091967,1.3693
0.099875,1.371
0.10737,1.3728
0.11439,1.3745
0.12079,1.3763
0.12686,1.3779
0.13243,1.3792
0.13738,1.3803
0.14177,1.3811
0.14572,1.3817
0.14916,1.3824
0.15205,1.3832
0.15414,1.3838
0.1556,1.3843
0.15644,1.3847
0.15665,1.3851
0.15628,1.3855
0.15538,1.386
0.15374,1.3863
0.15133,1.3864
0.14806,1.3864
0.144,1.3862
0.13936,1.3858
0.13411,1.3852
0.12796,1.3842
0.12094,1.3831
0.11338,1.382
0.10521,1.3808
0.096584,1.3798
0.087776,1.3787
0.078979,1.3776
0.070301,1.3765
0.061751,1.3754
0.053398,1.3742
0.045168,1.3731
0.036814,1.3721
0.028378,1.3711
0.020005,1.3703
0.011628,1.3697
0.0033628,1.3692
-0.0046063,1.369
-0.012072,1.369
-0.019029,1.369
-0.0253,1.369
-0.030936,1.3691
-0.036003,1.3693
-0.04051,1.3694
-0.044471,1.3697
-0.048092,1.37
-0.05126,1.3703
-0.05395,1.3707
-0.055941,1.3712
-0.057227,1.3716
-0.057739,1.3722
-0.057653,1.3726
-0.056821,1.3729
-0.055262,1.373
-0.053153,1.3729
-0.05055,1.3728
-0.047477,1.3727
-0.043976,1.3726
-0.040164,1.3724
-0.036017,1.372
-0.031493,1.3715
-0.026428,1.3708
-0.020794,1.37
-0.01454,1.3693
-0.0079787,1.3688
-0.0011114,1.3684
0.0060447,1.3682
0.013166,1.3681
0.019902,1.3682
0.026378,1.3683
0.032891,1.3685
0.039799,1.3687
0.047252,1.3691
0.055349,1.3697
0.064076,1.3706
0.073251,1.3717
0.082584,1.3732
0.091767,1.3749
0.10038,1.3765
0.10817,1.378
0.11526,1.3794
0.12173,1.3805
0.12782,1.3816
0.13341,1.3825
0.13833,1.3834
0.14258,1.384
0.14609,1.3848
0.14877,1.385
0.15085,1.3851
0.15236,1.385
0.15336,1.385
0.15382,1.3849
0.15377,1.3849
0.15285,1.3851
0.15116,1.3853
0.14874,1.3856
0.14565,1.3858
0.14195,1.3857
0.13758,1.3853
0.13248,1.3848
0.12661,1.384
0.11988,1.3828
0.11225,1.3815
0.10399,1.3801
0.095225,1.3788
0.086346,1.3775
0.077399,1.3762
0.068515,1.3749
0.059621,1.3735
0.050794,1.3721
0.041994,1.3706
0.033354,1.3691
0.02495,1.3679
0.016789,1.3668
0.0088198,1.3661
0.0010758,1.3657
-0.0064326,1.3655
-0.013768,1.3653
-0.020773,1.3652
-0.027393,1.365
-0.033738,1.3649
-0.039696,1.3649
-0.045073,1.365
-0.050043,1.3652
-0.054364,1.3655
-0.058039,1.3659
-0.061147,1.3663
-0.063686,1.3667
-0.065461,1.3672
-0.066812,1.3678
-0.067744,1.3686
-0.068029,1.3695
-0.067642,1.3703
-0.066574,1.371
-0.06482,1.3718
-0.062443,1.3726
-0.059478,1.3732
-0.055881,1.3734
-0.05166,1.3731
-0.046908,1.3724
-0.041558,1.3712
-0.035435,1.3697
-0.02866,1.3681
-0.021356,1.3666
-0.013577,1.3654
-0.0053739,1.3643
0.0029735,1.3635
0.011463,1.3629
0.019874,1.3624
0.028265,1.3622
0.036723,1.3622
0.045321,1.3626
0.054175,1.3634
0.063499,1.3647
0.07286,1.3664
0.081702,1.3684
0.089946,1.3704
0.097741,1.3722
0.10497,1.3739
0.11167,1.3753
0.11794,1.3766
0.12374,1.3776
0.12895,1.3784
0.13349,1.3791
0.13733,1.3797
0.14042,1.3799
0.14294,1.3799
0.14489,1.3798
0.14628,1.3795
0.14708,1.3792
0.1473,1.3789
0.14688,1.3784
0.14603,1.378
0.14471,1.3776
0.14292,1.3774
0.14072,1.3773
0.13812,1.3772
0.13516,1.377
0.13175,1.3765
0.12778,1.376
0.1235,1.3754
0.11868,1.3747
0.11284,1.3739
0.10597,1.3732
0.098277,1.3723
0.090037,1.3713
0.081235,1.3701
0.072034,1.3688
0.062561,1.3673
0.053,1.3658
0.043452,1.3643
0.034082,1.3631
0.024976,1.3622
0.016211,1.3617
0.0079602,1.3617
0.0001691,1.3618
-0.0070352,1.3621
-0.013572,1.3624
-0.019443,1.3628
-0.024681,1.3631
-0.02918,1.3634
-0.033282,1.3636
-0.036896,1.3638
-0.040144,1.3641
-0.043079,1.3644
-0.045759,1.3648
-0.048034,1.3651
-0.050276,1.3655
-0.052286,1.366
-0.053959,1.3666
-0.055178,1.3674
-0.055945,1.3684
-0.056011,1.3695
-0.055447,1.3706
-0.054161,1.3717
-0.052121,1.3726
-0.049372,1.3732
-0.045996,1.3735
-0.041979,1.3734
-0.037429,1.3729
-0.032184,1.3721
-0.026316,1.3711
-0.019971,1.3702
-0.013239,1.3693
-0.0060699,1.3686
0.0012862,1.3681
0.0085942,1.3678
0.015812,1.3675
0.023028,1.3673
0.030406,1.3673
0.038118,1.3675
0.046452,1.368
0.055393,1.3689
0.064668,1.3702
0.073798,1.3718
0.082449,1.3735
0.090568,1.3752
0.098276,1.3767
0.10574,1.378
0.11276,1.3791
0.11915,1.3801
0.12477,1.3808
0.12958,1.3814
0.13356,1.3817
0.13686,1.3817
0.1395,1.3816
0.14157,1.3814
0.14317,1.3813
0.14422,1.3814
0.14455,1.3815
0.1443,1.3817
0.14363,1.382
0.14261,1.3825
0.14114,1.3831
0.13895,1.3836
0.13585,1.3839
0.132,1.3838
0.12763,1.3831
0.12302,1.3822
0.11796,1.3811
0.1123,1.3799
0.10611,1.3786
0.099655,1.3772
0.09316,1.3757
0.086633,1.3741
0.079934,1.3725
0.073092,1.3708
0.066151,1.3691
0.059286,1.3675
0.052398,1.366
0.045503,1.3647
0.038656,1.3636
0.03192,1.3629
0.025175,1.3623
0.018531,1.362
0.012176,1.3618
0.0061846,1.3616
0.00057871,1.3614
-0.0044983,1.3613
-0.009236,1.3611
-0.013564,1.3611
-0.017403,1.3611
-0.02078,1.3611
-0.023737,1.3613
-0.026257,1.3617
-0.028429,1.3619
-0.030226,1.3622
-0.031686,1.3624
-0.03279,1.3628
-0.033487,1.3633
-0.03369,1.3639
-0.033496,1.3645
-0.032847,1.365
-0.031796,1.3655
-0.03035,1.3659
-0.028493,1.3661
-0.026254,1.3661
-0.02378,1.3659
-0.021053,1.3655
-0.017792,1.3649
-0.013915,1.3643
-0.0094507,1.3636
-0.0045086,1.363
0.00075155,1.3626
0.006148,1.3623
0.011625,1.362
0.017098,1.3618
0.022549,1.3617
0.02809,1.3617
0.034038,1.3619
0.04043,1.3621
0.047367,1.3627
0.054918,1.3635
0.06282,1.3645
0.070657,1.3658
0.07826,1.367
0.085677,1.3682
0.093001,1.3693
0.10025,1.3703
0.10735,1.3714
0.11415,1.3726
0.1206,1.3738
0.12682,1.375
0.13268,1.3763
0.13807,1.3777
0.14291,1.3791
0.1472,1.3805
0.15077,1.3818
0.15387,1.3831
0.15635,1.3844
0.15814,1.3857
0.15928,1.3869
0.15995,1.3881
0.15985,1.3892
0.15905,1.3902
0.15739,1.3909
0.15489,1.3914
0.15154,1.3914
0.14773,1.3912
0.14328,1.3905
0.13847,1.3895
0.13335,1.3881
0.12781,1.3865
0.12171,1.3847
0.11529,1.3828
0.10857,1.381
0.10165,1.3792
0.094486,1.3776
0.08706,1.3759
0.07942,1.3744
0.071613,1.3731
0.063559,1.3718
0.055439,1.3705
0.0471,1.3694
0.038468,1.3685
0.029649,1.3678
0.020869,1.3674
0.01218,1.367
0.0039207,1.3669
-0.0038781,1.3668
-0.011147,1.3669
-0.017832,1.3672
-0.023812,1.3675
-0.029247,1.3679
-0.033994,1.3683
-0.038174,1.3688
-0.041875,1.3692
-0.045067,1.3696
-0.047752,1.3699
-0.050082,1.3703
-0.05187,1.3709
-0.053132,1.3716
-0.053882,1.3725
-0.054013,1.3733
-0.05344,1.374
-0.052136,1.3745
-0.050209,1.3746
-0.047636,1.3742
-0.044356,1.3735
-0.040266,1.3724
-0.035446,1.3714
-0.030053,1.3706
-0.024223,1.3698
-0.018033,1.3692
-0.011721,1.3687
-0.0055488,1.3684
0.00045982,1.3682
0.0065349,1.3681
0.012917,1.3683
0.019813,1.3687
0.027329,1.3692
0.035491,1.3699
0.044271,1.3708
0.053253,1.3719
0.062148,1.3731
0.070759,1.3743
0.079028,1.3754
0.086899,1.3763
0.094486,1.3773
0.10174,1.3783
0.10875,1.3792
0.1153,1.3801
0.12132,1.3811
0.12682,1.382
0.13177,1.383
0.1361,1.3838
0.13986,1.3845
0.14303,1.3851
0.14556,1.3856
0.14739,1.3861
0.14851,1.3867
0.14896,1.3873
0.1489,1.388
0.14822,1.3887
0.14676,1.3893
0.14448,1.3897
0.14144,1.3899
0.13788,1.3896
0.13351,1.3888
0.12827,1.3877
0.12217,1.3864
0.11536,1.3849
0.10822,1.3835
0.10104,1.3819
0.093874,1.3804
0.086602,1.3788
0.07935,1.3772
0.072108,1.3755
0.06491,1.3738
0.057793,1.3723
0.050659,1.3709
0.043446,1.3698
0.035997,1.3689
0.028416,1.3682
0.020888,1.3676
0.013504,1.367
0.0064104,1.3664
-0.00036782,1.3659
-0.0066377,1.3655
-0.012392,1.3652
-0.017492,1.365
-0.022332,1.3649
-0.026872,1.3648
-0.031029,1.3649
-0.034789,1.3649
-0.03812,1.3651
-0.040851,1.3655
-0.04301,1.3659
-0.04452,1.3665
-0.04529,1.3672
-0.045295,1.368
-0.044505,1.3687
-0.042897,1.3693
-0.040673,1.3696
-0.038029,1.3696
-0.034992,1.3691
-0.031432,1.3683
-0.027327,1.3673
-0.022779,1.3665
-0.017955,1.3659
-0.012836,1.3655
-0.0074725,1.3653
-0.0020616,1.3653
0.0032181,1.3654
0.0084679,1.3655
0.013905,1.3655
0.019786,1.3655
0.026348,1.3655
0.033578,1.3657
0.041451,1.3662
0.050189,1.367
0.05931,1.368
0.068328,1.3693
0.076969,1.3706
0.085176,1.3718
0.092996,1.3728
0.10053,1.3739
0.10769,1.3749
0.11442,1.3758
0.12056,1.3767
0.12603,1.3775
0.13079,1.3783
0.13478,1.3792
0.13797,1.3799
0.14051,1.3805
0.1423,1.381
0.1434,1.3815
0.14389,1.3822
0.14376,1.3829
0.14287,1.3837
0.14139,1.3845
0.1393,1.3853
0.13655,1.3861
0.1329,1.3865
0.1286,1.3866
0.1237,1.3863
0.11804,1.3855
0.11165,1.3846
0.1048,1.3834
0.09776,1.3822
0.090787,1.3808
0.083885,1.3794
0.077104,1.3781
0.070521,1.3768
0.064052,1.3756
0.057625,1.3745
0.051258,1.3736
0.044752,1.3728
0.037995,1.3721
0.030958,1.3716
0.023772,1.3711
0.016585,1.3705
0.0096529,1.37
0.0029142,1.3694
-0.0035483,1.3688
-0.0096227,1.3683
-0.015283,1.368
-0.02055,1.3678
-0.025194,1.3678
-0.029507,1.3678
-0.033371,1.3679
-0.03677,1.3679
-0.039722,1.3681
-0.042179,1.3683
-0.043984,1.3686
-0.045376,1.369
-0.046224,1.3695
-0.046485,1.37
-0.046079,1.3705
-0.044938,1.3708
-0.04307,1.3709
-0.040792,1.3709
-0.038162,1.3706
-0.034982,1.37
-0.031142,1.3691
-0.026679,1.3683
-0.021637,1.3676
-0.016221,1.367
-0.010524,1.3664
-0.0047736,1.366
0.00093049,1.3658
0.0066373,1.3656
0.012543,1.3654
0.018833,1.3653
0.025771,1.3654
0.033509,1.3657
0.04212,1.3664
0.051412,1.3674
0.060914,1.3689
0.070205,1.3705
0.079136,1.3723
0.087472,1.374
0.095159,1.3755
0.10215,1.3769
0.10853,1.3782
0.11425,1.3793
0.11944,1.3804
0.12411,1.3814
0.12825,1.3823
0.13181,1.3831
0.13481,1.3841
0.13728,1.3849
0.13935,1.3857
0.14088,1.3864
0.14189,1.3871
0.14234,1.3878
0.14212,1.3884
0.14115,1.3891
0.13952,1.3897
0.13718,1.3902
0.134,1.3904
0.12998,1.3904
0.12556,1.39
0.12059,1.3893
0.11481,1.3882
0.10831,1.3869
0.10141,1.3856
0.094517,1.3843
0.087875,1.3831
0.081204,1.382
0.074458,1.3809
0.067713,1.3797
0.061143,1.3786
0.054751,1.3775
0.048344,1.3765
0.041844,1.3757
0.035152,1.375
0.028212,1.3744
0.021163,1.3739
0.014187,1.3734
0.0074931,1.373
0.0011004,1.3727
-0.0047542,1.3725
-0.010128,1.3724
-0.015148,1.3724
-0.019831,1.3724
-0.023927,1.3725
-0.027736,1.3726
-0.031188,1.3728
-0.034209,1.3732
-0.036688,1.3736
-0.038525,1.3741
-0.039606,1.3746
-0.040203,1.3752
-0.040251,1.3757
-0.039703,1.3762
-0.038546,1.3765
-0.036822,1.3767
-0.034445,1.3766
-0.031734,1.3762
-0.028601,1.3755
-0.024835,1.3743
-0.020418,1.3729
-0.015321,1.3714
-0.0094123,1.3701
-0.0029427,1.369
0.0035591,1.3682
0.010049,1.3676
0.016562,1.3671
0.02311,1.3665
0.029781,1.366
0.03694,1.3657
0.044954,1.3656
0.053896,1.3658
0.063274,1.3663
0.07285,1.3672
0.082193,1.3684
0.091025,1.3696
0.099361,1.3707
0.1072,1.3719
0.1146,1.3731
0.12136,1.3743
0.12748,1.3756
0.13288,1.3767
0.13764,1.3778
0.14172,1.3788
0.14517,1.3797
0.14804,1.3805
0.15036,1.3812
0.15209,1.3818
0.15341,1.3824
0.15436,1.3829
0.15488,1.3833
0.15501,1.3837
0.15469,1.3843
0.15377,1.385
0.15229,1.3858
0.1502,1.3866
0.14738,1.3874
0.14364,1.388
0.13921,1.3886
0.13422,1.3888
0.12836,1.3885
0.12159,1.388
0.11411,1.3873
0.10609,1.3864
0.097882,1.3854
0.089554,1.3842
0.081237,1.3828
0.073064,1.3812
0.065,1.3796
0.05697,1.3781
0.049024,1.3768
0.041255,1.3757
0.033632,1.3749
0.026143,1.3744
0.018853,1.3739
0.011803,1.3735
0.0051968,1.3732
-0.0010656,1.3729
-0.0069875,1.3727
-0.012609,1.3726
-0.017919,1.3726
-0.022939,1.3726
-0.027672,1.3728
-0.032104,1.373
-0.036136,1.3733
-0.039777,1.3736
-0.042907,1.3739
-0.045494,1.3743
-0.047348,1.3747
-0.04841,1.3751
-0.048737,1.3755
-0.048353,1.3758
-0.047221,1.376
-0.045342,1.376
-0.042725,1.3755
-0.039476,1.3744
-0.035845,1.3729
-0.031607,1.3712
-0.026812,1.3697
-0.02154,1.3685
-0.015888,1.3676
-0.0099746,1.367
-0.0041775,1.3666
0.0014634,1.3664
0.0071254,1.3664
0.013042,1.3663
0.019458,1.3662
0.026751,1.3663
0.035008,1.3666
0.044041,1.3672
0.053488,1.3682
0.062806,1.3695
0.071755,1.3708
0.080047,1.372
0.087815,1.373
0.095165,1.3739
0.10214,1.3748
0.10881,1.3757
0.11505,1.3768
0.12056,1.3777
0.12544,1.3785
0.12976,1.3791
0.1337,1.3795
0.13723,1.3798
0.14021,1.3799
0.14248,1.3798
0.14417,1.3797
0.14528,1.3798
0.14578,1.3801
0.14574,1.3808
0.1452,1.3817
0.14393,1.3826
0.14204,1.3834
0.13945,1.3839
0.13599,1.3842
0.13185,1.3841
0.12726,1.3835
0.12189,1.3826
0.11565,1.3815
0.10869,1.3802
0.10141,1.3789
0.094207,1.3775
0.087269,1.376
0.080261,1.3742
0.073045,1.3722
0.065687,1.3702
