-0.09177,1.3767
-0.088387,1.3756
-0.0846,1.3743
-0.080043,1.3731
-0.074799,1.372
-0.069062,1.3709
-0.06292,1.3698
-0.05642,1.3688
-0.049636,1.368
-0.042415,1.3674
-0.034662,1.3669
-0.026387,1.3668
-0.017681,1.3669
-0.0086495,1.3674
0.0006683,1.3681
0.01014,1.369
0.01955,1.3702
0.028639,1.3716
0.037315,1.3729
0.045708,1.3743
0.053869,1.376
0.061758,1.3775
0.069437,1.3791
0.076749,1.3806
0.083583,1.382
0.089962,1.3833
0.09583,1.3848
0.10107,1.3861
0.10567,1.3874
0.10946,1.3887
0.1124,1.3897
0.11445,1.3907
0.11571,1.3916
0.11601,1.3923
0.11545,1.3928
0.114,1.3932
0.11163,1.3934
0.10835,1.3934
0.10425,1.3932
0.099103,1.3925
0.093042,1.3913
0.086097,1.3897
0.078631,1.388
0.070892,1.3863
0.063243,1.3849
0.055692,1.3836
0.047691,1.3821
0.039328,1.3805
0.031194,1.3788
0.023294,1.3771
0.015459,1.3755
0.0075266,1.374
-0.0006593,1.3728
-0.0090797,1.3719
-0.017642,1.3714
-0.026195,1.3711
-0.03452,1.3711
-0.042588,1.3713
-0.050369,1.3718
-0.057834,1.3724
-0.064871,1.3732
-0.071488,1.3741
-0.077642,1.375
-0.083362,1.3759
-0.088499,1.3768
-0.092996,1.3777
-0.096682,1.3785
-0.099656,1.3792
-0.10184,1.38
-0.10338,1.3806
-0.10423,1.3812
-0.10443,1.3815
-0.10403,1.3817
-0.10308,1.3817
-0.10155,1.3817
-0.099518,1.3814
-0.096993,1.3805
-0.094025,1.3791
-0.090367,1.3774
-0.085736,1.3757
-0.080013,1.3741
-0.073371,1.3726
-0.066105,1.3712
-0.058451,1.37
-0.050649,1.3691
-0.042691,1.3684
-0.034636,1.368
-0.026433,1.368
-0.018174,1.3681
-0.0098466,1.3684
-0.0013296,1.3688
0.007445,1.3695
0.016388,1.3705
0.025424,1.3715
0.03441,1.3726
0.043194,1.3739
0.051756,1.3754
0.060021,1.3769
0.06771,1.3786
0.075015,1.3801
0.082,1.3817
0.088567,1.3832
0.094714,1.3847
0.10047,1.3861
0.1056,1.3875
0.11011,1.3887
0.11397,1.3899
0.11712,1.391
0.11958,1.3922
0.12128,1.3933
0.1222,1.3943
0.12243,1.3951
0.12201,1.3958
0.12077,1.3961
0.11847,1.3961
0.11514,1.3955
0.11089,1.3942
0.10566,1.3924
0.099643,1.3901
0.09314,1.3876
0.086208,1.3848
0.078917,1.3822
0.071518,1.3799
0.064223,1.3778
0.056837,1.3758
0.049083,1.3738
0.040932,1.3716
0.032605,1.3694
0.024153,1.3672
0.015564,1.3653
0.006687,1.3639
-0.0024338,1.3628
-0.011695,1.3623
-0.020858,1.3621
-0.029744,1.3625
-0.038298,1.3631
-0.04656,1.364
-0.054436,1.3651
-0.061897,1.3662
-0.068957,1.3675
-0.075498,1.3688
-0.081533,1.3701
-0.087105,1.3714
-0.092155,1.3727
-0.096561,1.3739
-0.1003,1.375
-0.10338,1.376
-0.10579,1.377
-0.10745,1.3778
-0.1084,1.3785
-0.10872,1.3792
-0.10833,1.3798
-0.10706,1.38
-0.10503,1.38
-0.10234,1.3793
-0.099153,1.3779
-0.095335,1.3762
-0.09072,1.3743
-0.085194,1.3724
-0.078899,1.3706
-0.072061,1.3689
-0.064722,1.3674
-0.056979,1.3662
-0.048829,1.3653
-0.040373,1.3647
-0.031651,1.3644
-0.022713,1.3644
-0.013548,1.3648
-0.0041661,1.3654
0.0053863,1.3663
0.014962,1.3675
0.024409,1.3689
0.033731,1.3704
0.042889,1.3721
0.051946,1.3739
0.06074,1.3758
0.069152,1.378
0.07722,1.3802
0.085,1.3823
0.092287,1.3843
0.099048,1.3861
0.10517,1.3879
0.11045,1.3897
0.11492,1.3912
0.1185,1.3926
0.12118,1.394
0.12291,1.3954
0.12367,1.3968
0.12346,1.398
0.12236,1.3989
0.12048,1.3993
0.11778,1.3994
0.11409,1.3989
0.10958,1.3977
0.10428,1.3959
0.098213,1.3936
0.091648,1.3912
0.084809,1.3889
0.078124,1.3867
0.071545,1.3846
0.06442,1.3824
0.056769,1.38
0.049166,1.3776
0.041663,1.3751
0.034068,1.3727
0.025978,1.3705
0.017214,1.3687
0.0079514,1.3674
-0.0016973,1.3663
-0.011557,1.3656
-0.021422,1.3652
-0.031313,1.3652
-0.041133,1.3656
-0.050678,1.3662
-0.059955,1.367
-0.068905,1.368
-0.077259,1.3691
-0.084943,1.3703
-0.091872,1.3717
-0.097969,1.373
-0.10316,1.3744
-0.10733,1.3756
-0.11045,1.3769
-0.1127,1.378
-0.11405,1.3791
-0.1146,1.3802
-0.11452,1.3811
-0.11377,1.3818
-0.11253,1.3822
-0.11079,1.3823
-0.10862,1.382
-0.10606,1.3813
-0.10296,1.3804
-0.099126,1.3793
-0.094466,1.3781
-0.088989,1.3769
-0.082713,1.3757
-0.075745,1.3746
-0.068297,1.3737
-0.060453,1.373
-0.052343,1.3724
-0.043887,1.3721
-0.035014,1.372
-0.025751,1.3721
-0.016099,1.3724
-0.005995,1.3731
0.0045815,1.3741
0.01535,1.3756
0.025933,1.3775
0.036343,1.3794
0.046617,1.3815
0.056792,1.3836
0.066709,1.3858
0.076252,1.3882
0.08528,1.3907
0.09376,1.3932
0.10149,1.3955
0.10811,1.3974
0.11356,1.3991
0.11802,1.4005
0.12162,1.402
0.12434,1.4034
0.12626,1.4046
0.12742,1.4058
0.12797,1.407
0.12797,1.4081
0.12717,1.4089
0.12536,1.409
0.12265,1.4085
0.11928,1.4072
0.11523,1.4054
0.11049,1.4031
0.10495,1.4004
0.098468,1.3975
0.091529,1.3945
0.084449,1.3918
0.077077,1.3894
0.06923,1.3871
0.061085,1.385
0.052725,1.383
0.044088,1.3811
0.035156,1.3792
0.025811,1.3775
0.016093,1.3758
0.0060666,1.3745
-0.0041857,1.3733
-0.014568,1.3726
-0.024867,1.3722
-0.035016,1.3722
-0.044876,1.3723
-0.054362,1.3728
-0.063301,1.3733
-0.07165,1.374
-0.079275,1.375
-0.086058,1.3761
-0.091811,1.377
-0.096605,1.3779
-0.10058,1.3788
-0.10392,1.3797
-0.10653,1.3806
-0.10843,1.3815
-0.10965,1.3825
-0.11014,1.3833
-0.10992,1.384
-0.10907,1.3844
-0.10769,1.3845
-0.10574,1.3843
-0.10324,1.3836
-0.10017,1.3822
-0.096496,1.3804
-0.091997,1.3786
-0.086437,1.3769
-0.07982,1.3752
-0.07253,1.3736
-0.064889,1.3721
-0.056951,1.3709
-0.04889,1.37
-0.040836,1.3695
-0.032678,1.3694
-0.0244,1.3696
-0.016106,1.3702
-0.0077332,1.371
0.00061403,1.372
0.0088864,1.3733
0.017022,1.3748
0.025065,1.3765
0.032986,1.3782
0.040922,1.3798
0.048847,1.3815
0.056645,1.3832
0.064259,1.3849
0.071561,1.3866
0.078414,1.3883
0.084812,1.3899
0.090609,1.3913
0.095724,1.3924
0.10015,1.3933
0.10385,1.3939
0.10676,1.3945
0.10901,1.3949
0.11056,1.3953
0.11146,1.3957
0.11168,1.3961
0.11128,1.3964
0.11036,1.3968
0.10872,1.3971
0.10627,1.3973
0.10296,1.3975
0.098718,1.3972
0.093578,1.3964
0.087858,1.3954
0.081597,1.394
0.07503,1.3924
0.068225,1.3907
0.060794,1.3886
0.05272,1.386
0.044464,1.3833
0.03632,1.3806
0.028274,1.3779
0.020277,1.3755
0.01227,1.3735
0.0040905,1.372
-0.0042363,1.371
-0.012625,1.3703
-0.020839,1.3698
-0.02874,1.3696
-0.036364,1.3695
-0.043828,1.3695
-0.051135,1.3697
-0.058268,1.3699
-0.065079,1.3703
-0.071586,1.3707
-0.077549,1.371
-0.082855,1.3714
-0.08737,1.3719
-0.091079,1.3724
-0.093794,1.373
-0.095483,1.3735
-0.096167,1.374
-0.095912,1.3745
-0.094729,1.3748
-0.092731,1.3749
-0.089914,1.3747
-0.086265,1.3739
-0.081845,1.3729
-0.076605,1.3719
-0.070577,1.3709
-0.063931,1.3702
-0.057089,1.3695
-0.050303,1.369
-0.043659,1.3688
-0.037151,1.3686
-0.030776,1.3685
-0.02427,1.3685
-0.017533,1.3687
-0.010483,1.369
-0.0030742,1.3694
0.0047404,1.3701
0.01302,1.3713
0.02155,1.3726
0.030151,1.3742
0.038703,1.3762
0.047033,1.3784
0.055034,1.3807
0.062702,1.3829
0.070002,1.3848
0.077032,1.3865
0.083775,1.3879
0.090193,1.3894
0.096293,1.3908
0.10181,1.392
0.10666,1.3928
0.11066,1.3935
0.11372,1.3939
0.11577,1.3943
0.11689,1.3945
0.11723,1.3947
0.11677,1.3951
0.11563,1.3952
0.1137,1.3952
0.1109,1.3952
0.10726,1.3948
0.10257,1.3938
0.096553,1.3921
0.08946,1.3899
0.081787,1.3877
0.074034,1.3855
0.066412,1.3835
0.059126,1.3816
0.051231,1.3795
0.042658,1.3772
0.034203,1.3751
0.026077,1.373
0.018104,1.3711
0.010139,1.3696
0.0019631,1.3684
-0.0062673,1.3678
-0.014364,1.3675
-0.022282,1.3676
-0.029874,1.3678
-0.037102,1.368
-0.044115,1.3684
-0.051063,1.3688
-0.058012,1.3694
-0.064903,1.3701
-0.071503,1.3709
-0.077559,1.3719
-0.082873,1.3729
-0.087239,1.3737
-0.090499,1.3745
-0.092763,1.3751
-0.094061,1.3756
-0.094373,1.376
-0.093788,1.3763
-0.092415,1.3764
-0.090315,1.3764
-0.0876,1.3762
-0.084357,1.3757
-0.08062,1.3747
-0.076414,1.3731
-0.071748,1.3713
-0.066313,1.3697
-0.059951,1.3683
-0.052814,1.3671
-0.045159,1.3662
-0.037208,1.3656
-0.029061,1.3653
-0.020637,1.3654
-0.011903,1.3658
-0.0030131,1.3664
0.0060445,1.3672
0.015235,1.3681
0.024589,1.3693
0.034005,1.3707
0.043311,1.3722
0.052378,1.3737
0.061131,1.3752
0.069531,1.3765
0.077541,1.3777
0.085187,1.3788
0.092406,1.3799
0.099199,1.3809
0.10543,1.382
0.11093,1.3829
0.11565,1.3835
0.1194,1.3838
0.12208,1.3838
0.12373,1.3834
0.12438,1.3828
0.12413,1.3819
0.12299,1.3809
0.1209,1.3799
0.11798,1.3788
0.11454,1.3778
0.11101,1.3771
0.10767,1.3766
0.10432,1.3766
0.10063,1.3768
0.096207,1.3774
0.091124,1.3777
0.085319,1.3776
0.078846,1.377
0.071931,1.376
0.064901,1.3748
0.05789,1.3735
0.050829,1.3722
0.042945,1.3707
0.03419,1.3691
0.025231,1.3675
0.01637,1.366
0.0074973,1.3646
-0.0014502,1.3634
-0.01046,1.3629
-0.019556,1.363
-0.028752,1.3637
-0.037499,1.3649
-0.045438,1.3661
-0.052497,1.3673
-0.058723,1.3685
-0.064212,1.3695
-0.068838,1.3702
-0.07279,1.3706
-0.076116,1.3708
-0.078766,1.3708
-0.0808,1.3709
-0.082466,1.3708
-0.083852,1.3709
-0.084945,1.3711
-0.085675,1.3713
-0.086008,1.3717
-0.085844,1.3721
-0.085244,1.3728
-0.084144,1.3735
-0.082489,1.3743
-0.080302,1.3749
-0.077532,1.3752
-0.074137,1.375
-0.070213,1.3743
-0.065688,1.3735
-0.06029,1.3727
-0.054031,1.372
-0.047217,1.3715
-0.04014,1.371
-0.032905,1.3707
-0.025619,1.3708
-0.018176,1.371
-0.010474,1.3714
-0.0024073,1.3719
0.0059795,1.3726
0.014661,1.3735
0.023541,1.3746
0.032299,1.3759
0.040743,1.3773
0.048876,1.3787
0.056673,1.3802
0.064086,1.3817
0.071158,1.3831
0.07787,1.3845
0.084175,1.386
0.090065,1.3874
0.095496,1.3887
0.10033,1.3898
0.10449,1.3908
0.10791,1.3914
0.11067,1.3919
0.11268,1.3922
0.11405,1.3922
0.11467,1.392
0.11452,1.3916
0.11362,1.391
0.11206,1.3903
0.10994,1.3895
0.10749,1.3888
0.10459,1.3881
0.10132,1.3874
0.097633,1.3867
0.093612,1.386
0.089188,1.3852
0.084423,1.3841
0.079235,1.3829
0.073789,1.3817
0.068055,1.3805
0.061989,1.3792
0.055551,1.378
0.048194,1.3766
0.040092,1.375
0.031782,1.3735
0.023567,1.372
0.015453,1.3707
0.0073311,1.3695
-0.00089456,1.3685
-0.0094365,1.3679
-0.018108,1.3677
-0.026665,1.3679
-0.034978,1.3684
-0.042864,1.369
-0.050263,1.3697
-0.057195,1.3702
-0.063449,1.3708
-0.06893,1.3711
-0.073687,1.3714
-0.077741,1.3715
-0.081048,1.3715
-0.083792,1.3714
-0.085994,1.3713
-0.087684,1.3711
-0.088915,1.3709
-0.089717,1.3709
-0.09002,1.3709
-0.089855,1.371
-0.089332,1.3714
-0.088521,1.372
-0.087468,1.3728
-0.086195,1.3736
-0.084688,1.3745
-0.082888,1.3751
-0.080742,1.3753
-0.078223,1.3749
-0.075217,1.3743
-0.071601,1.3736
-0.067352,1.3731
-0.062449,1.3726
-0.057082,1.3721
-0.051396,1.3717
-0.045534,1.3716
-0.03969,1.3716
-0.033897,1.3717
-0.027731,1.3719
-0.021136,1.3721
-0.014133,1.3723
-0.0068904,1.3727
0.00049897,1.3733
0.0078923,1.3741
0.015286,1.3749
0.022521,1.3758
0.029587,1.3766
0.036594,1.3773
0.043583,1.3781
0.050465,1.3791
0.057377,1.38
0.064167,1.3809
0.070674,1.3817
0.07672,1.3825
0.082212,1.3831
0.087086,1.3836
0.091327,1.3841
0.094951,1.3845
0.097868,1.385
0.10009,1.3855
0.1017,1.3861
0.10281,1.3868
0.10348,1.3876
0.10376,1.3884
0.10334,1.3891
0.10205,1.3898
0.099779,1.39
0.096546,1.3898
0.092362,1.3892
0.087441,1.3884
0.0819,1.3872
0.075761,1.3859
0.069359,1.3846
0.062654,1.3832
0.055755,1.3818
0.048632,1.3803
0.041309,1.3786
0.034032,1.3768
0.026872,1.3752
0.019827,1.3736
0.012884,1.3723
0.0058695,1.3711
-0.0011512,1.3701
-0.0080828,1.3693
-0.014899,1.3686
-0.021659,1.3682
-0.028299,1.3679
-0.034865,1.3677
-0.041353,1.3675
-0.047712,1.3674
-0.053913,1.3672
-0.059924,1.3672
-0.065609,1.3672
-0.070839,1.3674
-0.075619,1.3676
-0.079874,1.368
-0.083583,1.3686
-0.086511,1.3694
-0.088648,1.3702
-0.089916,1.371
-0.090287,1.3718
-0.08976,1.3725
-0.088479,1.3732
-0.086554,1.3738
-0.084216,1.3741
-0.081488,1.3739
-0.078287,1.3733
-0.074523,1.3726
-0.070155,1.372
-0.065229,1.3716
-0.059905,1.3712
-0.05429,1.3708
-0.048544,1.3707
-0.042718,1.3707
-0.036812,1.3709
-0.030941,1.3712
-0.024907,1.3716
-0.018591,1.372
-0.011889,1.3725
-0.0048057,1.3729
0.0026441,1.3735
0.010434,1.3743
0.018542,1.3753
0.02674,1.3763
0.03496,1.3774
0.043097,1.3785
0.051127,1.3796
0.058855,1.3807
0.066481,1.3818
0.073855,1.3829
0.080837,1.3839
0.087306,1.3846
0.093086,1.3852
0.09795,1.3857
0.10216,1.386
0.10566,1.3862
0.10842,1.3864
0.11042,1.3866
0.11166,1.387
0.11207,1.3875
0.11192,1.388
0.11111,1.3886
0.10952,1.3891
0.10702,1.3896
0.10373,1.3898
0.099445,1.3894
0.094363,1.3886
0.088379,1.3873
0.081566,1.3857
0.074134,1.3842
0.066376,1.3826
0.05854,1.3812
0.050829,1.38
0.043358,1.3787
0.036307,1.3774
0.029565,1.376
0.023076,1.3744
0.01685,1.3727
0.010799,1.3711
0.0046502,1.3698
-0.0017847,1.3689
-0.0086294,1.3683
-0.015865,1.3681
-0.023291,1.3682
-0.030644,1.3685
-0.037901,1.3689
-0.044998,1.3694
-0.051871,1.3701
-0.058411,1.3708
-0.064522,1.3715
-0.070089,1.3721
-0.075099,1.3728
-0.079554,1.3734
-0.083311,1.3739
-0.086193,1.3742
-0.088062,1.3745
-0.089007,1.3747
-0.089091,1.3748
-0.088389,1.3748
-0.087016,1.3748
-0.085007,1.3748
-0.082408,1.3748
-0.079483,1.3748
-0.076332,1.3746
-0.072902,1.3741
-0.069404,1.3733
-0.065987,1.3725
-0.062479,1.3717
-0.058675,1.371
-0.054484,1.3706
-0.050052,1.3702
-0.045474,1.3698
-0.04067,1.3697
-0.035789,1.3696
-0.030841,1.3696
-0.025802,1.3697
-0.0207,1.3698
-0.015342,1.3701
-0.0095906,1.3704
-0.0032937,1.371
0.0038433,1.3717
0.01178,1.3725
0.020138,1.3734
0.028525,1.3745
0.036692,1.3755
0.04451,1.3766
0.052018,1.3775
0.059311,1.3783
0.066446,1.379
0.073352,1.3798
0.079935,1.3805
0.08593,1.3812
0.091388,1.3817
0.096167,1.3821
0.1002,1.3824
0.10343,1.3825
0.10584,1.3825
0.10722,1.3825
0.10796,1.3825
0.10815,1.3826
0.10774,1.3829
0.10683,1.3834
0.10536,1.384
0.10308,1.3847
0.099928,1.3853
0.095996,1.3858
0.091245,1.3859
0.085713,1.3856
0.079474,1.3849
0.072557,1.3839
0.065035,1.3827
0.057122,1.3815
0.04917,1.3803
0.041193,1.379
0.032806,1.3775
0.024231,1.3759
0.015959,1.3743
0.0079662,1.3726
7.8833e-05,1.3709
-0.0078859,1.3695
-0.015892,1.3686
-0.023955,1.368
-0.032007,1.3678
-0.039841,1.368
-0.047349,1.3682
-0.054494,1.3686
-0.061202,1.3691
-0.067549,1.3696
-0.073521,1.3702
-0.079011,1.3708
-0.083923,1.3713
-0.088335,1.3718
-0.092161,1.3721
-0.095279,1.3723
-0.097571,1.3723
-0.099003,1.3721
-0.09961,1.3719
-0.099355,1.3716
-0.098222,1.3714
-0.09633,1.3713
-0.093816,1.3714
-0.090768,1.3715
-0.087164,1.3717
-0.083118,1.3715
-0.078879,1.3711
-0.074526,1.3701
-0.07004,1.3687
-0.065212,1.3674
-0.05997,1.3665
-0.054422,1.3658
-0.048696,1.3654
-0.042847,1.3651
-0.036938,1.3651
-0.031171,1.3654
-0.025441,1.3658
-0.019576,1.3662
-0.01349,1.3666
-0.0070452,1.3671
-0.0001774,1.3675
0.0071108,1.368
0.014844,1.3687
0.022719,1.3696
0.030496,1.3705
0.038111,1.3715
0.04556,1.3725
0.052947,1.3735
0.060212,1.3747
0.067262,1.376
0.073987,1.3772
0.080341,1.3785
0.086274,1.3797
0.091771,1.3808
0.096731,1.3818
0.10105,1.3826
0.10469,1.3832
0.10763,1.3838
0.10984,1.3843
0.11139,1.3849
0.11225,1.3855
0.11247,1.3862
0.11211,1.3868
0.11123,1.3876
0.10962,1.3882
0.10727,1.3888
0.10427,1.3891
0.10043,1.3889
0.095772,1.3881
0.090478,1.387
0.084568,1.3857
0.078053,1.3842
0.071066,1.3827
0.063814,1.3815
0.056186,1.3802
0.048023,1.3788
0.039578,1.3772
0.031287,1.3756
0.023186,1.374
0.015054,1.3724
0.006798,1.3708
-0.0014139,1.3696
-0.0096748,1.3687
-0.01805,1.3681
-0.026313,1.3676
-0.034236,1.3672
-0.04166,1.3669
-0.048434,1.3667
-0.054593,1.3665
-0.060223,1.3664
-0.065379,1.3662
-0.070075,1.3661
-0.074348,1.366
-0.078216,1.3659
-0.081537,1.3659
-0.084266,1.366
-0.086376,1.3662
-0.087905,1.3666
-0.088864,1.367
-0.089225,1.3677
-0.088935,1.3684
-0.088037,1.3691
-0.086645,1.3696
-0.084767,1.3699
-0.082399,1.3699
-0.079761,1.3696
-0.076724,1.3691
-0.073222,1.3685
-0.069086,1.3678
-0.064368,1.3672
-0.059176,1.3667
-0.053568,1.3663
-0.047516,1.3661
-0.040979,1.3661
-0.034162,1.3664
-0.027172,1.3668
-0.019924,1.3674
-0.012355,1.368
-0.0046137,1.3687
0.0032441,1.3694
0.011285,1.3702
0.019446,1.3713
0.027459,1.3723
0.035197,1.3734
0.042586,1.3744
0.049641,1.3754
0.056392,1.3763
0.062894,1.3771
0.069123,1.3779
0.074956,1.3787
0.080282,1.3792
0.085031,1.3796
0.089045,1.3797
0.092249,1.3796
0.094646,1.3794
0.096157,1.3792
0.096834,1.379
0.096675,1.3788
0.095753,1.3789
0.094282,1.3791
0.092419,1.3795
0.090227,1.38
0.087513,1.3803
0.084339,1.3805
0.080622,1.3803
0.076421,1.3798
0.071747,1.3789
0.066795,1.3779
0.061658,1.3769
0.056509,1.3758
0.051526,1.3749
0.04654,1.3741
0.041218,1.3732
0.035601,1.3723
0.030004,1.3714
0.02442,1.3705
0.018692,1.3696
0.012584,1.3688
0.0059831,1.3682
-0.00092205,1.3679
-0.0081121,1.3679
-0.01552,1.3682
-0.023091,1.3686
-0.030541,1.3692
-0.037663,1.3697
-0.044487,1.3703
-0.050875,1.3709
-0.056742,1.3715
-0.062092,1.372
-0.067057,1.3725
-0.071635,1.373
-0.075819,1.3736
-0.079529,1.3741
-0.082736,1.3746
-0.085503,1.3751
-0.087745,1.3756
-0.089385,1.3761
-0.090475,1.3767
-0.090928,1.3773
-0.090667,1.3778
-0.089743,1.3782
-0.088274,1.3785
-0.086397,1.3786
-0.084186,1.3785
-0.081596,1.3778
-0.078639,1.3769
-0.075147,1.376
-0.071119,1.3753
-0.06655,1.3748
-0.061521,1.3745
-0.056048,1.3742
-0.050198,1.3742
-0.044085,1.3745
-0.037836,1.375
-0.031413,1.3756
-0.024753,1.3763
-0.017702,1.3772
-0.010138,1.3781
-0.002012,1.3789
0.006678,1.3798
0.015778,1.3808
0.025002,1.3817
0.034217,1.3827
0.043212,1.3837
0.051872,1.3846
0.060189,1.3854
0.068147,1.3862
0.075688,1.3869
0.083016,1.3877
0.089904,1.3886
0.09613,1.3896
0.10155,1.3904
0.10606,1.3911
0.10964,1.3917
0.11253,1.3921
0.1147,1.3926
0.11613,1.393
0.11674,1.3934
0.11651,1.3937
0.11541,1.3938
0.11367,1.3938
0.11129,1.3935
0.10825,1.3931
0.1045,1.3924
0.10026,1.3916
0.095539,1.3904
0.090367,1.389
0.08485,1.3874
0.079122,1.3857
0.07305,1.3838
0.066886,1.3819
0.060763,1.3801
0.054807,1.3785
0.048639,1.3767
0.042107,1.3749
0.035409,1.3731
0.028612,1.3712
0.0216,1.3695
0.014325,1.3679
0.0066173,1.3667
-0.0015719,1.3659
-0.010184,1.3656
-0.019136,1.3657
-0.028288,1.366
-0.037254,1.3666
-0.046024,1.3674
-0.054516,1.3683
-0.062616,1.3693
-0.07019,1.3702
-0.07722,1.3712
-0.083686,1.3722
-0.089447,1.3732
-0.094389,1.3742
-0.098306,1.3751
-0.10114,1.3758
-0.10294,1.3764
-0.10382,1.3768
-0.10384,1.3772
-0.10307,1.3776
-0.10156,1.3779
-0.099511,1.3782
-0.097045,1.3784
-0.094237,1.3785
-0.091155,1.3782
-0.08786,1.3776
-0.084411,1.3764
-0.080719,1.3751
-0.076545,1.3739
-0.071771,1.3729
-0.066585,1.3721
-0.06114,1.3714
-0.055486,1.3707
-0.049609,1.3703
-0.043645,1.3701
-0.037522,1.3701
-0.031149,1.3703
-0.02438,1.3706
-0.017182,1.371
-0.0096343,1.3716
-0.0018805,1.3722
0.0062311,1.3729
0.014656,1.3738
0.023153,1.3747
0.03154,1.3757
0.039621,1.3766
0.047395,1.3775
0.055121,1.3784
0.06282,1.3794
0.070464,1.3804
0.077885,1.3816
0.084852,1.3827
0.09116,1.3839
0.09691,1.3849
0.10195,1.3859
0.10626,1.3868
0.10985,1.3876
0.1127,1.3885
0.11483,1.3895
0.11627,1.3905
0.11708,1.3915
0.11734,1.3925
0.11701,1.3934
0.11598,1.3942
0.11414,1.3949
0.11162,1.3954
0.10835,1.3956
0.10424,1.3954
0.099338,1.3948
0.093738,1.3938
0.087373,1.3924
0.080541,1.3908
0.073575,1.3893
0.066684,1.3879
0.059695,1.3866
0.052237,1.3849
0.044694,1.3831
0.037737,1.3813
0.031074,1.3794
0.024325,1.3774
0.017358,1.3755
0.010098,1.3739
0.0024069,1.3727
-0.0056544,1.3719
-0.013979,1.3714
-0.022308,1.3711
-0.030536,1.3711
-0.03858,1.3711
-0.046296,1.3713
-0.053653,1.3716
-0.060619,1.372
-0.06714,1.3723
-0.073142,1.3727
-0.07857,1.3731
-0.083185,1.3734
-0.087008,1.3736
-0.090062,1.3738
-0.092349,1.3739
-0.093836,1.3741
-0.094475,1.3742
-0.094135,1.3744
-0.0931,1.3747
-0.091404,1.375
-0.089102,1.3752
-0.086373,1.3753
-0.083498,1.375
-0.08051,1.3746
-0.077319,1.374
-0.073726,1.3735
-0.069677,1.3732
-0.065402,1.3729
-0.060864,1.3727
-0.056029,1.3727
-0.050842,1.3727
-0.045323,1.3728
-0.039395,1.3729
-0.032931,1.3732
-0.025922,1.3735
-0.018319,1.3738
-0.010259,1.3743
-0.0018283,1.3749
0.0068026,1.3755
0.015391,1.3763
0.023869,1.377
0.032222,1.3779
0.040336,1.3788
0.048199,1.3798
0.05582,1.3808
0.063271,1.3819
0.070468,1.383
0.077273,1.3843
0.083479,1.3854
0.088994,1.3862
0.093676,1.3868
0.097514,1.3873
0.10044,1.3877
0.10252,1.3882
0.10372,1.3887
0.10416,1.3891
0.1039,1.3896
0.1031,1.3901
0.1018,1.3905
0.099926,1.3909
0.097189,1.391
0.093955,1.391
0.090208,1.3908
0.08565,1.3902
0.080343,1.3893
0.074625,1.3881
0.068402,1.3867
0.061958,1.3852
0.055491,1.3838
0.048648,1.3822
0.041344,1.3805
0.033831,1.3788
0.02622,1.3769
0.018381,1.3751
0.010379,1.3733
0.0020662,1.3717
-0.0066898,1.3702
-0.015763,1.369
-0.024894,1.368
-0.033987,1.3675
-0.042834,1.3673
-0.051217,1.3675
-0.059035,1.3679
-0.066276,1.3687
-0.07268,1.3697
-0.07832,1.3707
-0.083324,1.3716
-0.087715,1.3724
-0.091412,1.3731
-0.094485,1.3736
-0.096882,1.374
-0.098549,1.3743
-0.099372,1.3746
-0.09931,1.3749
-0.098359,1.3753
-0.096586,1.3757
-0.094035,1.3761
-0.09087,1.3763
-0.087268,1.3764
-0.083282,1.3761
-0.079053,1.3752
-0.074567,1.3741
-0.0694,1.373
-0.063544,1.3721
-0.057188,1.3715
-0.050539,1.371
-0.043501,1.3705
-0.036071,1.3704
-0.02842,1.3704
-0.020672,1.3707
-0.012742,1.3712
-0.0044921,1.3719
0.0042298,1.3727
0.013336,1.3734
0.022637,1.3741
0.032125,1.3749
0.041566,1.3758
0.050593,1.3768
0.059089,1.3776
0.06685,1.3785
0.074115,1.3795
0.080832,1.3806
0.087045,1.3817
0.092732,1.3829
0.097878,1.384
0.10227,1.385
0.10599,1.3857
0.109,1.3862
0.11124,1.3865
0.11266,1.3866
0.11321,1.3864
0.11285,1.3862
0.11167,1.3859
0.10981,1.3858
0.10735,1.3858
0.10438,1.3858
0.10097,1.3859
0.097127,1.3858
0.092808,1.3856
0.087929,1.3852
0.082483,1.3844
0.076395,1.3833
0.069937,1.3821
0.063597,1.3812
0.057504,1.3805
0.051293,1.3799
0.044419,1.3793
0.03667,1.3783
0.02855,1.3772
0.020566,1.3761
0.012451,1.375
0.0037919,1.374
-0.0053975,1.3733
-0.014926,1.3729
-0.024694,1.3728
-0.034628,1.373
-0.044439,1.3734
-0.053763,1.3739
-0.062451,1.3745
-0.070501,1.3752
-0.077921,1.376
-0.084315,1.377
-0.089509,1.3779
-0.093572,1.3786
-0.09661,1.3791
-0.098667,1.3795
-0.099882,1.3796
-0.10034,1.3797
-0.10029,1.3797
-0.099868,1.3798
-0.099235,1.3799
-0.098512,1.3802
-0.097582,1.3806
-0.096403,1.381
-0.09512,1.3812
-0.093619,1.3813
-0.091805,1.381
-0.089657,1.3803
-0.087186,1.3792
-0.084017,1.3779
-0.079946,1.3764
-0.074959,1.3749
-0.069316,1.3736
-0.063233,1.3724
-0.056755,1.3715
-0.05006,1.371
-0.043191,1.3708
-0.036203,1.3709
-0.029078,1.3711
-0.021676,1.3715
