-0.05711,1.3666
-0.057373,1.3674
-0.056888,1.3681
-0.055756,1.3687
-0.054261,1.3692
-0.051977,1.3694
-0.049301,1.3695
-0.046183,1.3692
-0.042479,1.3684
-0.03797,1.3675
-0.032694,1.3666
-0.026533,1.3658
-0.019853,1.3651
-0.012703,1.3643
-0.0050901,1.3633
0.0029239,1.3624
0.011419,1.3616
0.020234,1.3612
0.029651,1.3611
0.039596,1.3615
0.049744,1.3623
0.059743,1.3635
0.070025,1.3651
0.079444,1.3667
0.088782,1.3684
0.097922,1.3702
0.10666,1.372
0.11494,1.3736
0.12348,1.3758
0.13048,1.3773
0.13691,1.3788
0.14248,1.3802
0.14704,1.3814
0.15063,1.3824
0.15425,1.3836
0.15673,1.384
0.15866,1.3843
0.15971,1.3845
0.15957,1.3847
0.15797,1.3847
0.15497,1.3844
0.15066,1.3835
0.14521,1.3824
0.13904,1.3811
0.13221,1.3796
0.12463,1.3778
0.11568,1.3758
0.10663,1.3739
0.09741,1.3722
0.08824,1.3706
0.079099,1.3689
0.069931,1.3673
0.059641,1.3656
0.049979,1.3641
0.040286,1.363
0.0305,1.3621
0.020596,1.3615
0.010696,1.361
0.00043327,1.3608
-0.0089185,1.3607
-0.017714,1.3605
-0.025703,1.3604
-0.032781,1.3602
-0.039127,1.3603
-0.04509,1.3607
-0.049894,1.361
-0.053905,1.3615
-0.057074,1.362
-0.059483,1.3625
-0.061102,1.3629
-0.062157,1.3637
-0.062139,1.3644
-0.061576,1.3651
-0.060535,1.3659
-0.059142,1.3666
-0.057369,1.367
-0.055507,1.367
-0.052876,1.3666
-0.049674,1.3659
-0.045478,1.3651
-0.040274,1.3644
-0.034345,1.3639
-0.027933,1.3636
-0.020988,1.3632
-0.013884,1.3629
-0.0066509,1.3626
0.00071493,1.3624
0.0082553,1.3623
0.016447,1.3625
0.025528,1.363
0.035244,1.3637
0.045012,1.3648
0.054488,1.366
0.063773,1.3673
0.073109,1.3689
0.08183,1.3703
0.090234,1.3716
0.098095,1.3728
0.10541,1.3739
0.11217,1.3748
0.11863,1.376
0.12385,1.3769
0.12827,1.3778
0.13181,1.3786
0.13454,1.3796
0.13641,1.3808
0.13769,1.3821
0.13758,1.3831
0.13653,1.3839
0.13443,1.3842
0.13131,1.3841
0.1272,1.3836
0.12261,1.3826
0.11741,1.3813
0.11148,1.3798
0.1049,1.3784
0.098015,1.3771
0.091129,1.3759
0.084231,1.3747
0.077565,1.3736
0.07058,1.3724
0.063121,1.3711
0.055286,1.3697
0.047243,1.3684
0.038897,1.3673
0.030403,1.3662
0.021575,1.3653
0.012744,1.3645
0.0041893,1.3637
-0.0040059,1.3631
-0.011533,1.3628
-0.018563,1.3625
-0.02504,1.3624
-0.030969,1.3624
-0.036432,1.3627
-0.041307,1.3631
-0.045213,1.3637
-0.048586,1.3645
-0.051396,1.3653
-0.053512,1.3662
-0.055039,1.3673
-0.056051,1.3684
-0.05663,1.3696
-0.056768,1.3706
-0.056563,1.3714
-0.055976,1.3718
-0.054905,1.3717
-0.052997,1.3712
-0.049975,1.3705
-0.045786,1.3699
-0.040739,1.3693
-0.035102,1.3687
-0.028856,1.3681
-0.022104,1.3674
-0.014915,1.3667
-0.0073194,1.366
0.00062896,1.3656
0.0091274,1.3655
0.018598,1.3657
0.029009,1.3661
0.040071,1.3671
0.050887,1.3682
0.061396,1.3693
0.071884,1.3706
0.082087,1.3719
0.091804,1.3733
0.10128,1.3749
0.10972,1.3763
0.11775,1.3776
0.12524,1.379
0.13186,1.3802
0.13742,1.3814
0.14228,1.383
0.14572,1.3842
0.14818,1.3853
0.14972,1.3863
0.1505,1.3874
0.15031,1.3883
0.14909,1.389
0.14634,1.3891
0.14232,1.3886
0.13729,1.3878
0.1315,1.3864
0.12498,1.3848
0.11802,1.383
0.11034,1.3812
0.10216,1.3793
0.093738,1.3776
0.085216,1.3759
0.076816,1.3743
0.068434,1.3729
0.059984,1.3713
0.051412,1.3697
0.042902,1.3681
0.034522,1.3666
0.026069,1.3652
0.017563,1.3642
0.0088576,1.3633
0.00027761,1.3626
-0.0078277,1.3621
-0.015305,1.3617
-0.022115,1.3614
-0.027956,1.3615
-0.033416,1.3616
-0.03817,1.3618
-0.042237,1.3621
-0.045624,1.3624
-0.048406,1.3626
-0.050322,1.3628
-0.051785,1.363
-0.052726,1.3636
-0.053121,1.3645
-0.052855,1.3654
-0.051842,1.3663
-0.050161,1.3672
-0.047889,1.3677
-0.045061,1.3679
-0.041552,1.3676
-0.037218,1.3669
-0.031885,1.3658
-0.025391,1.3646
-0.018121,1.3635
-0.010326,1.3624
-0.0019392,1.3614
0.0069051,1.3605
0.015861,1.3598
0.025002,1.3594
0.034685,1.3593
0.044963,1.3597
0.0553,1.3607
0.06513,1.3621
0.074368,1.3639
0.083179,1.366
0.091329,1.3679
0.09921,1.3699
0.10674,1.3719
0.11384,1.3739
0.12026,1.3759
0.12608,1.3779
0.13069,1.3793
0.13467,1.3804
0.1381,1.3811
0.141,1.3816
0.14337,1.3822
0.14536,1.3831
0.14644,1.384
0.14697,1.385
0.14665,1.386
0.14542,1.387
0.14313,1.3877
0.13976,1.388
0.13521,1.3878
0.12968,1.3873
0.12363,1.3862
0.11703,1.3848
0.10988,1.3832
0.10231,1.3815
0.09441,1.3797
0.086552,1.3781
0.079044,1.3766
0.071881,1.3751
0.064973,1.3736
0.058102,1.3721
0.051331,1.3707
0.044569,1.3693
0.037511,1.368
0.029977,1.3669
0.022025,1.3659
0.013922,1.3651
0.0056453,1.3643
-0.0025588,1.3634
-0.010545,1.3626
-0.018083,1.362
-0.024955,1.3615
-0.030678,1.3614
-0.03593,1.3613
-0.040371,1.3614
-0.043927,1.3615
-0.046616,1.3616
-0.048516,1.3618
-0.049442,1.362
-0.049869,1.3623
-0.049757,1.3627
-0.049022,1.3632
-0.047572,1.3636
-0.045579,1.364
-0.043314,1.3644
-0.04055,1.3645
-0.037371,1.3645
-0.03379,1.3642
-0.029802,1.3636
-0.025351,1.3631
-0.020497,1.3628
-0.015228,1.3626
-0.0099235,1.3627
-0.0047579,1.363
0.00058269,1.3632
0.0064824,1.3633
0.013101,1.3634
0.020674,1.3636
0.029352,1.364
0.038741,1.3645
0.048419,1.3654
0.05812,1.3666
0.067795,1.368
0.07702,1.3693
0.08596,1.3705
0.094549,1.3718
0.10262,1.373
0.11012,1.3741
0.11709,1.3752
0.12292,1.376
0.12795,1.3766
0.1321,1.3773
0.13529,1.3779
0.13754,1.3787
0.13909,1.3797
0.13942,1.3805
0.13886,1.3814
0.13729,1.3823
0.13464,1.3829
0.131,1.383
0.12655,1.3829
0.12132,1.3824
0.11569,1.3817
0.10964,1.3808
0.10316,1.3796
0.096279,1.3783
0.089301,1.377
0.082438,1.3757
0.075836,1.3744
0.069215,1.3729
0.062592,1.3713
0.056043,1.3698
0.049463,1.3686
0.04275,1.3675
0.035668,1.3666
0.02824,1.3659
0.020731,1.3653
0.013267,1.3648
0.0060065,1.3644
-0.0012324,1.3641
-0.0082535,1.364
-0.01472,1.364
-0.020657,1.3642
-0.026072,1.3646
-0.030687,1.3653
-0.034842,1.3661
-0.038318,1.3669
-0.040992,1.3675
-0.042885,1.3681
-0.043992,1.3688
-0.044349,1.3696
-0.04415,1.3705
-0.043462,1.3713
-0.042289,1.372
-0.040669,1.3724
-0.038468,1.3724
-0.035551,1.372
-0.031865,1.3713
-0.027488,1.3702
-0.022216,1.3689
-0.016139,1.3678
-0.0093822,1.3668
-0.0021272,1.3658
0.0056906,1.3648
0.01397,1.3638
0.022768,1.363
0.032191,1.3625
0.04235,1.3624
0.052902,1.3631
0.063325,1.3644
0.073262,1.3661
0.082457,1.3681
0.091074,1.3701
0.099189,1.3721
0.10692,1.3741
0.11397,1.3758
0.12052,1.3774
0.12641,1.3787
0.13159,1.3799
0.13614,1.3809
0.14023,1.382
0.14345,1.3827
0.1461,1.3833
0.14807,1.3837
0.14922,1.3841
0.14953,1.3842
0.14928,1.3846
0.14813,1.3848
0.14617,1.3849
0.1433,1.385
0.1394,1.3848
0.13434,1.3843
0.12838,1.3835
0.12164,1.3823
0.11437,1.3809
0.10665,1.3793
0.098539,1.3777
0.090125,1.3762
0.081614,1.3748
0.073045,1.3735
0.064291,1.3722
0.055335,1.3709
0.046243,1.3696
0.037025,1.3685
0.027687,1.3677
0.018177,1.3672
0.0085738,1.3671
-0.00092191,1.3673
-0.010084,1.3676
-0.018834,1.3682
-0.02697,1.3689
-0.034584,1.3697
-0.041601,1.3706
-0.048001,1.3714
-0.053686,1.3722
-0.058664,1.3727
-0.062564,1.3734
-0.065614,1.3738
-0.067862,1.3742
-0.069156,1.3744
-0.069311,1.3745
-0.068361,1.3747
-0.066388,1.375
-0.063771,1.3752
-0.060778,1.375
-0.057381,1.3744
-0.053486,1.3735
-0.048859,1.3723
-0.043523,1.3711
-0.037513,1.3699
-0.03078,1.3687
-0.023446,1.3676
-0.01558,1.3664
-0.0073735,1.3655
0.0009107,1.3649
0.0092353,1.3645
0.017715,1.3642
0.026715,1.3643
0.036388,1.3647
0.046731,1.3655
0.057788,1.3669
0.068844,1.3687
0.079605,1.3706
0.089871,1.3726
0.099587,1.3745
0.10862,1.3762
0.11719,1.3779
0.12494,1.3792
0.13218,1.3802
0.13884,1.381
0.14493,1.3815
0.15046,1.3821
0.15548,1.3832
0.15928,1.384
0.16206,1.3849
0.16382,1.3857
0.16473,1.3866
0.16486,1.3875
0.16427,1.3884
0.16235,1.389
0.15933,1.3893
0.15533,1.3892
0.15051,1.3886
0.14493,1.3876
0.13881,1.3861
0.13212,1.3844
0.12496,1.3824
0.11712,1.3803
0.10868,1.3781
0.10024,1.3762
0.092229,1.3745
0.08451,1.373
0.076849,1.3715
0.069069,1.3701
0.061103,1.3689
0.052922,1.3677
0.044499,1.3666
0.035687,1.3658
0.026656,1.365
0.017639,1.3643
0.0086889,1.3637
-0.00013114,1.3632
-0.0084753,1.3631
-0.016516,1.363
-0.023895,1.363
-0.030555,1.3631
-0.036503,1.3633
-0.041574,1.3638
-0.045689,1.3647
-0.049158,1.3656
-0.051681,1.3668
-0.053335,1.3681
-0.054025,1.3693
-0.053958,1.3703
-0.053371,1.3713
-0.052317,1.3723
-0.050779,1.3732
-0.048566,1.374
-0.04575,1.3744
-0.042403,1.3742
-0.038425,1.3736
-0.033588,1.3723
-0.02804,1.3712
-0.021783,1.3702
-0.015074,1.3695
-0.0082132,1.3692
-0.0012959,1.3689
0.0059399,1.3686
0.013658,1.3684
0.022095,1.3684
0.031602,1.3689
0.042227,1.3699
0.053459,1.3714
0.064694,1.3733
0.075529,1.3754
0.08568,1.3775
0.095133,1.3795
0.104,1.3813
0.11237,1.3832
0.11989,1.3847
0.12682,1.3862
0.13309,1.3876
0.13857,1.3889
0.14321,1.39
0.14725,1.3912
0.15039,1.3922
0.15302,1.3931
0.15506,1.3938
0.15659,1.3944
0.1576,1.3949
0.1581,1.3956
0.15748,1.396
0.15576,1.3962
0.15288,1.3961
0.14881,1.3956
0.14391,1.3948
0.13858,1.3936
0.13252,1.3922
0.1257,1.3906
0.11815,1.3888
0.11011,1.3868
0.10192,1.3849
0.093615,1.3831
0.084977,1.3811
0.075894,1.379
0.066476,1.3769
0.056915,1.3748
0.047253,1.373
0.037498,1.3714
0.027621,1.3703
0.017782,1.3696
0.0081999,1.3692
-0.00099813,1.369
-0.0095613,1.369
-0.017286,1.3692
-0.024262,1.3694
-0.030407,1.3696
-0.035763,1.37
-0.040426,1.3704
-0.044399,1.3708
-0.047552,1.3712
-0.050187,1.3715
-0.052286,1.3717
-0.053836,1.3722
-0.05478,1.3728
-0.055136,1.3737
-0.0548,1.3746
-0.053864,1.3754
-0.052407,1.3759
-0.050389,1.3762
-0.0478,1.376
-0.044685,1.3754
-0.040822,1.3745
-0.035999,1.3731
-0.030223,1.3718
-0.023527,1.3708
-0.016034,1.3701
-0.0079275,1.3699
0.00042268,1.3699
0.0087905,1.3699
0.01713,1.3699
0.025607,1.37
0.034847,1.3701
0.045204,1.3702
0.056625,1.3708
0.068154,1.3716
0.079627,1.3729
0.090738,1.3745
0.10105,1.3762
0.11054,1.3779
0.11933,1.3797
0.12726,1.3812
0.13449,1.3827
0.14079,1.3841
0.1459,1.3853
0.14986,1.3863
0.15309,1.3873
0.15534,1.3882
0.15698,1.3889
0.15797,1.3896
0.15825,1.3903
0.15767,1.3908
0.15626,1.3913
0.15381,1.3913
0.15053,1.3908
0.14637,1.39
0.14123,1.389
0.13507,1.3878
0.12823,1.3866
0.12062,1.3851
0.11246,1.3836
0.10407,1.3822
0.095543,1.3808
0.0869,1.3795
0.078256,1.3781
0.069449,1.3767
0.060513,1.3752
0.051457,1.3737
0.042407,1.3723
0.033431,1.3714
0.024471,1.3707
0.015546,1.3704
0.0067228,1.3703
-0.0018773,1.3704
-0.010195,1.3705
-0.018082,1.3706
-0.025262,1.371
-0.031872,1.3713
-0.037655,1.3717
-0.042545,1.372
-0.046541,1.3723
-0.049722,1.3727
-0.052039,1.3732
-0.053873,1.3737
-0.055017,1.374
-0.055435,1.3744
-0.055206,1.3747
-0.054385,1.3751
-0.052958,1.3754
-0.051072,1.3755
-0.04874,1.3754
-0.045959,1.3748
-0.04261,1.3737
-0.038571,1.3722
-0.033594,1.3704
-0.027496,1.3688
-0.020573,1.3675
-0.013106,1.3664
-0.0051019,1.3656
0.0033293,1.3649
0.011716,1.3645
0.020095,1.3645
0.028656,1.3648
0.037571,1.3654
0.046948,1.3664
0.056575,1.3678
0.066337,1.3695
0.075954,1.3714
0.085488,1.3734
0.095026,1.3752
0.10439,1.3771
0.11344,1.3789
0.12227,1.381
0.13044,1.3828
0.13805,1.3845
0.14491,1.3863
0.15096,1.388
0.1562,1.3895
0.16066,1.3912
0.16384,1.3924
0.166,1.3934
0.16711,1.3941
0.16726,1.3946
0.16672,1.3948
0.16554,1.395
0.16319,1.3949
0.15969,1.3943
0.15511,1.3933
0.14956,1.3919
0.14339,1.3901
0.13665,1.3883
0.12908,1.3863
0.12068,1.3843
0.11152,1.3823
0.10184,1.3803
0.092028,1.3785
0.082309,1.3768
0.072449,1.3751
0.062499,1.3734
0.052479,1.3717
0.042524,1.3702
0.032634,1.369
0.022862,1.3682
0.013072,1.3676
0.0033023,1.3672
-0.0062425,1.367
-0.015305,1.3668
-0.023812,1.3668
-0.031517,1.3672
-0.038734,1.3677
-0.045133,1.3683
-0.050456,1.369
-0.054739,1.3697
-0.058106,1.3703
-0.060519,1.3709
-0.062416,1.3715
-0.063677,1.3721
-0.064194,1.3728
-0.063858,1.3735
-0.062684,1.3742
-0.060755,1.3749
-0.058305,1.3753
-0.055126,1.3752
-0.051424,1.3749
-0.047227,1.3742
-0.042314,1.3731
-0.036363,1.3719
-0.029438,1.3706
-0.021845,1.3695
-0.013806,1.3688
-0.0052972,1.3683
0.0033905,1.368
0.01217,1.3678
0.02129,1.3677
0.030751,1.3678
0.040778,1.3682
0.051611,1.3691
0.062869,1.3705
0.074101,1.3724
0.085014,1.3745
0.095472,1.3768
0.10543,1.379
0.11468,1.381
0.12322,1.3829
0.13132,1.3849
0.13867,1.3865
0.14525,1.388
0.15095,1.3892
0.15573,1.3901
0.15961,1.3908
0.16266,1.3915
0.16461,1.392
0.16571,1.3922
0.16603,1.3925
0.16558,1.3929
0.16427,1.3932
0.16214,1.3936
0.15917,1.3938
0.15526,1.3939
0.15021,1.3937
0.14406,1.3932
0.13732,1.3923
0.1299,1.391
0.12172,1.3895
0.11288,1.3878
0.10363,1.3862
0.094124,1.3845
0.084717,1.3829
0.075581,1.3813
0.066648,1.3797
0.057639,1.378
0.048561,1.3764
0.039407,1.3751
0.030094,1.3741
0.020654,1.3734
0.011331,1.3728
0.0021993,1.3723
-0.0066636,1.372
-0.01509,1.3717
-0.023064,1.3717
-0.030323,1.3719
-0.037011,1.3722
-0.042984,1.3727
-0.048287,1.3732
-0.05278,1.3736
-0.056493,1.3739
-0.059449,1.3742
-0.061767,1.3745
-0.063424,1.3749
-0.064428,1.3753
-0.064742,1.3759
-0.064312,1.3767
-0.063174,1.3774
-0.061522,1.378
-0.059409,1.3784
-0.05687,1.3783
-0.053806,1.3777
-0.050227,1.3767
-0.04592,1.3754
-0.040382,1.374
-0.033795,1.3727
-0.026459,1.3717
-0.018585,1.3711
-0.010359,1.3707
-0.001936,1.3705
0.0067702,1.3704
0.015678,1.3707
0.025035,1.3711
0.035493,1.3718
0.04707,1.373
0.059107,1.3746
0.071194,1.3765
0.08312,1.3788
0.094693,1.3813
0.10573,1.3838
0.11613,1.3863
0.12586,1.3889
0.13485,1.3913
0.14319,1.3936
0.1507,1.3959
0.15743,1.398
0.16333,1.3998
0.16843,1.4018
0.17251,1.4032
0.17568,1.4043
0.17777,1.405
0.17879,1.4054
0.17863,1.4056
0.17712,1.4056
0.17422,1.4051
0.17016,1.4039
0.16488,1.4021
0.15845,1.3999
0.15118,1.3971
0.1432,1.3941
0.13446,1.3909
0.12501,1.3877
0.11501,1.3846
0.10487,1.382
0.094929,1.3797
0.085095,1.3775
0.075361,1.3755
0.065469,1.3736
0.055398,1.3717
0.045162,1.37
0.034666,1.3686
0.023897,1.3674
0.0131,1.3663
0.0022044,1.3653
-0.0084953,1.3645
-0.018801,1.364
-0.028428,1.3637
-0.037143,1.3637
-0.044844,1.3639
-0.051441,1.3643
-0.056893,1.3648
-0.061066,1.3653
-0.063934,1.3657
-0.065796,1.3662
-0.066754,1.3666
-0.066878,1.3672
-0.066254,1.3679
-0.065079,1.3688
-0.063349,1.3697
-0.061046,1.3705
-0.05782,1.3711
-0.053708,1.3712
-0.048715,1.3709
-0.042979,1.37
-0.036353,1.3685
-0.028677,1.3669
-0.019547,1.3652
-0.0093668,1.364
0.0013179,1.3633
0.012276,1.363
0.023368,1.363
0.034377,1.3634
0.045228,1.3641
0.056192,1.3652
0.067543,1.3671
0.079013,1.3696
0.090045,1.3726
0.10043,1.3758
0.10994,1.3788
0.11883,1.3815
0.12738,1.3839
0.13574,1.3861
0.14395,1.3883
0.15183,1.3907
0.15888,1.3928
0.1652,1.3947
0.17066,1.3963
0.17516,1.3976
0.17872,1.3985
0.18145,1.3992
0.18327,1.3996
0.18433,1.3997
0.18442,1.3995
0.1835,1.3989
0.18169,1.3978
0.17918,1.3965
0.17585,1.3952
0.17185,1.3939
0.16695,1.3927
0.16079,1.3913
0.15353,1.3901
0.14593,1.3888
0.13757,1.3872
0.12821,1.3853
0.1181,1.3832
0.10764,1.381
0.097078,1.3788
0.086675,1.3768
0.076355,1.3748
0.066029,1.3729
0.055811,1.371
0.045834,1.3694
0.036057,1.3681
0.026471,1.3673
0.017155,1.3666
0.0082805,1.366
3.2281e-06,1.3654
-0.0077144,1.3648
-0.014779,1.3643
-0.021071,1.3639
-0.026559,1.3634
-0.031086,1.3629
-0.034656,1.3623
-0.037389,1.3618
-0.039431,1.3615
-0.040829,1.3613
-0.041705,1.3613
-0.041955,1.3614
-0.041541,1.3618
-0.040474,1.3624
-0.038685,1.363
-0.036273,1.3637
-0.033356,1.3642
-0.030029,1.3643
-0.026243,1.364
-0.021932,1.3635
-0.016894,1.3628
-0.011057,1.3624
-0.0044597,1.3621
0.0026134,1.362
0.010016,1.3619
0.01761,1.362
0.025375,1.3622
0.033418,1.3627
0.041813,1.3634
0.050656,1.3646
0.059884,1.3661
0.069148,1.3681
0.078239,1.3703
0.087115,1.3726
0.095698,1.3748
0.10411,1.3769
0.11233,1.3788
0.12031,1.3806
0.12791,1.3823
0.13225,1.3839
0.13827,1.3855
0.14403,1.3871
0.14898,1.3886
0.15292,1.3899
0.15596,1.391
0.15829,1.392
0.15954,1.3928
0.1599,1.3935
0.15926,1.3939
0.15755,1.394
0.15491,1.3938
0.15139,1.3932
0.14679,1.392
0.14126,1.3905
0.13521,1.3888
0.12873,1.3871
0.12179,1.3854
0.11435,1.3837
0.10643,1.3819
0.098427,1.3803
0.090452,1.3787
0.082448,1.3772
0.074348,1.3756
0.066101,1.3739
0.057694,1.3723
0.049202,1.3707
0.040641,1.3692
0.032056,1.368
0.023435,1.367
0.014836,1.3664
0.0064976,1.3658
-0.001416,1.3653
-0.0088649,1.3649
-0.015668,1.3646
-0.021711,1.3645
-0.026844,1.3645
-0.031182,1.3646
-0.034681,1.3649
-0.03747,1.3653
-0.039555,1.3658
-0.041002,1.3664
-0.041851,1.3671
-0.042119,1.3676
-0.04188,1.3681
-0.041216,1.3685
-0.040014,1.3686
-0.038156,1.3685
-0.035841,1.3681
-0.033147,1.3676
-0.030074,1.3668
-0.026295,1.3658
-0.021537,1.365
-0.015854,1.3644
-0.0095599,1.364
-0.0028622,1.3637
0.0040004,1.3635
0.010942,1.3634
0.018091,1.3635
0.025592,1.3637
0.033539,1.3644
0.04212,1.3653
0.051121,1.3667
0.060222,1.3682
0.069278,1.37
0.078237,1.3717
0.087055,1.3734
0.095789,1.3751
0.10433,1.3767
0.1126,1.3781
0.12048,1.3795
0.12803,1.3808
0.13507,1.3823
0.14159,1.3837
0.14755,1.3851
0.15283,1.3865
0.15709,1.3878
0.16032,1.3888
0.16273,1.3898
0.16428,1.3905
0.16486,1.3911
0.16434,1.3914
0.1628,1.3915
0.16025,1.3914
0.15668,1.3911
0.15209,1.3907
0.14687,1.39
0.14103,1.3891
0.13436,1.3878
0.12698,1.3863
0.11918,1.3846
0.11104,1.383
0.10271,1.3813
0.094136,1.3795
0.085254,1.3776
0.076132,1.3756
0.066952,1.3736
0.05791,1.3717
0.049003,1.3699
0.040206,1.3685
0.031606,1.3673
0.023273,1.3663
0.015385,1.3655
0.0079861,1.3648
0.001178,1.3642
-0.0049232,1.3637
-0.010243,1.3633
-0.014873,1.3631
-0.018903,1.3632
-0.022662,1.3634
-0.026019,1.3639
-0.028927,1.3646
-0.031326,1.3653
-0.033151,1.3662
-0.034253,1.3671
-0.034754,1.368
-0.034621,1.3688
-0.033828,1.3695
-0.032426,1.3697
-0.030407,1.3696
-0.027677,1.3691
-0.024061,1.3684
-0.019374,1.3677
-0.013706,1.3673
-0.0073727,1.367
-0.00067777,1.3667
0.0062512,1.3665
0.013389,1.3663
0.02072,1.366
0.028487,1.3659
0.036919,1.366
0.046114,1.3665
0.055831,1.3674
0.065742,1.3686
0.075484,1.37
0.084979,1.3716
0.09427,1.3732
0.10334,1.3747
0.11216,1.3764
0.12076,1.3781
0.12909,1.3799
0.13682,1.3818
0.14362,1.3837
0.14946,1.3853
0.15454,1.3868
0.15883,1.3881
0.16231,1.3893
0.1649,1.3903
0.16649,1.3912
0.16711,1.3921
0.16695,1.3931
0.16576,1.3938
0.16345,1.3943
0.16002,1.3944
0.15539,1.394
0.14959,1.3932
0.14326,1.392
0.13619,1.3905
0.12848,1.3888
0.12034,1.3871
0.11205,1.3854
0.1038,1.3839
0.095799,1.3825
0.087798,1.3811
0.079811,1.3797
0.071831,1.3782
0.063769,1.3768
0.055654,1.3756
0.047443,1.3744
0.039118,1.3734
0.030671,1.3725
0.022197,1.3716
0.013695,1.3707
0.0052917,1.3699
-0.0028766,1.3694
-0.010544,1.3691
-0.017546,1.369
-0.023835,1.3691
-0.029453,1.3695
-0.034437,1.3701
-0.038669,1.3707
-0.042199,1.3714
-0.044978,1.3721
-0.046975,1.3729
-0.048046,1.3738
-0.048181,1.3747
-0.047506,1.3753
-0.046256,1.3757
-0.044575,1.3757
-0.042526,1.3755
-0.040132,1.375
-0.037335,1.3742
-0.033957,1.3734
-0.029667,1.3726
-0.024562,1.372
-0.018857,1.3716
-0.012657,1.3712
-0.0060687,1.371
0.00066061,1.3708
0.0077023,1.3708
0.015125,1.371
0.022986,1.3714
0.031495,1.3721
0.04085,1.3732
0.050873,1.3747
0.061242,1.3766
0.071823,1.3787
0.082303,1.3807
0.092493,1.3828
0.10245,1.3848
0.1122,1.3869
0.12145,1.3889
0.12993,1.3907
0.13757,1.3923
0.14439,1.3938
0.15038,1.3953
0.15545,1.397
0.15961,1.3983
0.16292,1.3995
0.16544,1.4005
0.16725,1.4014
0.16821,1.4023
0.16816,1.403
0.16702,1.4034
0.16479,1.4033
0.16145,1.4027
0.15712,1.4015
0.15188,1.3999
0.14589,1.3981
0.13909,1.3962
0.13167,1.3941
0.12357,1.3918
0.11501,1.3894
0.10635,1.3872
0.097484,1.385
0.08845,1.3829
0.079186,1.3808
0.069787,1.3787
0.060309,1.3766
0.050872,1.3747
0.041267,1.373
0.031589,1.3717
0.021637,1.3706
0.011448,1.3698
0.0012761,1.3693
-0.0087476,1.3688
-0.018531,1.3686
-0.027796,1.3685
-0.036421,1.3686
-0.044242,1.369
-0.051096,1.3696
-0.056902,1.3702
-0.061643,1.3709
-0.065361,1.3715
-0.068222,1.3722
-0.070252,1.3728
-0.071396,1.3735
-0.0717,1.3743
-0.071366,1.3753
-0.070376,1.3762
-0.06876,1.3767
-0.066724,1.3769
-0.064252,1.3767
-0.061171,1.376
-0.057419,1.3748
-0.052494,1.3733
-0.046289,1.3715
-0.038951,1.3698
