-0.06325,1.3649
-0.065101,1.3648
-0.065693,1.3648
-0.065095,1.365
-0.063804,1.3653
-0.06212,1.3651
-0.059674,1.3644
-0.056334,1.3632
-0.052183,1.3618
-0.04719,1.3603
-0.040628,1.3586
-0.032886,1.357
-0.02404,1.3554
-0.014072,1.3539
-0.0035791,1.3526
0.0072531,1.3517
0.017733,1.3513
0.028306,1.3517
0.038827,1.3528
0.04889,1.3544
0.058379,1.3565
0.068196,1.3589
0.076963,1.3612
0.085753,1.3633
0.094356,1.3651
0.10305,1.3668
0.11212,1.3683
0.12224,1.3709
0.13131,1.3734
0.13964,1.3765
0.14617,1.3798
0.15058,1.3825
0.15314,1.3845
0.15442,1.3865
0.15309,1.3874
0.14973,1.3875
0.14443,1.3869
0.13724,1.3857
0.1282,1.3842
0.11795,1.3823
0.10724,1.3798
0.09624,1.377
0.085178,1.3742
0.074125,1.3715
0.063173,1.369
0.052324,1.3668
0.042222,1.365
0.032119,1.3634
0.021684,1.3621
0.010877,1.3612
5.1652e-06,1.3606
-0.011081,1.3606
-0.02169,1.3609
-0.031924,1.3617
-0.041718,1.3629
-0.050951,1.3642
-0.059252,1.3657
-0.066048,1.3672
-0.071159,1.3686
-0.07472,1.3702
-0.076766,1.3716
-0.077393,1.3727
-0.076812,1.3733
-0.07531,1.3734
-0.073105,1.3733
-0.07023,1.3729
-0.066367,1.372
-0.061741,1.3704
-0.056362,1.3685
-0.049849,1.3664
-0.04174,1.3646
-0.031937,1.363
-0.021315,1.3615
-0.010809,1.3601
-0.00082062,1.3589
0.0091321,1.3583
0.019112,1.3582
0.029571,1.3585
0.040217,1.3592
0.050977,1.3604
0.062111,1.3619
0.074058,1.3642
0.085504,1.3667
0.097002,1.3695
0.10838,1.3724
0.11956,1.3756
0.13004,1.3788
0.14003,1.3828
0.14756,1.3865
0.15267,1.3894
0.15516,1.3911
0.15533,1.3921
0.15324,1.3926
0.14923,1.3923
0.14328,1.3911
0.13566,1.3891
0.12633,1.3869
0.11572,1.3846
0.10458,1.3819
0.093377,1.3791
0.08252,1.3765
0.071845,1.3743
0.061173,1.3722
0.050463,1.3702
0.03978,1.3682
0.028857,1.3663
0.017728,1.3648
0.0063497,1.3638
-0.0050064,1.3633
-0.016184,1.3632
-0.027071,1.3635
-0.037587,1.3644
-0.047585,1.3654
-0.056566,1.3664
-0.064062,1.3671
-0.069583,1.3674
-0.073108,1.3675
-0.074425,1.3678
-0.074624,1.3682
-0.073685,1.3685
-0.071881,1.3687
-0.069662,1.3686
-0.066881,1.3682
-0.063361,1.3676
-0.058814,1.3668
-0.05325,1.3656
-0.047013,1.364
-0.039765,1.3623
-0.031155,1.3608
-0.020929,1.3597
-0.0097934,1.359
0.0011763,1.3584
0.011678,1.358
0.021686,1.3579
0.031586,1.3582
0.042232,1.359
0.052904,1.3602
0.06348,1.3616
0.07377,1.3634
0.083784,1.3655
0.093509,1.3678
0.10338,1.3703
0.11264,1.3724
0.1219,1.3745
0.13115,1.3767
0.13964,1.3792
0.14704,1.3817
0.15309,1.3847
0.15671,1.3869
0.15852,1.3885
0.15835,1.3896
0.15619,1.3898
0.1522,1.3894
0.14681,1.3883
0.14011,1.3868
0.13217,1.3852
0.12346,1.3831
0.11433,1.3805
0.10527,1.3777
0.096553,1.3749
0.08807,1.3724
0.07927,1.3703
0.070121,1.3685
0.06108,1.3669
0.051827,1.3655
0.041818,1.3644
0.031358,1.3636
0.020603,1.363
0.0095389,1.3627
-0.0016954,1.3629
-0.012741,1.3636
-0.023179,1.3646
-0.03249,1.3658
-0.040441,1.3668
-0.046671,1.3676
-0.050798,1.3681
-0.05269,1.3685
-0.052525,1.3688
-0.051074,1.3687
-0.048986,1.3683
-0.046839,1.368
-0.045031,1.3676
-0.043151,1.3672
-0.040512,1.3667
-0.036991,1.3659
-0.032612,1.3647
-0.027191,1.3632
-0.020618,1.3618
-0.012642,1.3604
-0.003162,1.3591
0.0072157,1.3578
0.017712,1.3567
0.028019,1.3558
0.037861,1.3554
0.047761,1.3554
0.058025,1.3561
0.068158,1.3572
0.078072,1.3588
0.087485,1.3608
0.096376,1.3631
0.10486,1.3655
0.11359,1.3681
0.12267,1.3706
0.13198,1.3733
0.14087,1.3761
0.14899,1.3789
0.15586,1.3817
0.16121,1.3841
0.16392,1.3856
0.16437,1.3863
0.16261,1.3863
0.15884,1.3856
0.15352,1.3845
0.14703,1.3829
0.13915,1.3811
0.13032,1.3792
0.12103,1.377
0.11159,1.3745
0.10231,1.372
0.093213,1.3696
0.084247,1.3675
0.075102,1.3656
0.065478,1.3638
0.055452,1.3621
0.045181,1.3604
0.034445,1.3592
0.023273,1.3582
0.011853,1.3575
0.00018477,1.3575
-0.011289,1.358
-0.022097,1.359
-0.031977,1.3604
-0.040892,1.3619
-0.048517,1.3633
-0.054383,1.3647
-0.058317,1.3661
-0.060343,1.3673
-0.060609,1.3683
-0.059592,1.3689
-0.05784,1.3691
-0.05559,1.369
-0.053166,1.3686
-0.050524,1.368
-0.047348,1.3668
-0.043018,1.3653
-0.037375,1.3635
-0.030595,1.3617
-0.022679,1.3602
-0.013296,1.3588
-0.0031241,1.3576
0.0075581,1.3565
0.018611,1.3559
0.029454,1.356
0.040025,1.3567
0.050374,1.3581
0.060478,1.3601
0.070032,1.3624
0.079451,1.3651
0.088701,1.368
0.097877,1.3709
0.10703,1.3737
0.11647,1.3765
0.12553,1.3789
0.13438,1.3812
0.14268,1.3835
0.14956,1.3854
0.15485,1.3871
0.15864,1.3887
0.16014,1.3899
0.15984,1.3907
0.1577,1.391
0.15392,1.3908
0.14853,1.3901
0.14161,1.3891
0.13346,1.3878
0.12499,1.386
0.11656,1.3841
0.1081,1.3821
0.099374,1.3802
0.090037,1.3782
0.080117,1.3761
0.070109,1.3739
0.059688,1.3715
0.048826,1.3694
0.037814,1.3675
0.026489,1.3661
0.014749,1.3652
0.0029832,1.3647
-0.0085553,1.3647
-0.019633,1.3649
-0.030135,1.3653
-0.03963,1.3659
-0.048089,1.3664
-0.054702,1.3671
-0.059056,1.3676
-0.060824,1.3677
-0.060391,1.3675
-0.058521,1.3672
-0.056621,1.367
-0.05518,1.3672
-0.053874,1.3676
-0.05199,1.368
-0.049434,1.3679
-0.046239,1.3673
-0.041741,1.3662
-0.035646,1.365
-0.028072,1.3638
-0.019946,1.3626
-0.011802,1.3615
-0.0038311,1.3607
0.0040683,1.3602
0.012243,1.3598
0.020854,1.3598
0.029619,1.3603
0.038585,1.3613
0.047919,1.3629
0.057231,1.3649
0.066615,1.3671
0.076177,1.3695
0.085679,1.3719
0.095181,1.3743
0.10439,1.3769
0.11293,1.3792
0.12121,1.3814
0.12845,1.3833
0.13373,1.3849
0.13617,1.3862
0.13628,1.3872
0.13424,1.3874
0.13061,1.3872
0.12557,1.3866
0.11902,1.3856
0.11103,1.3843
0.10236,1.3827
0.093297,1.3807
0.084551,1.3786
0.076535,1.3766
0.068613,1.3746
0.060332,1.3727
0.051752,1.3708
0.043001,1.3689
0.033854,1.3669
0.02429,1.3652
0.014485,1.3638
0.0045326,1.363
-0.0054628,1.3628
-0.015518,1.3629
-0.025105,1.3633
-0.034072,1.3637
-0.042371,1.3642
-0.049757,1.3646
-0.055647,1.3649
-0.060358,1.365
-0.063254,1.3649
-0.064277,1.3647
-0.063611,1.3646
-0.061224,1.3642
-0.057637,1.3637
-0.054171,1.3632
-0.050619,1.3627
-0.046701,1.3621
-0.042555,1.3613
-0.038008,1.3602
-0.03263,1.359
-0.026379,1.3581
-0.018832,1.3573
-0.010109,1.3567
-0.0010632,1.3561
0.0079258,1.3555
0.016737,1.3552
0.025528,1.3551
0.035049,1.3555
0.045086,1.3562
0.054913,1.3575
0.064378,1.3593
0.07368,1.3615
0.082709,1.3637
0.091632,1.3658
0.10051,1.3679
0.10946,1.37
0.11845,1.3722
0.12762,1.3748
0.13606,1.3776
0.14332,1.3807
0.14895,1.3832
0.15223,1.3851
0.15338,1.3864
0.15269,1.3873
0.15005,1.3876
0.14577,1.3874
0.13993,1.3866
0.13259,1.3856
0.12425,1.3844
0.11521,1.3827
0.10595,1.3806
0.096939,1.3783
0.088403,1.376
0.079994,1.3739
0.071565,1.3721
0.063026,1.3703
0.054192,1.3684
0.045005,1.3665
0.035526,1.3648
0.025849,1.3634
0.015881,1.3625
0.0058499,1.3621
-0.0040353,1.3621
-0.013422,1.3625
-0.022028,1.3631
-0.029669,1.3637
-0.036198,1.3642
-0.041083,1.3646
-0.044783,1.3648
-0.047017,1.3651
-0.048119,1.3656
-0.04833,1.3662
-0.04769,1.3667
-0.045912,1.3669
-0.043873,1.367
-0.041239,1.3669
-0.03764,1.3666
-0.032955,1.3659
-0.02722,1.365
-0.020525,1.364
-0.012888,1.3633
-0.004313,1.363
0.0050741,1.3629
0.014703,1.363
0.024139,1.3631
0.033111,1.3633
0.042003,1.3638
0.051567,1.3647
0.061722,1.3661
0.072082,1.368
0.082123,1.3702
0.091955,1.3727
0.10126,1.3752
0.11052,1.3777
0.11974,1.3802
0.12883,1.3827
0.13781,1.3854
0.14683,1.3884
0.15473,1.3913
0.16142,1.3939
0.1663,1.3961
0.1693,1.3977
0.17033,1.3988
0.16951,1.3995
0.1663,1.3993
0.16123,1.3984
0.1548,1.3968
0.14701,1.3948
0.1379,1.3926
0.1281,1.3902
0.11817,1.3874
0.10826,1.3846
0.098581,1.382
0.089005,1.3796
0.079467,1.3773
0.069703,1.375
0.059648,1.3726
0.049474,1.3702
0.039018,1.3679
0.028119,1.366
0.016724,1.3646
0.0050191,1.3636
-0.0068278,1.3631
-0.018338,1.363
-0.0291,1.3634
-0.039193,1.3644
-0.04846,1.3654
-0.056326,1.3666
-0.063308,1.3677
-0.069109,1.369
-0.073665,1.3704
-0.076779,1.3718
-0.078117,1.3729
-0.077044,1.3735
-0.074366,1.3734
-0.070897,1.373
-0.067333,1.3723
-0.063844,1.3712
-0.059952,1.3697
-0.05517,1.3681
-0.04899,1.3663
-0.041221,1.3644
-0.031997,1.3626
-0.022027,1.3607
-0.011691,1.3588
-0.0014531,1.3573
0.0091027,1.3562
0.02042,1.356
0.032473,1.3567
0.044157,1.358
0.055009,1.3596
0.065569,1.3615
0.07581,1.3634
0.086092,1.3654
0.096365,1.3674
0.10668,1.3694
0.11655,1.3715
0.12578,1.3742
0.13451,1.3765
0.14275,1.3785
0.14999,1.3807
0.15537,1.383
0.15773,1.3851
0.15722,1.3868
0.15422,1.3876
0.14943,1.3878
0.14297,1.3872
0.13496,1.3864
0.12631,1.3852
0.11719,1.3835
0.10767,1.3813
0.098156,1.3789
0.089099,1.3765
0.080825,1.3745
0.073477,1.3726
0.066835,1.3711
0.060716,1.3699
0.054783,1.3687
0.048682,1.3673
0.042126,1.3659
0.034916,1.3643
0.027269,1.3629
0.019516,1.3616
0.011598,1.3604
0.0034707,1.3594
-0.0046053,1.3585
-0.012067,1.358
-0.01842,1.3581
-0.02374,1.3586
-0.027884,1.3597
-0.030786,1.3609
-0.03241,1.3621
-0.032897,1.3628
-0.032215,1.3631
-0.030487,1.3632
-0.027865,1.3631
-0.024503,1.3627
-0.020375,1.3619
-0.015363,1.3611
-0.0093103,1.3603
-0.0019905,1.3596
0.0062552,1.359
0.014871,1.3584
0.023485,1.3581
0.031868,1.358
0.040055,1.3582
0.048534,1.3589
0.057027,1.3599
0.065133,1.3612
0.072975,1.3627
0.080625,1.3642
0.088088,1.3657
0.095147,1.367
0.10244,1.3681
0.11,1.369
0.11803,1.37
0.12554,1.3709
0.13234,1.3722
0.13785,1.3735
0.14179,1.3745
0.14428,1.3748
0.14562,1.3748
0.14572,1.375
0.14398,1.3754
0.14017,1.3755
0.13482,1.3752
0.12827,1.3747
0.1209,1.3738
0.1132,1.3725
0.1053,1.3711
0.097583,1.3695
0.090407,1.3681
0.083553,1.367
0.076555,1.3659
0.069012,1.3649
0.060502,1.3638
0.051406,1.3629
0.042024,1.3622
0.032339,1.3617
0.02209,1.3615
0.011065,1.3618
-0.00030551,1.3625
-0.011559,1.3635
-0.022265,1.3649
-0.03221,1.3664
-0.040867,1.3677
-0.047682,1.3687
-0.052386,1.3695
-0.055228,1.37
-0.056415,1.3705
-0.056273,1.3708
-0.055037,1.3707
-0.053066,1.3703
-0.050854,1.3698
-0.048946,1.3693
-0.047161,1.3689
-0.044887,1.3684
-0.041994,1.3675
-0.038488,1.3664
-0.034169,1.3651
-0.028382,1.3638
-0.020794,1.3626
-0.011523,1.3614
-0.0014023,1.3602
0.0089796,1.3593
0.019243,1.359
0.02955,1.3592
0.040292,1.3602
0.051227,1.3619
0.061671,1.3641
0.071411,1.3668
0.080607,1.3697
0.089051,1.3724
0.097095,1.3748
0.10505,1.3766
0.11317,1.3782
0.12177,1.3799
0.13098,1.382
0.13947,1.3841
0.14702,1.3863
0.15336,1.3886
0.15812,1.3909
0.16118,1.3929
0.16261,1.3944
0.16209,1.3953
0.15991,1.3954
0.15591,1.3948
0.14986,1.394
0.1422,1.3927
0.13421,1.3907
0.12572,1.3882
0.11683,1.3857
0.10765,1.3831
0.09787,1.3808
0.087882,1.3786
0.077874,1.3764
0.067715,1.3741
0.05744,1.3717
0.047106,1.3696
0.036797,1.3679
0.026394,1.3666
0.016077,1.3657
0.0063344,1.3652
-0.0027105,1.365
-0.011033,1.3649
-0.018442,1.3649
-0.024527,1.3649
-0.029089,1.3649
-0.03265,1.3651
-0.035436,1.3656
-0.037629,1.3664
-0.039391,1.3674
-0.040488,1.3684
-0.040596,1.3691
-0.039631,1.3694
-0.037465,1.3694
-0.033955,1.3691
-0.029293,1.3686
-0.02379,1.3678
-0.017596,1.3668
-0.010508,1.3659
-0.0027853,1.3652
0.005576,1.3651
0.014454,1.3651
0.023457,1.3653
0.032558,1.3656
0.041542,1.366
0.050732,1.3668
0.060373,1.368
0.070124,1.3698
0.079535,1.3718
0.088759,1.3739
0.097515,1.3761
0.10613,1.3782
0.11484,1.3803
0.12377,1.3827
0.13308,1.3852
0.14261,1.3881
0.15148,1.391
0.15938,1.3937
0.16603,1.3961
0.17128,1.3986
0.17459,1.4009
0.17507,1.4023
0.17263,1.4023
0.16822,1.4015
0.16202,1.3997
0.15405,1.3973
0.14458,1.3945
0.13464,1.3913
0.12429,1.388
0.11379,1.3849
0.10334,1.382
0.092976,1.3794
0.082906,1.3772
0.073209,1.375
0.063496,1.3729
0.053568,1.3709
0.043404,1.369
0.032901,1.3674
0.022189,1.3662
0.011461,1.3654
0.00081495,1.365
-0.0098428,1.3649
-0.020316,1.365
-0.030565,1.3654
-0.040307,1.366
-0.049268,1.3667
-0.056998,1.3674
-0.062921,1.3683
-0.066656,1.3691
-0.068258,1.37
-0.067788,1.3705
-0.065787,1.3705
-0.062908,1.37
-0.059786,1.3693
-0.056588,1.3687
-0.053026,1.3681
-0.049012,1.3673
-0.044725,1.3663
-0.039845,1.3652
-0.033777,1.3641
-0.026194,1.3632
-0.0173,1.3625
-0.0077037,1.3618
0.0018288,1.3613
0.011079,1.361
0.020251,1.3611
0.029729,1.3617
0.039381,1.3629
0.04889,1.3644
0.058161,1.3664
0.067063,1.3685
0.075877,1.3706
0.084657,1.3726
0.093622,1.3744
0.10311,1.3764
0.11297,1.3788
0.12237,1.3812
0.13149,1.3837
0.13975,1.3865
0.14646,1.389
0.15062,1.3909
0.15211,1.3924
0.15121,1.3932
0.14827,1.3935
0.14346,1.393
0.13686,1.3918
0.12838,1.3903
0.11863,1.3886
0.10848,1.3863
0.098692,1.3836
0.089548,1.381
0.081149,1.3787
0.073046,1.3769
0.065215,1.3755
0.057504,1.3743
0.049478,1.3733
0.041252,1.3722
0.033322,1.3709
0.025847,1.3694
0.018483,1.368
0.010816,1.367
0.0026655,1.3665
-0.0056535,1.3665
-0.013891,1.3668
-0.021564,1.3672
-0.028205,1.3676
-0.033606,1.3678
-0.037384,1.368
-0.039886,1.3683
-0.041364,1.3687
-0.041997,1.3689
-0.041482,1.369
-0.040106,1.3688
-0.038035,1.3685
-0.035206,1.368
-0.031527,1.3675
-0.027239,1.3667
-0.02267,1.3656
-0.017595,1.3643
-0.011782,1.363
-0.004964,1.3621
0.0031699,1.3614
0.012059,1.3609
0.020869,1.3606
0.029012,1.3604
0.036889,1.3605
0.044976,1.3609
0.053259,1.3617
0.061371,1.3627
0.069157,1.3641
0.076556,1.3656
0.083744,1.3672
0.090869,1.3687
0.098063,1.3702
0.10543,1.3716
0.11299,1.3733
0.12077,1.375
0.12878,1.377
0.13621,1.3791
0.14229,1.3811
0.14627,1.3828
0.14822,1.3842
0.14798,1.3852
0.14564,1.3858
0.1413,1.386
0.13517,1.3857
0.12743,1.3851
0.11847,1.3843
0.10858,1.3829
0.098393,1.3813
0.088413,1.3797
0.079089,1.3784
0.070196,1.3772
0.0616,1.3762
0.052849,1.3751
0.043875,1.3739
0.034969,1.3727
0.026024,1.3715
0.016969,1.3704
0.0079092,1.3697
-0.0012669,1.3692
-0.010467,1.3691
-0.019397,1.3693
-0.027929,1.3698
-0.035951,1.3704
-0.042941,1.3711
-0.048928,1.3717
-0.053423,1.3722
-0.056519,1.3729
-0.05843,1.3736
-0.059331,1.3742
-0.059203,1.3745
-0.058593,1.3744
-0.057201,1.3739
-0.055056,1.3731
-0.052186,1.3724
-0.048514,1.3713
-0.044153,1.3698
-0.038876,1.3681
-0.032339,1.3665
-0.024637,1.3652
-0.015668,1.3642
-0.0058972,1.3632
0.004086,1.3625
0.014113,1.3621
0.024062,1.3623
0.034323,1.3631
0.044884,1.3644
0.055277,1.366
0.065134,1.368
0.074391,1.37
0.083299,1.3721
0.092031,1.3741
0.10061,1.3759
0.10928,1.3775
0.11791,1.3793
0.12617,1.3809
0.13413,1.3826
0.14156,1.3846
0.14807,1.3865
0.1532,1.3883
0.15683,1.3901
0.15858,1.3918
0.15864,1.3932
0.15682,1.394
0.15293,1.3941
0.14714,1.3935
0.13966,1.3925
0.1308,1.3908
0.12126,1.3882
0.11138,1.3854
0.1016,1.3829
0.091899,1.3805
0.082095,1.3784
0.072251,1.3765
0.062659,1.3751
0.053442,1.3739
0.044425,1.3728
0.035416,1.3719
0.026441,1.3709
0.017473,1.3702
0.0083814,1.3696
-0.00050989,1.3693
-0.0090253,1.3692
-0.017184,1.3693
-0.025002,1.3698
-0.032559,1.3706
-0.039205,1.3715
-0.044446,1.3725
-0.048195,1.3735
-0.050623,1.3744
-0.051805,1.3751
-0.052188,1.3755
-0.051732,1.3752
-0.050766,1.3745
-0.049146,1.3738
-0.046749,1.3733
-0.04335,1.3726
-0.03927,1.3716
-0.034773,1.3705
-0.029447,1.3694
-0.023073,1.3681
-0.015019,1.367
-0.005666,1.366
0.0041118,1.3652
0.01377,1.3649
0.023285,1.365
0.033166,1.3656
0.043364,1.3666
0.053443,1.3681
0.063057,1.3697
0.072412,1.3716
0.081904,1.3737
0.091737,1.3761
0.10179,1.3787
0.11196,1.3816
0.12196,1.3842
0.13163,1.3867
0.14065,1.389
0.14873,1.3911
0.15568,1.393
0.16131,1.3947
0.16494,1.396
0.16651,1.3968
0.16598,1.3971
0.16351,1.3966
0.15955,1.3952
0.15416,1.3935
0.14709,1.3913
0.13863,1.3889
0.12924,1.3863
0.11934,1.3836
0.10943,1.3808
0.099728,1.3783
0.090019,1.3761
0.080073,1.3742
0.069693,1.3726
0.05927,1.371
0.048743,1.3696
0.038104,1.3684
0.027619,1.3674
0.017428,1.3667
0.007383,1.3662
-0.0023754,1.3662
-0.011421,1.3663
-0.019419,1.3666
-0.02616,1.3667
-0.031819,1.3667
-0.036274,1.3666
-0.039255,1.3665
-0.040564,1.3664
-0.040518,1.3667
-0.039815,1.3672
-0.038954,1.3679
-0.03777,1.3683
-0.036074,1.3682
-0.033819,1.3678
-0.030981,1.3672
-0.027339,1.3662
-0.022957,1.3651
-0.017755,1.3639
-0.011553,1.3628
-0.0042472,1.3618
0.0042366,1.3611
0.013613,1.3605
0.023247,1.3601
0.032673,1.3601
0.041632,1.3605
0.050486,1.3613
0.059712,1.3626
0.068944,1.3644
0.077825,1.3666
0.086257,1.3689
0.094172,1.3714
0.10169,1.3738
0.10936,1.3763
0.11703,1.3788
0.12476,1.3813
0.13256,1.3838
0.14025,1.3863
0.14734,1.3887
0.15332,1.3909
0.15761,1.3926
0.16069,1.3941
0.16225,1.3954
0.16204,1.3965
0.15977,1.3971
0.15577,1.397
0.15025,1.3962
0.14323,1.3949
0.13497,1.3932
0.12603,1.3906
0.1168,1.3878
0.10786,1.385
0.099139,1.3825
0.09065,1.3804
0.082345,1.3786
0.074157,1.377
0.065949,1.3756
0.057648,1.3743
0.049138,1.3731
0.040354,1.372
0.031131,1.371
0.021544,1.3703
0.011961,1.3698
0.0027505,1.3695
-0.005971,1.3694
-0.014086,1.3696
-0.021319,1.37
-0.027209,1.3705
-0.031433,1.3708
-0.034162,1.3711
-0.035882,1.3715
-0.036991,1.3719
-0.037558,1.3721
-0.037537,1.3721
-0.037161,1.372
-0.036705,1.3718
-0.035814,1.3714
-0.034203,1.3707
-0.031788,1.3698
-0.028463,1.3687
-0.024092,1.3675
-0.018564,1.3665
-0.011697,1.3658
-0.0036758,1.3651
0.0047609,1.3645
0.013301,1.364
0.021773,1.3637
0.03012,1.3638
0.03887,1.3643
0.048028,1.3654
0.057237,1.3669
0.066311,1.3688
0.075347,1.3708
0.084276,1.3727
0.093099,1.3744
0.10205,1.3759
0.1112,1.3774
0.12062,1.3792
0.12998,1.3811
0.13881,1.3832
0.14619,1.385
0.15229,1.3864
0.15745,1.3876
0.16134,1.3889
0.1635,1.39
0.16405,1.3908
0.1628,1.391
0.15992,1.3907
0.15535,1.3899
0.14948,1.3888
0.14253,1.3872
0.13508,1.3852
0.12733,1.383
0.11932,1.3807
0.1108,1.3784
0.10154,1.3759
0.091882,1.3736
0.082366,1.3713
0.072884,1.3693
0.06312,1.3675
0.053129,1.3661
0.043118,1.3649
0.033243,1.3641
0.023752,1.3638
0.014903,1.3639
0.0066454,1.3643
-0.00090269,1.3647
-0.0075942,1.365
-0.013024,1.3653
-0.01687,1.3656
-0.019292,1.3658
-0.02037,1.3661
-0.020658,1.3666
-0.020769,1.3671
-0.02078,1.3676
-0.020542,1.3679
-0.019603,1.3682
-0.017435,1.3683
-0.014122,1.3682
-0.0098738,1.3674
-0.0045852,1.3664
0.0015859,1.3655
0.0086413,1.365
0.016776,1.3648
0.025608,1.3647
0.034504,1.3648
0.04325,1.3652
0.051696,1.3659
0.06014,1.3671
0.068637,1.3687
0.076929,1.3706
0.084725,1.3727
0.092112,1.3748
0.099437,1.377
0.1066,1.3791
0.11386,1.3813
0.12116,1.3835
0.12858,1.3856
0.1362,1.3877
0.1434,1.3898
0.14957,1.3917
0.15449,1.393
0.158,1.3937
0.16031,1.3937
0.16115,1.3936
0.1605,1.3933
0.15784,1.3926
0.1534,1.3914
0.14716,1.3898
0.13947,1.3881
0.131,1.3864
0.12239,1.3843
0.11369,1.382
0.10523,1.3799
0.096779,1.3777
0.087961,1.3756
0.078661,1.3736
0.069046,1.3717
0.059201,1.3701
0.048955,1.3687
0.038353,1.3676
0.027607,1.3668
0.017026,1.3662
0.0066575,1.366
-0.0032301,1.3661
-0.01236,1.3664
-0.020779,1.367
-0.02853,1.3679
-0.035497,1.369
-0.041564,1.37
-0.046103,1.371
-0.049166,1.372
-0.051004,1.3729
-0.051425,1.3735
-0.050528,1.3737
-0.048846,1.3734
-0.046616,1.3726
-0.044137,1.3717
-0.041508,1.3706
-0.038602,1.3695
-0.035392,1.3684
-0.031437,1.3672
-0.026151,1.366
-0.019291,1.3649
-0.010703,1.3638
-0.0010215,1.3628
0.009103,1.3621
0.019421,1.3618
0.029747,1.3621
0.040218,1.3629
0.050895,1.3643
0.061365,1.3662
0.071111,1.3684
0.080333,1.3709
0.089147,1.3735
0.097787,1.376
0.10636,1.3784
0.11492,1.3807
0.1234,1.383
0.13181,1.3856
0.13963,1.3881
0.14663,1.3905
0.15254,1.3928
0.157,1.3946
0.15979,1.3961
0.16117,1.3975
0.16065,1.3982
0.15843,1.3982
0.15456,1.3977
0.14896,1.3966
0.14164,1.3952
0.13341,1.3935
0.12449,1.3913
0.11536,1.3888
0.10655,1.3864
0.098017,1.384
0.089474,1.3819
0.081104,1.3799
0.072519,1.378
0.063805,1.3764
0.054948,1.3748
0.045918,1.3733
0.036619,1.372
0.027208,1.371
0.017774,1.3703
0.0083646,1.37
-0.00084319,1.37
-0.009813,1.3703
-0.018326,1.3708
-0.026187,1.3714
-0.033262,1.372
-0.039157,1.3726
-0.043589,1.3732
-0.046567,1.3737
-0.048236,1.3741
-0.048527,1.3742
-0.047683,1.3738
