0.32489,0.44101
0.32928,0.44569
0.33125,0.45066
0.33105,0.45607
0.32922,0.46219
0.32647,0.46931
0.32361,0.47768
0.31981,0.48654
0.31434,0.4953
0.30773,0.5043
0.3003,0.51361
0.291,0.52211
0.27935,0.5283
0.26489,0.53107
0.24872,0.53158
0.23147,0.5306
0.21291,0.52828
0.19294,0.52438
0.17211,0.51912
0.15058,0.51244
0.12872,0.50468
0.10668,0.49604
0.084487,0.48681
0.062469,0.47744
0.040835,0.46815
0.019268,0.45896
-0.0021648,0.44995
-0.023372,0.44128
-0.044367,0.4331
-0.064775,0.42552
-0.084411,0.41859
-0.10293,0.41261
-0.11988,0.40773
-0.13454,0.4038
-0.1464,0.40061
-0.15501,0.39796
-0.16056,0.39559
-0.16259,0.39346
-0.16027,0.39141
-0.15269,0.38924
-0.14045,0.38714
-0.12697,0.3852
-0.1113,0.38322
-0.09473,0.38146
-0.079424,0.37995
-0.065336,0.37908
-0.05179,0.37879
-0.037725,0.37882
-0.023316,0.37908
-0.0098855,0.3795
0.0020192,0.37997
0.012809,0.38037
0.023129,0.38075
0.033049,0.38115
0.042472,0.38161
0.051511,0.38212
0.06018,0.38265
0.068308,0.38313
0.075919,0.38354
0.083208,0.38394
0.090269,0.38436
0.097246,0.38476
0.10402,0.38511
0.11055,0.38545
0.11695,0.38579
0.12332,0.38616
0.12972,0.38657
0.13611,0.38705
0.14252,0.38758
0.14896,0.38816
0.15546,0.38877
0.1619,0.3894
0.16835,0.39012
0.17493,0.39098
0.18173,0.39201
0.18869,0.39322
0.19581,0.39463
0.20301,0.39624
0.21018,0.3981
0.21751,0.40027
0.22545,0.40285
0.23416,0.40587
0.24356,0.4093
0.25327,0.41304
0.26305,0.41701
0.27293,0.42113
0.28272,0.42531
0.29215,0.42945
0.3009,0.43357
0.30845,0.43772
0.31436,0.44197
0.31818,0.44631
0.31968,0.45092
0.31855,0.45601
0.31478,0.4618
0.30954,0.46851
0.30486,0.47636
0.3015,0.48509
0.29896,0.49435
0.29612,0.5039
0.2914,0.51283
0.28338,0.51934
0.27246,0.52318
0.2594,0.5248
0.24456,0.52461
0.22767,0.52279
0.20857,0.51936
0.18797,0.51445
0.16661,0.50833
0.14446,0.50107
0.12185,0.49312
0.099163,0.48476
0.076712,0.47622
0.054796,0.46782
0.033341,0.4596
0.012175,0.4515
-0.0087132,0.44353
-0.029251,0.43573
-0.049295,0.42817
-0.068451,0.42096
-0.086702,0.41435
-0.104,0.4087
-0.11976,0.40422
-0.13312,0.40074
-0.14296,0.39785
-0.14855,0.39534
-0.149,0.39302
-0.14304,0.39086
-0.13003,0.3891
-0.11527,0.38729
-0.099576,0.38528
-0.083617,0.38379
-0.069059,0.3828
-0.055727,0.3824
-0.042995,0.38235
-0.029433,0.38235
-0.014181,0.38219
0.0015498,0.38187
0.01627,0.38149
0.029793,0.38116
0.042569,0.38096
0.054559,0.38097
0.065379,0.38131
0.074444,0.38195
0.081739,0.38272
0.088178,0.38354
0.094651,0.38436
0.10165,0.38515
0.10928,0.38592
0.11736,0.3867
0.12559,0.38751
0.13373,0.38838
0.14152,0.38931
0.149,0.39032
0.15627,0.3914
0.1634,0.3925
0.17044,0.39363
0.17734,0.39479
0.18399,0.39599
0.19042,0.39723
0.19676,0.39854
0.2033,0.39999
0.21031,0.40167
0.21774,0.4036
0.22535,0.40579
0.23303,0.40822
0.24075,0.41088
0.24872,0.41379
0.25724,0.41699
0.26664,0.42054
0.27681,0.42448
0.28752,0.42883
0.29832,0.43349
0.30901,0.43831
0.31907,0.4431
0.32816,0.44766
0.3359,0.45199
0.34202,0.45625
0.34612,0.46049
0.34805,0.46483
0.34789,0.46951
0.34572,0.47471
0.34173,0.4808
0.33653,0.48803
0.33031,0.49622
0.32296,0.50497
0.3145,0.51412
0.30522,0.52323
0.29492,0.53197
0.28285,0.53861
0.26785,0.54177
0.25011,0.54233
0.23055,0.5415
0.20928,0.53922
0.18667,0.53544
0.16332,0.53005
0.13949,0.52309
0.11534,0.51491
0.091122,0.50588
0.066801,0.49617
0.042742,0.48621
0.018973,0.47619
-0.004669,0.46628
-0.028316,0.4567
-0.051595,0.44747
-0.074181,0.43873
-0.095995,0.43072
-0.11694,0.42359
-0.13676,0.4175
-0.1546,0.41258
-0.16942,0.40874
-0.18038,0.40585
-0.18756,0.40365
-0.19087,0.40194
-0.18949,0.40027
-0.18331,0.39827
-0.17349,0.39611
-0.16297,0.3941
-0.14992,0.39177
-0.1349,0.38924
-0.11982,0.38692
-0.10602,0.38495
-0.093466,0.38344
-0.080865,0.38217
-0.067404,0.38098
-0.054146,0.38004
-0.042193,0.37947
-0.031561,0.37919
-0.022009,0.37907
-0.013114,0.37906
-0.0045066,0.37915
0.0040215,0.37929
0.012322,0.37948
0.020379,0.37969
0.028061,0.37982
0.035275,0.37986
0.042265,0.37984
0.049105,0.37981
0.05589,0.37977
0.062578,0.37976
0.069102,0.37976
0.075761,0.37979
0.08257,0.37983
0.089272,0.3799
0.095997,0.38005
0.10316,0.38033
0.11069,0.38074
0.11841,0.38126
0.12638,0.38193
0.13461,0.38277
0.14305,0.38377
0.15163,0.38496
0.16027,0.38631
0.16903,0.3878
0.17822,0.38949
0.18767,0.39137
0.19726,0.39344
0.20701,0.39579
0.21695,0.39844
0.2271,0.4014
0.23773,0.40481
0.24887,0.40872
0.2601,0.41303
0.27098,0.41748
0.28157,0.42195
0.29163,0.4263
0.30103,0.4305
0.30938,0.43463
0.3161,0.43878
0.32077,0.443
0.32315,0.44744
0.32325,0.45237
0.32097,0.45814
0.31693,0.46509
0.312,0.47325
0.3065,0.48229
0.3005,0.49181
0.29403,0.50143
0.28704,0.51117
0.27787,0.51976
0.2657,0.52582
0.25045,0.5289
0.23331,0.53027
0.21453,0.52995
0.1941,0.52812
0.17215,0.52479
0.14941,0.51993
0.12656,0.51357
0.10419,0.50613
0.081945,0.49752
0.05976,0.48808
0.037826,0.47831
0.016301,0.46854
-0.0050257,0.45906
-0.026357,0.44955
-0.047532,0.44016
-0.068467,0.4314
-0.088826,0.42355
-0.1083,0.41671
-0.12652,0.41107
-0.1429,0.40668
-0.15642,0.40348
-0.16651,0.40117
-0.17287,0.3994
-0.17531,0.39784
-0.17371,0.39624
-0.16793,0.39433
-0.15832,0.392
-0.14805,0.39013
-0.13582,0.38829
-0.12139,0.38619
-0.1067,0.38441
-0.093299,0.38285
-0.081122,0.38158
-0.069117,0.38076
-0.056052,0.38012
-0.04277,0.37963
-0.030665,0.37936
-0.020174,0.3792
-0.010559,0.37906
-0.0014222,0.37896
0.0075007,0.37896
0.016297,0.37899
0.024921,0.37901
0.033267,0.37899
0.041466,0.37892
0.049907,0.37884
0.058336,0.37881
0.066526,0.37883
0.07453,0.3789
0.082528,0.37903
0.090397,0.37926
0.098169,0.37957
0.10577,0.37995
0.1133,0.38043
0.12094,0.38104
0.12873,0.38176
0.13671,0.38263
0.14483,0.38364
0.15297,0.38477
0.16118,0.38601
0.1695,0.38739
0.17789,0.38894
0.18652,0.3907
0.19551,0.3927
0.20477,0.39491
0.21419,0.39736
0.22365,0.40005
0.23326,0.40302
0.24317,0.40633
0.25319,0.40995
0.2632,0.41382
0.27282,0.41781
0.28215,0.42189
0.29153,0.42611
0.30093,0.43044
0.31042,0.43496
0.31944,0.43966
0.32721,0.4444
0.33304,0.449
0.33667,0.45353
0.33817,0.45814
0.33772,0.46313
0.33536,0.46884
0.33101,0.47554
0.32503,0.48342
0.31786,0.49248
0.30953,0.50215
0.30058,0.51217
0.29129,0.52217
0.28086,0.53149
0.26834,0.53855
0.25295,0.54224
0.23459,0.54284
0.21426,0.54166
0.19271,0.53932
0.17015,0.53577
0.14717,0.53084
0.12409,0.52453
0.10073,0.51675
0.077178,0.50781
0.053709,0.49814
0.030299,0.488
0.0069034,0.47759
-0.016557,0.46718
-0.040102,0.45686
-0.063352,0.44676
-0.085915,0.43715
-0.10743,0.42835
-0.12762,0.4207
-0.14652,0.41452
-0.16322,0.40989
-0.17674,0.40654
-0.18645,0.40422
-0.19176,0.40248
-0.19242,0.40086
-0.18872,0.39915
-0.18008,0.39714
-0.1683,0.39504
-0.1555,0.39307
-0.13992,0.39076
-0.12383,0.38867
-0.10844,0.38707
-0.094483,0.38563
-0.081158,0.38455
-0.066427,0.38382
-0.050729,0.3831
-0.036381,0.38256
-0.024357,0.3822
-0.014062,0.38192
-0.0047374,0.38174
0.0043118,0.38169
0.013375,0.38178
0.022406,0.38191
0.031419,0.38205
0.040479,0.38215
0.049582,0.38216
0.058482,0.38214
0.067005,0.38219
0.075147,0.38235
0.082802,0.38255
0.090145,0.38277
0.097143,0.38299
0.10385,0.38319
0.1105,0.3834
0.11722,0.38367
0.12397,0.38405
0.131,0.38455
0.13845,0.38523
0.14623,0.38605
0.15412,0.38698
0.16202,0.388
0.16986,0.38912
0.17772,0.39036
0.18588,0.39181
0.19457,0.39353
0.20352,0.39545
0.21246,0.39755
0.22125,0.39983
0.23007,0.4023
0.239,0.40502
0.24806,0.40801
0.2572,0.4113
0.26635,0.4149
0.27558,0.4188
0.28483,0.42286
0.29393,0.42696
0.30265,0.43106
0.31079,0.43517
0.31822,0.43938
0.32455,0.44385
0.32888,0.44848
0.33077,0.45335
0.33011,0.45871
0.32687,0.46485
0.32175,0.47214
0.31572,0.48067
0.30895,0.48995
0.30148,0.49973
0.29313,0.50981
0.28384,0.52003
0.2731,0.52984
0.26028,0.53817
0.24433,0.54306
0.22512,0.54416
0.20388,0.54289
0.18133,0.5401
0.15774,0.53611
0.13379,0.53119
0.10975,0.52492
0.085765,0.51725
0.061864,0.50838
0.038312,0.49874
0.015554,0.48887
-0.0066644,0.47887
-0.028824,0.46889
-0.050858,0.45915
-0.072422,0.44978
-0.09333,0.44112
-0.11337,0.43344
-0.13254,0.42668
-0.15059,0.42101
-0.16667,0.41651
-0.1796,0.41301
-0.18897,0.41028
-0.19525,0.40811
-0.19865,0.40626
-0.19835,0.40444
-0.19438,0.40244
-0.18645,0.40021
-0.17476,0.39772
-0.16277,0.39537
-0.14839,0.39293
-0.1324,0.39048
-0.11711,0.38847
-0.10355,0.38669
-0.09129,0.38526
-0.078207,0.38433
-0.062721,0.38341
-0.045938,0.38265
-0.030093,0.38225
-0.016508,0.38208
-0.0046391,0.38202
0.0064238,0.38212
0.017077,0.38243
0.027645,0.38292
0.038229,0.38346
0.048585,0.384
0.058493,0.38447
0.067617,0.38488
0.075911,0.38534
0.083797,0.38586
0.091532,0.38638
0.099273,0.3869
0.10693,0.38742
0.11441,0.38788
0.12165,0.38829
0.12901,0.3887
0.13657,0.38916
0.14425,0.38971
0.1521,0.39034
0.15995,0.39102
0.16733,0.39175
0.17446,0.39256
0.18149,0.39347
0.18866,0.39453
0.19622,0.39582
0.20412,0.39734
0.21221,0.39908
0.22039,0.40109
0.22896,0.40344
0.23825,0.4062
0.24818,0.40937
0.25839,0.41286
0.26862,0.41662
0.2786,0.42048
0.28837,0.4244
0.29754,0.42831
0.30594,0.43223
0.31317,0.43622
0.31914,0.44047
0.32381,0.44497
0.32725,0.44979
0.32931,0.45504
0.32991,0.46089
0.32894,0.46749
0.32661,0.47503
0.32286,0.4832
0.31762,0.49163
0.31129,0.50019
0.30449,0.50934
0.29716,0.51881
0.28806,0.52732
0.27628,0.53296
0.26179,0.53524
0.24554,0.53556
0.22802,0.53444
0.20907,0.53206
0.18888,0.52854
0.16751,0.52357
0.14544,0.51739
0.12277,0.51007
0.099983,0.50189
0.077352,0.4932
0.055138,0.48442
0.033,0.47551
0.010791,0.46667
-0.011326,0.45798
-0.032845,0.44941
-0.053667,0.44106
-0.073894,0.433
-0.093252,0.4255
-0.11142,0.41872
-0.12773,0.41284
-0.14152,0.40795
-0.15206,0.40403
-0.1591,0.40078
-0.16238,0.39804
-0.16134,0.39561
-0.15519,0.39308
-0.14459,0.3903
-0.13298,0.38797
-0.12099,0.38591
-0.10762,0.38395
-0.093683,0.3823
-0.080355,0.38085
-0.067488,0.37999
-0.054405,0.37959
-0.040388,0.37929
-0.026049,0.37912
-0.012648,0.37917
-0.00068214,0.37924
0.010082,0.37926
0.019969,0.37931
0.029215,0.37947
0.037826,0.37971
0.045903,0.38
0.053492,0.38025
0.060533,0.38038
0.067222,0.38039
0.07368,0.38034
0.079984,0.38031
0.086199,0.38033
0.092568,0.38035
0.099114,0.38037
0.10583,0.38041
0.11266,0.38049
0.1197,0.38068
0.12679,0.381
0.13388,0.38144
0.14096,0.38197
0.14822,0.38262
0.15585,0.38347
0.16375,0.38452
0.17199,0.38585
0.18085,0.38752
0.19016,0.3895
0.19976,0.39178
0.20966,0.39439
0.21979,0.39737
0.22996,0.4007
0.24032,0.40436
0.25114,0.40839
0.26244,0.41283
0.27387,0.41761
0.28488,0.42256
0.29567,0.42763
0.30581,0.43272
0.31397,0.43769
0.31898,0.44276
0.3201,0.44838
0.31715,0.45486
0.31133,0.46236
0.30409,0.47057
0.29782,0.47943
0.29388,0.48889
0.29129,0.49895
0.28805,0.50914
0.28133,0.51784
0.26985,0.52369
0.25404,0.52664
0.23543,0.52756
0.21504,0.52693
0.1932,0.52439
0.17059,0.51989
0.14762,0.51349
0.12429,0.50552
0.10069,0.49643
0.077224,0.48678
0.053847,0.47686
0.030607,0.46702
0.0074477,0.45755
-0.015524,0.44853
-0.037668,0.43985
-0.058551,0.43152
-0.07839,0.42375
-0.097272,0.4168
-0.11517,0.41102
-0.13154,0.40662
-0.14597,0.40359
-0.15816,0.40162
-0.16734,0.4003
-0.17307,0.39913
-0.17475,0.39783
-0.172,0.39624
-0.16474,0.3942
-0.15332,0.3916
-0.14247,0.38915
-0.13069,0.38688
-0.11613,0.38466
-0.10133,0.38278
-0.087995,0.3812
-0.076113,0.38015
-0.064789,0.37957
-0.052157,0.37916
-0.037842,0.37883
-0.023514,0.37859
-0.009726,0.37843
0.0035077,0.3783
0.015777,0.37825
0.026404,0.37837
0.035686,0.37869
0.044424,0.37922
0.053194,0.37984
0.062002,0.3804
0.070848,0.3809
0.079569,0.38137
0.088078,0.38187
0.096129,0.3824
0.10387,0.38296
0.1114,0.38355
0.11904,0.38413
0.12676,0.38474
0.13433,0.38539
0.14159,0.38609
0.1487,0.38686
0.1557,0.38771
0.16286,0.38863
0.17023,0.38964
0.17771,0.39074
0.18521,0.39195
0.19285,0.39334
0.20052,0.39493
0.2082,0.39671
0.21597,0.39869
0.22399,0.40091
0.2324,0.40343
0.24117,0.40626
0.25018,0.40943
0.25947,0.41293
0.26911,0.41682
0.2792,0.42115
0.28986,0.42593
0.30088,0.43101
0.31223,0.43633
0.32338,0.44179
0.33351,0.44723
0.34207,0.45267
0.34864,0.45817
0.3529,0.46369
0.35467,0.46928
0.35408,0.475
0.35106,0.48111
0.34572,0.48793
0.33891,0.49573
0.3311,0.50428
0.32237,0.5135
0.31299,0.52296
0.30299,0.53223
0.29154,0.54007
0.27741,0.54462
0.25973,0.54504
0.23963,0.54315
0.21813,0.53975
0.19522,0.53512
0.17128,0.52925
0.14676,0.52209
0.12196,0.51382
0.097389,0.50478
0.073097,0.49499
0.049097,0.48469
0.025227,0.47427
0.0016259,0.46397
-0.021297,0.45392
-0.043406,0.44425
-0.064753,0.43526
-0.085041,0.42707
-0.10362,0.4197
-0.12018,0.41323
-0.1343,0.4078
-0.14563,0.40336
-0.15384,0.39985
-0.15897,0.39705
-0.16079,0.39472
-0.15877,0.39262
-0.15266,0.39054
-0.14273,0.38833
-0.1322,0.38656
-0.11966,0.38502
-0.10476,0.38332
-0.089237,0.3819
-0.074957,0.38055
-0.062362,0.37944
-0.049488,0.37893
-0.034782,0.37861
-0.019415,0.37846
-0.0050912,0.37853
0.0077226,0.37868
0.019171,0.37878
0.029367,0.37891
0.038414,0.3791
0.046702,0.37937
0.054784,0.37965
0.062778,0.37993
0.070655,0.38018
0.078411,0.38039
0.086103,0.38064
0.093727,0.38094
0.10136,0.38131
0.10907,0.38184
0.11675,0.38248
0.12443,0.38305
0.13209,0.38345
0.13961,0.38382
0.14678,0.38429
0.15396,0.38493
0.16142,0.38573
0.16926,0.38666
0.1774,0.38773
0.18568,0.38895
0.19394,0.39034
0.2022,0.39193
0.2104,0.39376
0.21859,0.39579
0.22677,0.39798
0.2349,0.40035
0.24328,0.40299
0.25218,0.406
0.26172,0.40943
0.27182,0.41325
0.28216,0.41742
0.29256,0.42193
0.30295,0.42678
0.31331,0.43191
0.32364,0.43727
0.33324,0.44261
0.34154,0.44787
0.34782,0.45312
0.3516,0.45846
0.35281,0.46399
0.35171,0.46987
0.34861,0.4763
0.34347,0.48333
0.33692,0.49104
0.32976,0.49947
0.32216,0.50866
0.31419,0.51849
0.30505,0.52816
0.29422,0.53582
0.28084,0.53998
0.26472,0.54111
0.24664,0.5402
0.22694,0.53776
0.2055,0.53363
0.18255,0.52792
0.1585,0.5208
0.13372,0.51253
0.1086,0.50332
0.083546,0.49342
0.058831,0.48313
0.034795,0.47302
0.011266,0.46338
-0.011783,0.4543
-0.034165,0.4457
-0.055807,0.43754
-0.076452,0.42986
-0.095713,0.42277
-0.11348,0.4165
-0.12963,0.4113
-0.14396,0.40728
-0.15618,0.40429
-0.16575,0.40206
-0.17251,0.40027
-0.17609,0.39866
-0.17616,0.39717
-0.17204,0.39561
-0.16384,0.39354
-0.15336,0.39113
-0.14418,0.38904
-0.13242,0.38699
-0.11858,0.38487
-0.10475,0.38305
-0.092518,0.38161
-0.081537,0.38064
-0.070244,0.38019
-0.057541,0.37991
-0.044733,0.37973
-0.033238,0.37969
-0.023034,0.37956
-0.013365,0.3793
-0.0038318,0.37909
0.0053155,0.37902
0.013857,0.37907
0.021994,0.37916
0.029858,0.37928
0.037491,0.37941
0.045025,0.3795
0.052521,0.37954
0.059942,0.37955
0.067243,0.37958
0.074555,0.37966
0.081971,0.37977
0.089432,0.3799
0.096944,0.38003
0.10443,0.38018
0.11178,0.3804
0.11915,0.38077
0.12682,0.38129
0.13487,0.38197
0.14324,0.38285
0.15179,0.38389
0.1603,0.38506
0.16895,0.3864
0.17772,0.38795
0.18666,0.38971
0.19617,0.39176
0.20617,0.39412
0.21648,0.39675
0.22702,0.39969
0.23787,0.40299
0.24901,0.4067
0.26008,0.41074
0.2711,0.4151
0.28179,0.4196
0.29221,0.42415
0.30196,0.42862
0.31098,0.43304
0.31911,0.43749
0.32591,0.44204
0.3309,0.44675
0.33369,0.45176
0.33402,0.45712
0.33202,0.46313
0.32806,0.47005
0.32276,0.47798
0.3162,0.48667
0.30864,0.49601
0.3,0.50557
0.29019,0.51493
0.2792,0.52375
0.26693,0.53255
0.25326,0.54037
0.23722,0.54539
0.21834,0.5469
0.19779,0.54564
0.17664,0.54225
0.15511,0.53709
0.13311,0.53071
0.11115,0.52376
0.08933,0.516
0.067621,0.50741
0.046009,0.49825
0.024488,0.48895
0.0030239,0.47943
-0.018084,0.46969
-0.038879,0.45988
-0.059229,0.45021
-0.079114,0.44093
-0.098453,0.43231
-0.11667,0.42451
-0.13332,0.41758
-0.14743,0.41177
-0.15811,0.40704
-0.16544,0.40326
-0.16974,0.40032
-0.17087,0.39803
-0.16828,0.39596
-0.1612,0.39383
-0.1503,0.39177
-0.13866,0.38988
-0.1253,0.38776
-0.11122,0.38581
-0.098009,0.38448
-0.08592,0.38332
-0.074391,0.38237
-0.06133,0.38183
-0.046066,0.38128
-0.030472,0.38074
-0.016139,0.38033
-0.0029541,0.38004
0.0093864,0.37989
0.020857,0.37998
0.03132,0.38033
0.041108,0.38092
0.050505,0.38158
0.059734,0.3822
0.068531,0.38272
0.076624,0.38314
0.084237,0.38357
0.09169,0.38409
0.09906,0.38472
0.10643,0.3854
0.11386,0.38611
0.12153,0.38684
0.12952,0.38761
0.13768,0.38842
0.14572,0.38924
0.15343,0.39007
0.16089,0.39093
0.1682,0.39185
0.17526,0.39281
0.1821,0.39382
0.1889,0.39495
0.19586,0.39623
0.2032,0.39774
0.21087,0.3995
0.2186,0.40146
0.22625,0.40358
0.23397,0.40589
0.2418,0.4084
0.24975,0.41112
0.25781,0.41407
0.26615,0.41731
0.27508,0.42094
0.28478,0.425
0.29487,0.42933
0.30511,0.43382
0.31487,0.43829
0.32363,0.44265
0.33097,0.44694
0.33663,0.45127
0.34053,0.45568
0.34275,0.46018
0.34348,0.46489
0.34292,0.47006
0.34082,0.47588
0.33698,0.48252
0.33167,0.48993
0.32536,0.4982
0.31791,0.50695
0.30925,0.51578
0.29956,0.52446
0.28901,0.5333
0.27628,0.54083
0.26069,0.54496
0.24237,0.54505
0.22258,0.5424
0.20212,0.5379
0.18096,0.5322
0.15889,0.52538
0.13623,0.51757
0.11327,0.50874
0.090131,0.49906
0.06685,0.48878
0.043894,0.47838
0.020933,0.46782
-0.0020249,0.45726
-0.024728,0.44688
-0.046975,0.43706
-0.06855,0.42816
-0.089231,0.42025
-0.10899,0.41358
-0.12708,0.40839
-0.14213,0.40458
-0.15338,0.40176
-0.16117,0.39962
-0.1658,0.39792
-0.16664,0.39646
-0.1631,0.39483
-0.15549,0.39289
-0.14466,0.39089
-0.13374,0.38911
-0.1205,0.38738
-0.10585,0.38543
-0.092982,0.38359
-0.081516,0.38234
-0.070368,0.38149
-0.058416,0.38081
-0.045242,0.38016
-0.032499,0.37961
-0.021517,0.37926
-0.011758,0.37909
-0.0022789,0.37908
0.0071853,0.37918
0.016624,0.37937
0.026069,0.37961
0.035607,0.37987
0.044834,0.38015
0.053348,0.38045
0.060917,0.38078
0.067664,0.38118
0.073996,0.38164
0.08067,0.38215
0.08793,0.38262
0.095618,0.38304
0.10352,0.38347
0.11144,0.38394
0.11951,0.38449
0.12769,0.38514
0.1357,0.38587
0.14355,0.38662
0.15123,0.38736
0.15868,0.38813
0.16604,0.38896
0.17334,0.3899
0.18071,0.39101
0.18834,0.39234
0.1963,0.39388
0.20477,0.39567
0.21347,0.39766
0.22227,0.39986
0.23111,0.40227
0.24002,0.40494
0.24909,0.40792
0.25851,0.41129
0.26839,0.41504
0.27867,0.4191
0.28927,0.42342
0.29997,0.42792
0.31046,0.43253
0.32062,0.43729
0.32991,0.44207
0.33779,0.4468
0.34407,0.45158
0.34859,0.45645
0.35113,0.46148
0.3516,0.46692
0.34979,0.47298
0.34576,0.47994
0.33986,0.48779
0.33245,0.4963
0.3239,0.5052
0.31508,0.51461
0.30603,0.52386
0.2958,0.53195
0.28349,0.53734
0.26831,0.53917
0.25077,0.53892
0.23139,0.53766
0.21009,0.53526
0.18741,0.53176
0.16376,0.5271
0.1397,0.5213
0.11581,0.51448
0.092556,0.50691
0.069717,0.49851
0.047075,0.48958
0.024427,0.48065
0.0019459,0.47179
-0.020151,0.46316
-0.041789,0.45491
-0.06273,0.44703
-0.082714,0.43954
-0.10133,0.43247
-0.11841,0.42586
-0.13395,0.41994
-0.14778,0.41486
-0.15911,0.41069
-0.16774,0.40724
-0.17339,0.40441
-0.1755,0.40201
-0.17394,0.39975
-0.16894,0.39747
-0.15981,0.3952
-0.14807,0.39308
-0.13606,0.39095
-0.12147,0.38873
-0.10604,0.38673
-0.092861,0.38499
-0.081727,0.38372
-0.07125,0.38293
-0.059011,0.38225
-0.044579,0.38148
-0.029713,0.38082
-0.016023,0.38039
-0.0034053,0.38015
0.0085353,0.38007
0.019883,0.38021
0.030507,0.38062
0.040617,0.38127
0.050476,0.38209
0.060085,0.38292
0.069054,0.38362
0.07718,0.38414
0.084497,0.38455
0.091517,0.38502
0.098698,0.38561
0.10605,0.38625
0.11363,0.38693
0.12139,0.38762
0.12921,0.38828
0.13703,0.38894
0.1448,0.3897
0.15274,0.39063
0.16087,0.39172
0.16907,0.39294
0.17705,0.39418
0.18456,0.3954
0.19166,0.39666
0.19866,0.39808
0.2058,0.3997
0.21328,0.40157
0.22102,0.40367
0.22896,0.406
0.23723,0.4086
0.2458,0.41144
0.25481,0.41458
0.26448,0.41806
0.27476,0.42191
0.28524,0.42607
0.29566,0.43048
0.30553,0.43492
0.31468,0.43931
0.32281,0.44358
0.32957,0.44774
0.33482,0.45193
0.33848,0.45632
0.34037,0.46093
0.34066,0.46597
0.33942,0.47172
0.33655,0.47829
0.33259,0.48578
0.32799,0.49434
0.32234,0.50355
0.3156,0.51317
0.30791,0.52284
0.29861,0.53191
0.28682,0.53849
0.2718,0.54152
0.25402,0.54168
0.23471,0.53993
0.21395,0.53647
0.19167,0.53148
0.16836,0.52507
0.14454,0.51749
0.12008,0.50876
0.095167,0.49916
0.070059,0.48892
0.045316,0.47853
0.021148,0.46821
-0.0023429,0.4582
-0.025314,0.44863
-0.047568,0.43957
-0.069076,0.43111
-0.089597,0.42336
-0.10865,0.41647
-0.1261,0.41059
-0.1412,0.40592
-0.1532,0.40246
-0.16169,0.39997
-0.16666,0.3981
-0.16769,0.39651
-0.1647,0.39491
-0.15733,0.39321
-0.14598,0.3913
-0.13462,0.38935
-0.12193,0.38745
-0.10819,0.38578
-0.095082,0.38439
-0.0832,0.38335
-0.07215,0.38285
-0.060391,0.3827
-0.046947,0.38257
-0.033281,0.38251
-0.020865,0.38255
-0.0093647,0.38258
0.0015122,0.38253
0.011766,0.38248
0.021079,0.38257
0.029481,0.38289
0.037349,0.3834
0.045057,0.38405
0.052531,0.3847
0.059646,0.38525
0.066962,0.38571
0.074607,0.38611
0.082419,0.38652
0.090313,0.38692
0.098408,0.38728
0.10664,0.38756
0.11489,0.3878
0.12298,0.38804
0.13081,0.38832
0.13841,0.38866
0.14597,0.38914
0.15383,0.38981
0.16222,0.39073
0.17074,0.39183
0.17915,0.3931
0.18762,0.39451
0.19637,0.39613
0.20532,0.39796
0.21433,0.40001
0.22341,0.40231
0.23273,0.40493
0.24233,0.40791
0.25208,0.4112
0.26188,0.41479
0.27182,0.41869
0.2818,0.42288
0.29202,0.42731
0.30235,0.43189
0.31213,0.43651
0.32067,0.44114
0.32745,0.44581
0.33233,0.45064
0.3353,0.4557
0.33634,0.46105
0.33546,0.46698
0.33281,0.47376
0.3288,0.48162
0.32316,0.49037
0.316,0.4998
0.30763,0.50945
0.2984,0.51903
0.28805,0.5282
0.2758,0.53534
0.26071,0.53894
0.24294,0.53935
0.22358,0.53781
0.20304,0.53485
0.18131,0.53049
0.15869,0.52472
0.13552,0.51763
0.11213,0.50953
0.088574,0.50045
0.065104,0.49066
0.041979,0.48061
0.019103,0.47067
-0.0033623,0.46088
-0.02516,0.45128
-0.046258,0.44209
-0.066554,0.43348
-0.086085,0.42568
-0.10454,0.41874
-0.12146,0.41277
-0.13604,0.40782
-0.1477,0.40399
-0.15649,0.40098
-0.16261,0.39847
-0.16572,0.39627
-0.16513,0.3943
-0.16012,0.39228
-0.15048,0.39017
-0.13936,0.38844
-0.12654,0.38674
-0.11277,0.38492
-0.099505,0.38354
-0.087191,0.3824
-0.075776,0.38145
-0.063667,0.38089
-0.049461,0.38037
-0.034021,0.37989
-0.019202,0.37958
-0.0060026,0.37947
0.0062908,0.37949
0.017946,0.37963
0.02889,0.37995
0.039343,0.38044
0.049488,0.38106
0.059481,0.38177
0.069214,0.38246
0.078065,0.38308
0.086036,0.38368
0.093473,0.3843
0.10102,0.38499
0.10879,0.38572
0.11683,0.38648
0.1251,0.38729
0.13329,0.38813
0.14125,0.38901
0.14906,0.38994
0.15697,0.39099
0.165,0.39213
0.17299,0.39335
0.18068,0.39462
0.18794,0.3959
0.19498,0.39722
0.20187,0.39862
0.20871,0.40011
0.21569,0.40174
0.22291,0.40352
0.23031,0.4055
0.23792,0.40771
0.24589,0.4102
0.25418,0.41297
0.26264,0.41602
0.27118,0.41932
0.27986,0.4229
0.28878,0.4268
0.29809,0.43105
0.30757,0.43553
0.31707,0.4401
0.32598,0.44461
0.33368,0.44905
0.33961,0.45348
0.34356,0.45815
0.34549,0.46314
0.34547,0.46868
