-0.17962,0.39183
-0.18661,0.39302
-0.19344,0.3942
-0.20004,0.39538
-0.20641,0.39656
-0.21285,0.39784
-0.21922,0.39921
-0.22514,0.4006
-0.23113,0.40208
-0.23759,0.40374
-0.24452,0.40559
-0.25193,0.40763
-0.26007,0.40997
-0.26897,0.41273
-0.27847,0.41594
-0.28845,0.41959
-0.2991,0.4237
-0.31049,0.42828
-0.32278,0.43334
-0.33549,0.43882
-0.34832,0.4447
-0.3601,0.45066
-0.37021,0.45668
-0.37822,0.46289
-0.38373,0.46969
-0.38617,0.47734
-0.38517,0.48582
-0.3816,0.49507
-0.37685,0.50496
-0.37145,0.51504
-0.36549,0.52478
-0.35769,0.53299
-0.34697,0.53854
-0.33354,0.54112
-0.319,0.54151
-0.30398,0.53953
-0.28828,0.53525
-0.27166,0.52892
-0.25385,0.52104
-0.23422,0.51161
-0.21269,0.50113
-0.18974,0.49032
-0.16614,0.47973
-0.14237,0.46971
-0.11868,0.46054
-0.095216,0.45228
-0.072283,0.44487
-0.050132,0.43823
-0.028818,0.43233
-0.008348,0.42719
0.011184,0.42273
0.029699,0.41888
0.046887,0.41557
0.062478,0.41282
0.076299,0.41056
0.088062,0.40863
0.097353,0.40686
0.10363,0.40526
0.10649,0.40383
0.1061,0.40257
0.10238,0.40158
0.094967,0.40082
0.085298,0.39954
0.073694,0.39766
0.060693,0.39597
0.048132,0.39489
0.036674,0.39428
0.025854,0.39375
0.014465,0.39283
0.0016651,0.39141
-0.012089,0.38974
-0.025544,0.38807
-0.037981,0.38664
-0.049432,0.38557
-0.060267,0.38486
-0.070437,0.38458
-0.079547,0.38461
-0.087864,0.38487
-0.095994,0.38537
-0.10409,0.38607
-0.11223,0.38692
-0.12041,0.38786
-0.12862,0.38883
-0.137,0.38984
-0.1453,0.39084
-0.15329,0.39182
-0.16095,0.3928
-0.16821,0.3937
-0.17517,0.39456
-0.18181,0.39541
-0.18806,0.39623
-0.19402,0.39707
-0.20009,0.39797
-0.20632,0.39894
-0.21267,0.39996
-0.2192,0.40105
-0.22599,0.40223
-0.23287,0.40349
-0.23926,0.40481
-0.24528,0.40626
-0.25151,0.40801
-0.25811,0.4101
-0.26522,0.41258
-0.2731,0.41547
-0.28222,0.41887
-0.29242,0.42278
-0.30357,0.42714
-0.3153,0.43187
-0.32757,0.43702
-0.33938,0.44241
-0.35009,0.4481
-0.35896,0.45423
-0.36588,0.461
-0.37069,0.46834
-0.37345,0.4761
-0.37467,0.48439
-0.37467,0.49332
-0.37243,0.50207
-0.36751,0.51045
-0.3605,0.51879
-0.35194,0.52709
-0.34205,0.53502
-0.33103,0.54107
-0.3183,0.54415
-0.30411,0.54533
-0.28828,0.5447
-0.27019,0.54194
-0.24988,0.53726
-0.22818,0.5309
-0.20544,0.52288
-0.18155,0.51345
-0.15643,0.50292
-0.13054,0.49177
-0.10448,0.48071
-0.078697,0.47036
-0.053234,0.4609
-0.028116,0.45238
-0.0035026,0.44472
0.020268,0.43783
0.043014,0.43178
0.064525,0.4267
0.084511,0.42255
0.1027,0.41923
0.11837,0.41659
0.13067,0.41446
0.1391,0.4126
0.14348,0.41084
0.14299,0.40915
0.13745,0.40746
0.12824,0.40628
0.11947,0.40493
0.10809,0.40317
0.094986,0.40154
0.082825,0.40035
0.071592,0.39946
0.060738,0.39841
0.049461,0.39682
0.036968,0.39468
0.023922,0.39222
0.011331,0.38979
-0.00047916,0.38757
-0.01148,0.38559
-0.021809,0.38391
-0.03158,0.38258
-0.040899,0.38161
-0.049758,0.38102
-0.057914,0.38081
-0.065671,0.38093
-0.073621,0.38131
-0.082078,0.38185
-0.090875,0.38253
-0.099386,0.38321
-0.10721,0.38386
-0.11469,0.38452
-0.12198,0.38523
-0.12938,0.38597
-0.13698,0.38673
-0.14456,0.38747
-0.15181,0.38818
-0.15884,0.38888
-0.1658,0.38961
-0.17286,0.39043
-0.18011,0.39139
-0.18756,0.39248
-0.19525,0.39374
-0.20289,0.39514
-0.21018,0.39665
-0.21725,0.39831
-0.22471,0.40029
-0.23282,0.40267
-0.24161,0.40544
-0.25131,0.40862
-0.26188,0.41221
-0.27312,0.41622
-0.28486,0.42064
-0.29674,0.42536
-0.30885,0.43039
-0.3204,0.43563
-0.3307,0.44103
-0.33951,0.44673
-0.3468,0.45308
-0.35174,0.45988
-0.35362,0.46687
-0.35323,0.47442
-0.35154,0.48275
-0.3489,0.49171
-0.34503,0.50115
-0.33972,0.51068
-0.33222,0.5193
-0.32183,0.52538
-0.30892,0.52867
-0.29437,0.52976
-0.27828,0.52866
-0.26046,0.5251
-0.24095,0.5194
-0.22002,0.51181
-0.19776,0.50263
-0.17413,0.49217
-0.14937,0.48108
-0.124,0.47003
-0.098687,0.45976
-0.073864,0.45068
-0.049736,0.44286
-0.026388,0.43618
-0.0039079,0.43047
0.017732,0.42554
0.038355,0.4213
0.05768,0.41773
0.075496,0.4148
0.091609,0.41241
0.10588,0.41046
0.11809,0.40896
0.12813,0.40785
0.13587,0.40702
0.14136,0.40636
0.14464,0.40581
0.14558,0.40526
0.14401,0.40464
0.14022,0.40401
0.13448,0.4035
0.12681,0.4028
0.11657,0.40131
0.10055,0.39885
0.085001,0.39666
0.071233,0.39568
0.059397,0.39525
0.048157,0.39465
0.035925,0.39333
0.022495,0.39141
0.0087825,0.38922
-0.0044807,0.38704
-0.017067,0.38501
-0.028902,0.38322
-0.040193,0.38176
-0.050462,0.3807
-0.059613,0.3801
-0.067863,0.37989
-0.075766,0.37999
-0.084002,0.38042
-0.092659,0.3811
-0.10165,0.38197
-0.11078,0.3829
-0.11985,0.38384
-0.12862,0.38481
-0.13708,0.38582
-0.14543,0.38685
-0.15357,0.38788
-0.16134,0.38887
-0.16881,0.38983
-0.17602,0.39079
-0.18296,0.39174
-0.18964,0.39274
-0.19616,0.39381
-0.20254,0.39496
-0.20875,0.3962
-0.21484,0.39754
-0.22135,0.39904
-0.22837,0.40078
-0.23569,0.40277
-0.24319,0.40498
-0.25122,0.40749
-0.26001,0.41033
-0.26954,0.41353
-0.27972,0.41714
-0.29067,0.42123
-0.30235,0.42583
-0.31471,0.43097
-0.32736,0.43657
-0.33947,0.44256
-0.35011,0.44886
-0.35899,0.45549
-0.36607,0.46259
-0.37035,0.47008
-0.37074,0.47761
-0.36827,0.4856
-0.36498,0.49462
-0.36106,0.50443
-0.35563,0.51433
-0.3485,0.52411
-0.33847,0.53239
-0.32527,0.53772
-0.31008,0.54026
-0.29395,0.54071
-0.27648,0.53854
-0.25736,0.53398
-0.23692,0.52745
-0.21563,0.51919
-0.19362,0.50939
-0.17081,0.49859
-0.147,0.48734
-0.12255,0.47626
-0.098026,0.46584
-0.073899,0.45632
-0.050406,0.44782
-0.027703,0.44029
-0.0057904,0.43362
0.015242,0.42765
0.035353,0.42236
0.054567,0.41779
0.072807,0.41398
0.089958,0.41081
0.10559,0.40827
0.11923,0.40631
0.13051,0.40485
0.13901,0.40372
0.14411,0.40272
0.14589,0.4018
0.14417,0.40119
0.13899,0.40096
0.13049,0.40127
0.12189,0.40121
0.10968,0.4002
0.09476,0.39891
0.080044,0.3981
0.066869,0.39776
0.054687,0.39758
0.042481,0.39719
0.029324,0.39637
0.015587,0.39511
0.0022153,0.39357
-0.010353,0.3919
-0.022392,0.39024
-0.034028,0.38873
-0.045036,0.38742
-0.055303,0.3864
-0.064866,0.3857
-0.073526,0.38532
-0.081363,0.38522
-0.089117,0.38532
-0.097089,0.38559
-0.10494,0.38598
-0.11257,0.38643
-0.12049,0.38685
-0.12903,0.38729
-0.13764,0.38784
-0.14572,0.3885
-0.15344,0.38922
-0.16112,0.39
-0.16862,0.39082
-0.17561,0.39165
-0.18231,0.39252
-0.18891,0.39345
-0.19558,0.39447
-0.20243,0.39559
-0.20917,0.39679
-0.21567,0.39804
-0.22208,0.39942
-0.22845,0.40098
-0.23489,0.40275
-0.24169,0.40473
-0.24924,0.40697
-0.25787,0.40959
-0.2676,0.41264
-0.27829,0.41613
-0.28996,0.42015
-0.30233,0.42472
-0.31539,0.42989
-0.32873,0.43559
-0.34201,0.44181
-0.35424,0.44833
-0.36474,0.45508
-0.3731,0.46202
-0.37894,0.46929
-0.38145,0.47672
-0.38075,0.4844
-0.37791,0.49273
-0.37398,0.50214
-0.36878,0.51216
-0.36172,0.52224
-0.35254,0.53185
-0.341,0.54033
-0.32729,0.54601
-0.31191,0.54841
-0.29598,0.54849
-0.27971,0.54625
-0.26233,0.54162
-0.24367,0.53505
-0.22385,0.52678
-0.20293,0.5172
-0.18068,0.50645
-0.15716,0.49499
-0.13263,0.48343
-0.10751,0.47236
-0.082398,0.46233
-0.057938,0.45353
-0.034201,0.44576
-0.011139,0.43887
0.010965,0.43279
0.031974,0.42756
0.05169,0.42323
0.070136,0.41976
0.087248,0.41706
0.10292,0.41498
0.11699,0.41338
0.12918,0.4121
0.13901,0.41094
0.14641,0.40971
0.15143,0.40847
0.15414,0.40727
0.15422,0.40609
0.15134,0.4049
0.14556,0.4037
0.1379,0.40245
0.12947,0.40075
0.11682,0.39842
0.10176,0.39615
0.089043,0.39477
0.078166,0.39407
0.067972,0.39338
0.057187,0.39226
0.044892,0.39052
0.031591,0.38838
0.018314,0.38616
0.0055387,0.3841
-0.0064338,0.38229
-0.017533,0.38082
-0.027695,0.37979
-0.036694,0.37919
-0.044883,0.379
-0.052933,0.37916
-0.061105,0.37959
-0.069261,0.38017
-0.077465,0.3809
-0.085641,0.38163
-0.093886,0.38231
-0.10226,0.38297
-0.11049,0.38363
-0.11829,0.38433
-0.12566,0.38503
-0.13291,0.38569
-0.14012,0.38633
-0.14736,0.38696
-0.15466,0.38764
-0.16208,0.38839
-0.16983,0.38926
-0.17788,0.39023
-0.18614,0.39135
-0.19459,0.39265
-0.20316,0.39415
-0.21169,0.3958
-0.22041,0.39767
-0.22939,0.39983
-0.23834,0.40222
-0.2471,0.40481
-0.25605,0.4077
-0.26527,0.41095
-0.27465,0.41454
-0.28451,0.4185
-0.2953,0.42294
-0.3069,0.42793
-0.31896,0.43347
-0.33052,0.43942
-0.34106,0.44572
-0.35032,0.45232
-0.35816,0.45938
-0.36387,0.46689
-0.36715,0.47501
-0.36826,0.48402
-0.36743,0.49377
-0.36403,0.50367
-0.3581,0.51362
-0.35011,0.52366
-0.34042,0.53372
-0.32881,0.5427
-0.31546,0.54894
-0.30031,0.55157
-0.28394,0.55165
-0.26646,0.54962
-0.24778,0.54579
-0.22783,0.53995
-0.20708,0.53224
-0.18572,0.52309
-0.16337,0.51289
-0.13976,0.50197
-0.11539,0.49093
-0.090576,0.48015
-0.065806,0.46991
-0.041396,0.4604
-0.017663,0.45184
0.0051409,0.4443
0.026768,0.43764
0.047,0.43174
0.065645,0.42658
0.082474,0.42218
0.097211,0.41846
0.10974,0.41531
0.11993,0.41267
0.12726,0.41046
0.13142,0.4086
0.13189,0.40704
0.12852,0.40574
0.12154,0.40476
0.11222,0.40394
0.10196,0.40252
0.089078,0.40065
0.075757,0.39939
0.063159,0.39883
0.051763,0.39839
0.040723,0.39769
0.028567,0.39646
0.01499,0.39479
0.0013961,0.39293
-0.011241,0.39106
-0.022786,0.38935
-0.033684,0.38785
-0.044362,0.38662
-0.055151,0.38569
-0.065841,0.38511
-0.075846,0.3849
-0.085119,0.38501
-0.094173,0.38532
-0.10348,0.3858
-0.11273,0.38647
-0.12157,0.38728
-0.13022,0.38814
-0.13899,0.38905
-0.14778,0.39002
-0.15633,0.39108
-0.16448,0.39219
-0.17239,0.39334
-0.18004,0.39452
-0.18699,0.39569
-0.1933,0.39684
-0.19954,0.39801
-0.2058,0.39922
-0.21202,0.40041
-0.21827,0.40159
-0.22456,0.40278
-0.23095,0.404
-0.23748,0.4053
-0.2443,0.40676
-0.25154,0.40846
-0.25933,0.4105
-0.2678,0.41294
-0.27699,0.41577
-0.28682,0.41905
-0.29721,0.42276
-0.30809,0.42689
-0.3193,0.43148
-0.33064,0.43647
-0.3421,0.4419
-0.35324,0.44756
-0.3634,0.45317
-0.37235,0.45876
-0.37951,0.46459
-0.3841,0.47098
-0.38539,0.47805
-0.3835,0.48577
-0.37957,0.49419
-0.37465,0.5032
-0.36894,0.51259
-0.36223,0.52205
-0.35393,0.53118
-0.34332,0.53803
-0.3303,0.54146
-0.31579,0.54222
-0.30066,0.54079
-0.28455,0.53701
-0.26689,0.53127
-0.24761,0.52384
-0.22671,0.51507
-0.20399,0.50539
-0.17951,0.4952
-0.15388,0.48488
-0.1279,0.47485
-0.10183,0.46536
-0.075949,0.45662
-0.050691,0.4486
-0.026398,0.4412
-0.0031736,0.4344
0.018993,0.42823
0.039876,0.42283
0.059414,0.41839
0.077505,0.41491
0.093682,0.41231
0.10723,0.41039
0.11752,0.40891
0.12377,0.40774
0.12556,0.40664
0.12313,0.40544
0.11712,0.40415
0.10896,0.40272
0.099728,0.40097
0.089576,0.3988
0.07367,0.39636
0.059094,0.39464
0.047734,0.39406
0.037687,0.39385
0.027312,0.3934
0.015611,0.39232
0.0030829,0.39091
-0.0094393,0.38938
-0.02115,0.3879
-0.031331,0.38655
-0.039761,0.38535
-0.047182,0.38442
-0.054162,0.38385
-0.061095,0.38368
-0.068153,0.38375
-0.075776,0.38394
-0.084335,0.38418
-0.093709,0.38451
-0.10332,0.38496
-0.11248,0.38551
-0.12098,0.38607
-0.12871,0.38655
-0.13587,0.38698
-0.14253,0.38743
-0.14871,0.38795
-0.15472,0.38855
-0.16099,0.38926
-0.16749,0.39008
-0.17406,0.39098
-0.18075,0.39196
-0.18747,0.39303
-0.19421,0.39425
-0.20079,0.39564
-0.20729,0.39729
-0.21439,0.39925
-0.22224,0.40154
-0.23038,0.40402
-0.23871,0.40665
-0.24753,0.40948
-0.25709,0.41265
-0.26753,0.41626
-0.2786,0.42033
-0.29034,0.42484
-0.30249,0.42968
-0.31421,0.4347
-0.32487,0.43995
-0.33412,0.44562
-0.34165,0.45188
-0.34685,0.45862
-0.34995,0.466
-0.35158,0.47435
-0.35193,0.48363
-0.35057,0.49353
-0.34619,0.50302
-0.33871,0.5118
-0.32956,0.52047
-0.31981,0.5291
-0.30941,0.53671
-0.29798,0.5414
-0.28544,0.54252
-0.27241,0.54137
-0.25879,0.53803
-0.24391,0.53252
-0.22776,0.52517
-0.21047,0.51642
-0.19129,0.50637
-0.16997,0.49553
-0.14715,0.48449
-0.12349,0.47387
-0.099553,0.46411
-0.075682,0.45536
-0.052183,0.44754
-0.029533,0.44062
-0.0080027,0.43451
0.01252,0.42915
0.032313,0.42453
0.051491,0.42055
0.069625,0.41713
0.086087,0.4142
0.10051,0.41166
0.11286,0.40945
0.12276,0.40755
0.1297,0.40589
0.1328,0.40448
0.13128,0.40329
0.12546,0.40232
0.11557,0.40183
0.10528,0.40085
0.091794,0.39924
0.076191,0.39798
0.061888,0.3974
0.049011,0.39735
0.036689,0.39725
0.023879,0.39662
0.010081,0.39538
-0.0039383,0.39378
-0.017152,0.39209
-0.029194,0.39045
-0.040554,0.3889
-0.051535,0.38753
-0.06151,0.38644
-0.070101,0.38561
-0.077679,0.38505
-0.084587,0.38475
-0.091556,0.38465
-0.099366,0.38471
-0.10818,0.3849
-0.11767,0.38519
-0.12735,0.38552
-0.13663,0.38592
-0.14487,0.38642
-0.15187,0.38697
-0.15781,0.38753
-0.16335,0.3881
-0.16904,0.38876
-0.17511,0.3895
-0.1817,0.39034
-0.18867,0.39129
-0.19555,0.39233
-0.20227,0.39345
-0.20898,0.3947
-0.21575,0.39611
-0.22278,0.3977
-0.23018,0.39953
-0.23772,0.40164
-0.24541,0.40405
-0.25364,0.4068
-0.26285,0.40997
-0.273,0.41359
-0.28395,0.41765
-0.29566,0.4222
-0.30769,0.42721
-0.31972,0.43269
-0.33118,0.43844
-0.34145,0.44431
-0.35038,0.45039
-0.3577,0.45691
-0.36249,0.46393
-0.36411,0.47153
-0.3631,0.48007
-0.3607,0.48971
-0.35716,0.50011
-0.35189,0.51075
-0.34472,0.52097
-0.33587,0.53038
-0.32524,0.53771
-0.31271,0.54204
-0.29904,0.54425
-0.28472,0.54467
-0.26893,0.54261
-0.25144,0.53833
-0.23276,0.53224
-0.213,0.52463
-0.19188,0.51584
-0.16928,0.50622
-0.14534,0.49608
-0.12066,0.48596
-0.095933,0.47641
-0.071758,0.46767
-0.048574,0.45959
-0.026633,0.45202
-0.0057074,0.44487
0.014324,0.43816
0.03336,0.43201
0.051503,0.42653
0.068843,0.42173
0.08538,0.4176
0.10065,0.41424
0.11394,0.41151
0.12461,0.40916
0.13217,0.40697
0.13641,0.40486
0.1377,0.40289
0.13592,0.40117
0.13128,0.3996
0.12357,0.39805
0.11359,0.39628
0.10074,0.39406
0.085083,0.39181
0.071022,0.39034
0.059234,0.38967
0.048821,0.38938
0.037844,0.38891
0.025239,0.38794
0.011751,0.38661
-0.0016617,0.38513
-0.014471,0.3837
-0.026496,0.38243
-0.038008,0.38145
-0.049127,0.38081
-0.059813,0.38057
-0.069717,0.38076
-0.07848,0.38128
-0.086408,0.38197
-0.09386,0.38275
-0.10074,0.38355
-0.10727,0.38436
-0.11368,0.38517
-0.12038,0.38597
-0.12762,0.38678
-0.13537,0.38758
-0.14297,0.38833
-0.15013,0.38901
-0.15706,0.38963
-0.1637,0.39021
-0.17001,0.39078
-0.17624,0.39138
-0.18258,0.39205
-0.18908,0.39283
-0.1959,0.39375
-0.20308,0.39485
-0.21061,0.39616
-0.21877,0.39779
-0.22733,0.39978
-0.23604,0.40207
-0.24474,0.40458
-0.25344,0.40734
-0.26205,0.41035
-0.27075,0.41359
-0.2798,0.41713
-0.28947,0.42106
-0.29955,0.42539
-0.30957,0.43002
-0.31961,0.435
-0.32909,0.44017
-0.33746,0.44546
-0.3445,0.45091
-0.35018,0.45681
-0.35397,0.46329
-0.35526,0.47029
-0.35439,0.47796
-0.35287,0.4867
-0.35039,0.49635
-0.34588,0.50632
-0.33918,0.51633
-0.3306,0.52643
-0.31965,0.53554
-0.30615,0.54147
-0.29093,0.54395
-0.27519,0.54405
-0.2589,0.54165
-0.24116,0.53648
-0.22184,0.52907
-0.20118,0.52001
-0.17939,0.50997
-0.15627,0.49913
-0.13192,0.48782
-0.10704,0.47662
-0.082269,0.46604
-0.057969,0.45643
-0.034162,0.4479
-0.010772,0.44038
0.011942,0.43373
0.033713,0.42793
0.054301,0.42296
0.073458,0.41873
0.091124,0.41514
0.10717,0.41222
0.12125,0.40989
0.13308,0.40803
0.14248,0.40662
0.14892,0.40553
0.1521,0.40455
0.15197,0.40364
0.14821,0.40287
0.14138,0.40234
0.13288,0.40208
0.12436,0.40116
0.11226,0.39945
0.097018,0.39757
0.083141,0.39606
0.070674,0.39513
0.058863,0.39428
0.046735,0.39311
0.033609,0.39145
0.01994,0.38951
0.0065739,0.38748
-0.0060142,0.38553
-0.01777,0.38382
-0.028705,0.38247
-0.038747,0.38147
-0.048142,0.38077
-0.057262,0.38035
-0.065839,0.38021
-0.073704,0.38035
-0.081402,0.38075
-0.089296,0.38137
-0.097281,0.38214
-0.10514,0.38294
-0.11283,0.3837
-0.12059,0.38443
-0.12845,0.38515
-0.13616,0.38587
-0.14372,0.38659
-0.15114,0.38731
-0.15839,0.38803
-0.16546,0.38874
-0.17256,0.38948
-0.17984,0.39031
-0.18745,0.39128
-0.19536,0.39243
-0.2034,0.39375
-0.21158,0.39524
-0.2199,0.39694
-0.22836,0.39889
-0.23697,0.4011
-0.24587,0.40355
-0.25503,0.4062
-0.26446,0.40909
-0.27429,0.41233
-0.28461,0.41593
-0.29525,0.4199
-0.30624,0.42421
-0.31749,0.42886
-0.3288,0.43385
-0.33958,0.4391
-0.34918,0.44452
-0.35742,0.45012
-0.36455,0.45613
-0.37029,0.46261
-0.37415,0.4695
-0.37617,0.47683
-0.3765,0.48463
-0.37551,0.4931
-0.37297,0.50208
-0.36821,0.51123
-0.36121,0.52038
-0.35237,0.52931
-0.34222,0.53764
-0.33107,0.54372
-0.31883,0.54696
-0.30547,0.54812
-0.2907,0.54707
-0.27422,0.54375
-0.25665,0.53866
-0.23817,0.53167
-0.21856,0.52308
-0.19744,0.51331
-0.17487,0.50271
-0.15132,0.49181
-0.12734,0.48119
-0.10333,0.47118
-0.079593,0.46204
-0.056331,0.45383
-0.033766,0.44647
-0.012063,0.43985
0.0086541,0.43389
0.02834,0.42862
0.046939,0.42409
0.064275,0.42023
0.080071,0.4169
0.094036,0.41397
0.10571,0.41126
0.1147,0.4088
0.12071,0.40668
0.12281,0.40488
0.12109,0.40327
0.11617,0.40195
0.10768,0.4009
0.098503,0.39932
0.087138,0.39724
0.074176,0.39557
0.062291,0.39445
0.051373,0.39382
0.040668,0.39331
0.029026,0.39248
0.016412,0.39119
0.003675,0.3896
-0.0085522,0.38787
-0.020239,0.38618
-0.031454,0.38459
-0.042213,0.38322
-0.052571,0.38216
-0.062362,0.38144
-0.071785,0.3811
-0.080707,0.38114
-0.088735,0.38146
-0.096349,0.38195
-0.10429,0.3826
-0.11273,0.38338
-0.1211,0.38419
-0.12886,0.38494
-0.13598,0.38563
-0.14305,0.3864
-0.15026,0.38727
-0.15743,0.38819
-0.16456,0.38913
-0.17149,0.39005
-0.17815,0.39097
-0.18488,0.39192
-0.19192,0.39295
-0.1991,0.39406
-0.20621,0.39524
-0.2133,0.39654
-0.22036,0.39799
-0.22709,0.39955
-0.23338,0.40119
-0.23972,0.403
-0.24643,0.40506
-0.25367,0.40737
-0.2618,0.40996
-0.27104,0.41296
-0.28124,0.41639
-0.29202,0.42023
-0.30302,0.42445
-0.31392,0.42901
-0.32485,0.43388
-0.33525,0.4388
-0.34496,0.44372
-0.35368,0.44871
-0.36112,0.45405
-0.36687,0.45999
-0.37044,0.46667
-0.37127,0.47401
-0.36874,0.48169
-0.36385,0.48981
-0.35786,0.49841
-0.35117,0.50728
-0.34423,0.51653
-0.3361,0.52521
-0.32553,0.53131
-0.31298,0.53438
-0.29962,0.53518
-0.28588,0.53393
-0.2713,0.53068
-0.25546,0.52531
-0.23802,0.51795
-0.21877,0.50895
-0.19762,0.49882
-0.17464,0.48811
-0.15049,0.47751
-0.12573,0.46734
-0.1009,0.45786
-0.076314,0.44909
-0.052013,0.44107
-0.028217,0.43392
-0.0050723,0.42774
0.01736,0.42261
0.039077,0.4185
0.059845,0.4154
0.079109,0.41312
0.096558,0.4114
0.11216,0.41007
0.12559,0.40905
0.13642,0.40822
0.14462,0.40747
0.15039,0.40678
0.15328,0.40614
0.1529,0.4054
0.14888,0.40451
0.14158,0.4035
0.13235,0.40237
0.12172,0.40069
0.10677,0.39869
0.091664,0.39716
0.079154,0.39642
0.067514,0.39612
0.055582,0.39566
0.042384,0.39459
0.02807,0.39295
0.013901,0.39102
0.00058209,0.38911
-0.011813,0.38734
-0.023243,0.3858
-0.033985,0.38458
-0.043893,0.38372
-0.052786,0.38319
-0.061102,0.38302
-0.069086,0.38311
-0.077102,0.38342
-0.085357,0.38386
-0.093954,0.3844
-0.10278,0.38494
-0.11147,0.38547
-0.11968,0.38599
-0.12728,0.38655
-0.13412,0.38712
-0.14059,0.38769
-0.14679,0.38829
-0.15264,0.38887
-0.15845,0.38945
-0.16451,0.39007
-0.17093,0.39079
-0.17779,0.39164
-0.18507,0.39261
-0.19262,0.39366
-0.20032,0.3948
-0.20798,0.39601
-0.21572,0.39737
-0.22343,0.39888
-0.23115,0.40059
-0.23885,0.40251
-0.24656,0.40463
-0.25461,0.40702
-0.2631,0.40976
-0.27213,0.41288
-0.28184,0.41646
-0.29219,0.42052
-0.30297,0.42503
-0.31391,0.42994
-0.32485,0.4352
-0.33531,0.4407
-0.34512,0.44642
-0.35393,0.4524
-0.36126,0.45877
-0.36652,0.46555
-0.36958,0.47287
-0.37045,0.48082
-0.36931,0.48951
-0.36617,0.49862
-0.36111,0.50799
-0.3543,0.51744
-0.3463,0.52713
-0.33671,0.53655
-0.32552,0.54417
-0.3125,0.54859
-0.29818,0.55059
-0.28277,0.55044
-0.26576,0.54805
-0.24717,0.54361
-0.22745,0.53732
-0.20662,0.52921
-0.18438,0.51964
-0.16068,0.50909
-0.13587,0.49803
-0.11061,0.48698
-0.085493,0.47634
-0.060768,0.4663
-0.036698,0.45702
-0.013383,0.44848
0.0091171,0.44054
0.030511,0.43334
0.050567,0.427
0.069136,0.42154
0.086343,0.41694
0.10203,0.41316
0.11548,0.41008
0.12588,0.40766
0.13262,0.40578
0.13484,0.40423
0.13274,0.40287
0.12709,0.40178
0.11888,0.40098
0.11105,0.39992
0.10272,0.39852
0.089939,0.39684
0.076543,0.39517
0.064305,0.39427
0.052825,0.39376
0.041272,0.39329
0.028696,0.39246
0.015178,0.39128
0.0016028,0.38992
-0.011253,0.38854
-0.023051,0.38725
-0.033971,0.38612
-0.044407,0.38523
-0.054352,0.38461
-0.063752,0.38425
-0.072681,0.38417
-0.081203,0.38434
-0.089209,0.38473
-0.096859,0.38527
-0.10451,0.38591
-0.11237,0.38657
-0.12033,0.38717
-0.12815,0.38772
-0.13573,0.38829
-0.14301,0.38887
-0.15017,0.38947
-0.15721,0.39008
-0.1642,0.39072
-0.1711,0.39134
-0.17788,0.39193
-0.18455,0.39254
-0.19113,0.39322
-0.19776,0.39402
-0.20483,0.39502
-0.21222,0.39627
-0.21984,0.39776
-0.2275,0.39952
-0.23536,0.40157
-0.24365,0.40398
-0.25221,0.40673
-0.26094,0.40977
-0.27015,0.41315
-0.28005,0.41691
-0.29047,0.42102
-0.30136,0.42551
-0.31233,0.43033
-0.32328,0.43549
-0.33352,0.44086
-0.34262,0.44636
-0.35069,0.45215
-0.35762,0.45849
-0.36272,0.46535
-0.36582,0.47279
-0.36731,0.48096
-0.36749,0.4899
-0.3658,0.49901
-0.3617,0.50816
-0.35505,0.51727
-0.34655,0.52664
-0.33652,0.53595
-0.32469,0.54382
-0.31088,0.54845
-0.29527,0.54959
-0.27868,0.54831
-0.26086,0.54469
-0.24158,0.53892
-0.22109,0.53139
-0.19974,0.52216
-0.17754,0.51163
-0.1541,0.5002
-0.12943,0.48853
-0.1042,0.47734
-0.079238,0.46703
-0.054727,0.4577
-0.030705,0.44938
-0.0073202,0.44199
0.015124,0.43537
0.036422,0.4295
0.056505,0.42439
0.075328,0.42
0.092851,0.41628
0.10885,0.41322
0.12271,0.41083
0.13391,0.40908
0.1418,0.40779
0.14575,0.40686
0.14574,0.40615
0.14181,0.40569
0.13368,0.4053
0.12406,0.4044
0.11156,0.40248
0.096742,0.4003
0.082862,0.39904
0.070494,0.39859
0.059051,0.39842
0.0472,0.39786
0.033717,0.3965
0.019287,0.39461
0.0053464,0.39252
-0.0073138,0.39048
-0.018685,0.38863
-0.029267,0.38707
-0.039367,0.38583
-0.049078,0.38495
-0.058427,0.38436
-0.067448,0.38403
-0.076136,0.38391
-0.084491,0.38397
-0.092709,0.38418
-0.10136,0.38453
-0.11056,0.38496
-0.12004,0.38549
-0.12905,0.3861
-0.13718,0.38674
-0.14459,0.38739
-0.15178,0.38807
-0.15887,0.38881
-0.16588,0.38959
-0.1728,0.39039
-0.17989,0.39125
-0.18716,0.3922
-0.19417,0.39319
-0.20085,0.39422
-0.20774,0.39537
-0.21515,0.39673
-0.22299,0.39829
-0.23113,0.40007
-0.2396,0.40215
-0.2483,0.40456
-0.25714,0.40726
-0.26605,0.41019
-0.27517,0.41337
-0.28488,0.41686
-0.29528,0.42068
-0.30627,0.42487
-0.31756,0.42945
-0.32862,0.43435
-0.33875,0.43944
-0.34784,0.44471
-0.35609,0.45033
-0.36315,0.45636
-0.36851,0.46276
-0.37226,0.46969
-0.37431,0.47713
-0.37443,0.48506
-0.37281,0.49334
-0.36957,0.50193
-0.3643,0.5107
-0.35721,0.51969
-0.3487,0.52882
-0.3387,0.53739
-0.3274,0.54334
-0.31464,0.5458
