0.1479,1.3948
0.13851,1.3912
0.12822,1.3875
0.11733,1.384
0.10617,1.3808
0.094808,1.3777
0.08324,1.375
0.071431,1.3725
0.05938,1.3704
0.047152,1.3685
0.03475,1.3672
0.022333,1.3662
0.010125,1.3656
-0.0017615,1.3653
-0.013236,1.3653
-0.024356,1.3655
-0.034928,1.3659
-0.044793,1.3664
-0.053756,1.367
-0.061699,1.368
-0.068367,1.3693
-0.07338,1.3708
-0.076589,1.3722
-0.078095,1.3734
-0.078126,1.3745
-0.077112,1.3753
-0.075534,1.3759
-0.073787,1.3764
-0.071683,1.3765
-0.069146,1.376
-0.065838,1.375
-0.061209,1.3736
-0.054907,1.372
-0.046966,1.3704
-0.037647,1.369
-0.027722,1.3676
-0.017497,1.3665
-0.0068324,1.3657
0.0042962,1.3653
0.016011,1.3654
0.028675,1.3661
0.041974,1.3675
0.055385,1.3695
0.068679,1.3721
0.081689,1.375
0.094361,1.3781
0.10638,1.381
0.11784,1.3838
0.12902,1.3864
0.13973,1.3892
0.14986,1.3921
0.15915,1.395
0.16718,1.3976
0.17401,1.3998
0.17957,1.4018
0.18383,1.4037
0.18661,1.4054
0.18792,1.407
0.18741,1.4078
0.18522,1.4079
0.18148,1.4072
0.1763,1.406
0.16962,1.4042
0.16207,1.4018
0.15364,1.3987
0.14433,1.3952
0.13422,1.3918
0.12333,1.3883
0.1119,1.3849
0.1003,1.3816
0.088644,1.3785
0.076868,1.3756
0.064939,1.3729
0.052667,1.3706
0.04033,1.3688
0.027909,1.3674
0.01568,1.3665
0.0038757,1.3659
-0.0076643,1.3657
-0.018939,1.3659
-0.029783,1.3664
-0.039858,1.367
-0.048859,1.3679
-0.056611,1.3691
-0.06308,1.3705
-0.068181,1.3719
-0.07183,1.3732
-0.074238,1.3743
-0.075421,1.375
-0.07558,1.3753
-0.074962,1.3755
-0.073729,1.3755
-0.071777,1.3753
-0.069246,1.3748
-0.065837,1.3739
-0.061029,1.3722
-0.05456,1.3703
-0.046447,1.3683
-0.036866,1.3667
-0.026382,1.3654
-0.015399,1.3643
-0.0039977,1.3636
0.0076889,1.3632
0.019731,1.3633
0.032528,1.364
0.046043,1.3655
0.059742,1.3677
0.073284,1.3706
0.086682,1.3739
0.099777,1.3775
0.1124,1.3812
0.12451,1.385
0.13614,1.3888
0.14741,1.3926
0.15803,1.3962
0.16798,1.3996
0.17703,1.4028
0.1853,1.4061
0.19206,1.409
0.1972,1.4114
0.20064,1.4133
0.20246,1.4148
0.20252,1.4157
0.20079,1.416
0.19708,1.4152
0.19165,1.4137
0.18451,1.4117
0.17616,1.409
0.16687,1.4055
0.15697,1.4018
0.14633,1.398
0.13499,1.3942
0.12288,1.3904
0.1101,1.3868
0.097167,1.3834
0.084358,1.3804
0.07145,1.3777
0.058222,1.3752
0.044904,1.373
0.031716,1.3713
0.018831,1.3699
0.0063448,1.3691
-0.0057708,1.3686
-0.01748,1.3685
-0.02864,1.3687
-0.039094,1.3691
-0.048669,1.3698
-0.05741,1.3707
-0.065041,1.3718
-0.071411,1.373
-0.076497,1.3743
-0.0801,1.3757
-0.082164,1.3768
-0.082878,1.3778
-0.082254,1.3782
-0.080565,1.3783
-0.078258,1.3782
-0.07535,1.3779
-0.071629,1.377
-0.067011,1.3756
-0.061186,1.3738
-0.053911,1.3717
-0.044842,1.3697
-0.033787,1.3681
-0.021318,1.3668
-0.0083726,1.366
0.0048239,1.3656
0.018252,1.3656
0.03213,1.3662
0.046742,1.3674
0.062008,1.3696
0.077429,1.3727
0.092506,1.3764
0.10688,1.3806
0.1202,1.3848
0.13237,1.3887
0.14376,1.3924
0.15492,1.3963
0.16553,1.4002
0.17573,1.4042
0.18516,1.4079
0.19334,1.4112
0.20009,1.414
0.20559,1.4164
0.20931,1.4179
0.21127,1.4184
0.21145,1.4181
0.20981,1.4171
0.20629,1.4153
0.20128,1.4129
0.19466,1.41
0.18663,1.407
0.17725,1.4041
0.16715,1.4008
0.15636,1.3972
0.1453,1.3934
0.13398,1.3895
0.12249,1.386
0.11068,1.3829
0.098427,1.3799
0.085873,1.3773
0.073624,1.3752
0.06154,1.3733
0.049028,1.3718
0.036218,1.3707
0.023555,1.3701
0.01112,1.37
-0.0010322,1.3706
-0.01273,1.3714
-0.023888,1.3725
-0.034427,1.3738
-0.04425,1.3751
-0.053245,1.3766
-0.061281,1.3782
-0.067988,1.3796
-0.073215,1.3809
-0.076963,1.382
-0.07934,1.383
-0.080376,1.3838
-0.080212,1.3842
-0.079092,1.3845
-0.077319,1.3844
-0.075018,1.3841
-0.072292,1.3834
-0.069163,1.3823
-0.065374,1.3806
-0.060363,1.3785
-0.053882,1.3764
-0.04563,1.3743
-0.035841,1.3722
-0.025395,1.3705
-0.014634,1.3691
-0.0034056,1.3681
0.0081466,1.3676
0.020356,1.3677
0.033415,1.3685
0.046718,1.3701
0.059771,1.3723
0.072321,1.375
0.084431,1.378
0.096013,1.3811
0.10709,1.384
0.11785,1.3868
0.12847,1.3898
0.13852,1.3926
0.14818,1.3953
0.15737,1.398
0.16588,1.4006
0.17315,1.4029
0.17909,1.4051
0.18325,1.4066
0.18601,1.4076
0.1874,1.4084
0.18706,1.4089
0.18477,1.4088
0.1808,1.4082
0.17531,1.407
0.16851,1.4055
0.1606,1.4036
0.15193,1.4011
0.14269,1.3981
0.13311,1.3949
0.12317,1.3918
0.11279,1.3889
0.10208,1.3861
0.091369,1.3836
0.080854,1.3814
0.070149,1.3794
0.059151,1.3774
0.048042,1.3756
0.037022,1.3739
0.025904,1.3727
0.014648,1.3719
0.0035748,1.3717
-0.0069664,1.3717
-0.016776,1.372
-0.02572,1.3726
-0.033764,1.3736
-0.040666,1.3747
-0.046001,1.3758
-0.050103,1.3767
-0.053022,1.3773
-0.054789,1.3777
-0.055528,1.3779
-0.055313,1.3779
-0.05426,1.3777
-0.052647,1.3773
-0.050437,1.3767
-0.047493,1.376
-0.043798,1.375
-0.039407,1.3736
-0.034013,1.3718
-0.02739,1.37
-0.019378,1.3684
-0.0099441,1.3671
0.00046164,1.3659
0.011193,1.3651
0.022335,1.3646
0.033936,1.3647
0.045775,1.3653
0.058188,1.3664
0.071146,1.3684
0.084016,1.3711
0.096048,1.3744
0.10701,1.3778
0.11713,1.3812
0.12673,1.3844
0.13588,1.3874
0.14466,1.3903
0.15322,1.3932
0.16155,1.3962
0.16918,1.3989
0.17604,1.4014
0.18191,1.4037
0.18647,1.4055
0.18987,1.407
0.19186,1.4078
0.19253,1.4079
0.19175,1.4077
0.18926,1.407
0.18499,1.4058
0.17905,1.4041
0.17131,1.4018
0.16231,1.3992
0.1526,1.3962
0.14217,1.3928
0.13111,1.3894
0.11968,1.3861
0.10772,1.383
0.095482,1.3801
0.083124,1.3776
0.070929,1.3754
0.058719,1.3734
0.046487,1.3718
0.034212,1.3706
0.022168,1.3698
0.010327,1.3693
-0.0014538,1.3694
-0.012884,1.3699
-0.023712,1.3709
-0.034031,1.372
-0.043721,1.3732
-0.052468,1.3744
-0.060024,1.3755
-0.066216,1.3766
-0.070792,1.3774
-0.073821,1.3781
-0.075535,1.3786
-0.076219,1.3792
-0.07602,1.3798
-0.074963,1.3803
-0.073294,1.3808
-0.070889,1.381
-0.067876,1.3809
-0.064498,1.3803
-0.060331,1.379
-0.054986,1.3772
-0.048197,1.3754
-0.039784,1.3737
-0.030166,1.3721
-0.019979,1.3707
-0.0091438,1.3695
0.0022561,1.3688
0.014172,1.3686
0.026933,1.369
0.040135,1.3703
0.053314,1.3723
0.066118,1.3747
0.078631,1.3776
0.090938,1.3808
0.1029,1.384
0.11452,1.3873
0.12584,1.3907
0.1368,1.394
0.14718,1.3973
0.1568,1.4006
0.1653,1.4036
0.17293,1.4064
0.17944,1.4091
0.18462,1.4114
0.18833,1.4132
0.19086,1.4148
0.19183,1.4157
0.1912,1.4158
0.18882,1.4151
0.18491,1.4137
0.17958,1.4116
0.17287,1.4089
0.16473,1.4057
0.1557,1.4021
0.14615,1.3981
0.13623,1.394
0.12595,1.39
0.11534,1.3863
0.10437,1.383
0.093374,1.3798
0.08277,1.3772
0.072292,1.3748
0.061755,1.3726
0.051074,1.3706
0.040243,1.369
0.029188,1.3678
0.018145,1.367
0.0073475,1.3664
-0.0030929,1.3662
-0.013359,1.3662
-0.023144,1.3665
-0.032094,1.367
-0.039881,1.3677
-0.046217,1.3685
-0.051037,1.3693
-0.054205,1.3701
-0.056001,1.3707
-0.056646,1.3714
-0.056236,1.372
-0.055063,1.3724
-0.053302,1.3727
-0.050946,1.3727
-0.048019,1.3724
-0.044599,1.3716
-0.040464,1.3702
-0.035199,1.3686
-0.028529,1.3671
-0.020407,1.3658
-0.010999,1.3647
-0.0010663,1.3638
0.0094073,1.3634
0.020199,1.3633
0.031064,1.3639
0.042364,1.365
0.054509,1.3668
0.066858,1.3693
0.078631,1.3722
0.089548,1.3755
0.099887,1.3787
0.10993,1.3819
0.11944,1.3849
0.12847,1.3877
0.13716,1.3905
0.14545,1.3934
0.15374,1.3967
0.1617,1.4001
0.16843,1.4031
0.17387,1.4059
0.17789,1.4081
0.18047,1.4097
0.18166,1.4106
0.18136,1.4109
0.17915,1.4104
0.1752,1.4092
0.16975,1.4076
0.16274,1.4058
0.15415,1.4039
0.14447,1.4017
0.13395,1.399
0.12301,1.396
0.11204,1.393
0.10112,1.3904
0.090105,1.3881
0.079056,1.3861
0.06781,1.3843
0.056603,1.3829
0.045484,1.3818
0.034287,1.381
0.023029,1.3804
0.011663,1.3802
0.00040826,1.3802
-0.010628,1.3804
-0.021171,1.3807
-0.031159,1.3811
-0.040555,1.3816
-0.049351,1.3823
-0.057187,1.3829
-0.063734,1.3833
-0.069073,1.3837
-0.073351,1.3844
-0.076413,1.3852
-0.078214,1.3861
-0.078902,1.3868
-0.078444,1.3873
-0.076793,1.3874
-0.074138,1.3869
-0.070925,1.386
-0.06731,1.3846
-0.063181,1.3828
-0.058778,1.3809
-0.053707,1.3787
-0.047306,1.3765
-0.039369,1.3745
-0.030082,1.3729
-0.019812,1.3715
-0.0092393,1.3703
0.0016863,1.3693
0.012743,1.3689
0.023675,1.369
0.034778,1.3696
0.046511,1.3709
0.058708,1.3729
0.071066,1.3755
0.083152,1.3785
0.094664,1.3818
0.10551,1.3851
0.11589,1.3882
0.12594,1.3912
0.13547,1.3942
0.1442,1.3969
0.15211,1.3995
0.15968,1.4021
0.16687,1.4047
0.17323,1.4068
0.17844,1.4086
0.18196,1.4102
0.18342,1.4115
0.18311,1.4123
0.18088,1.4124
0.17706,1.4115
0.17186,1.4099
0.16521,1.4076
0.15743,1.4048
0.14926,1.4014
0.14055,1.3977
0.13139,1.3942
0.12207,1.3908
0.11224,1.3876
0.102,1.3848
0.091846,1.3821
0.08159,1.3797
0.07082,1.3774
0.059613,1.3753
0.048108,1.3737
0.03645,1.3724
0.024596,1.3714
0.012651,1.3708
0.0007038,1.3706
-0.011161,1.3709
-0.022813,1.3716
-0.033914,1.3725
-0.04435,1.3736
-0.053695,1.3749
-0.061719,1.3763
-0.068087,1.3778
-0.072578,1.3794
-0.075105,1.3809
-0.075733,1.3819
-0.07494,1.3824
-0.073256,1.3824
-0.071092,1.382
-0.06892,1.3813
-0.066696,1.3806
-0.064198,1.3795
-0.060942,1.3779
-0.056485,1.3761
-0.050419,1.3742
-0.042532,1.3722
-0.033112,1.3703
-0.022855,1.3685
-0.011879,1.367
-0.00039782,1.366
0.011329,1.3656
0.023342,1.3659
0.035963,1.3669
0.04908,1.3686
0.062251,1.3712
0.075244,1.3743
0.08783,1.3779
0.09976,1.3815
0.11111,1.3851
0.12216,1.3887
0.13285,1.3923
0.14338,1.3959
0.15346,1.3996
0.16275,1.4028
0.17104,1.4054
0.17837,1.4079
0.18424,1.4096
0.18866,1.4108
0.19143,1.4115
0.19215,1.4116
0.19082,1.4112
0.18785,1.4103
0.18323,1.4087
0.17709,1.4066
0.16951,1.4041
0.16098,1.4012
0.15179,1.398
0.14192,1.3945
0.13145,1.3912
0.12054,1.3881
0.10901,1.3854
0.097168,1.3829
0.085404,1.3808
0.07383,1.3788
0.062483,1.3771
0.051106,1.3754
0.039711,1.3738
0.028262,1.3726
0.016884,1.372
0.0055228,1.3718
-0.0052442,1.3719
-0.015347,1.3721
-0.025023,1.3726
-0.034419,1.3732
-0.043125,1.3739
-0.050631,1.3747
-0.056691,1.3756
-0.061223,1.3765
-0.0642,1.3774
-0.065619,1.3779
-0.065678,1.3781
-0.064803,1.3781
-0.063333,1.3778
-0.061635,1.3772
-0.059675,1.3765
-0.057339,1.3755
-0.054459,1.3742
-0.050833,1.3727
-0.045945,1.371
-0.039538,1.3694
-0.031524,1.3679
-0.02216,1.3667
-0.011962,1.3657
-0.0012485,1.365
0.0099696,1.3648
0.021439,1.3652
0.032931,1.3662
0.044853,1.368
0.057178,1.3705
0.069411,1.3736
0.081034,1.3772
0.092036,1.381
0.10249,1.3847
0.11259,1.3884
0.12246,1.3919
0.13219,1.3953
0.14141,1.3986
0.15042,1.4019
0.15893,1.4049
0.16646,1.4074
0.173,1.4095
0.17863,1.4115
0.18264,1.4129
0.18517,1.4136
0.18631,1.4138
0.18593,1.4137
0.18383,1.4128
0.18021,1.4114
0.17498,1.4094
0.16829,1.4072
0.1603,1.4046
0.15134,1.4015
0.14175,1.3979
0.13194,1.3941
0.12153,1.3902
0.11039,1.3866
0.098452,1.3832
0.086365,1.3804
0.074597,1.3782
0.062844,1.3764
0.050645,1.3748
0.038001,1.3735
0.02521,1.3725
0.012649,1.372
0.00030545,1.3719
-0.011693,1.3721
-0.023132,1.3727
-0.033984,1.3736
-0.044115,1.3747
-0.053337,1.3761
-0.061426,1.3776
-0.068286,1.3791
-0.073592,1.3806
-0.077275,1.382
-0.079443,1.3832
-0.08034,1.384
-0.080117,1.3844
-0.078985,1.3844
-0.077165,1.384
-0.075021,1.3834
-0.072457,1.3827
-0.069262,1.3817
-0.065275,1.3805
-0.06048,1.3791
-0.054703,1.3775
-0.047381,1.3758
-0.03841,1.3745
-0.028017,1.3733
-0.016911,1.3722
-0.005098,1.3713
0.0068411,1.3711
0.01855,1.3715
0.030268,1.3726
0.042386,1.3742
0.055056,1.3765
0.068196,1.3796
0.080765,1.3832
0.092536,1.3869
0.10354,1.3905
0.11402,1.3938
0.12418,1.397
0.13414,1.4004
0.14347,1.4036
0.15251,1.4068
0.16104,1.4099
0.16872,1.4128
0.17527,1.4152
0.18051,1.4171
0.18413,1.4183
0.18628,1.4193
0.18669,1.4199
0.18528,1.4199
0.18219,1.419
0.17776,1.4176
0.17179,1.4158
0.16436,1.4137
0.15585,1.411
0.14641,1.4076
0.13599,1.4037
0.12503,1.3997
0.11357,1.3958
0.10176,1.392
0.08994,1.3886
0.078326,1.3854
0.066698,1.3826
0.054951,1.38
0.043341,1.3779
0.031978,1.3761
0.021026,1.3747
0.010327,1.3738
-0.00015876,1.3732
-0.010418,1.373
-0.020083,1.373
-0.029347,1.3731
-0.038442,1.3736
-0.047146,1.3742
-0.054996,1.3751
-0.061725,1.376
-0.066928,1.3771
-0.070421,1.3781
-0.072368,1.3789
-0.073044,1.3796
-0.072631,1.3801
-0.071633,1.3804
-0.06971,1.3805
-0.066653,1.3803
-0.062464,1.3799
-0.057444,1.379
-0.051641,1.3775
-0.044961,1.3757
-0.036801,1.3738
-0.027086,1.3721
-0.016058,1.3707
-0.004434,1.3695
0.0075186,1.3687
0.019834,1.3684
0.032297,1.3686
0.044998,1.3693
0.058129,1.3706
0.071395,1.3728
0.08443,1.3756
0.097004,1.3788
0.10873,1.382
0.11989,1.3851
0.13054,1.3881
0.14075,1.3911
0.15051,1.3941
0.15975,1.3973
0.16806,1.4001
0.17551,1.4026
0.18181,1.4047
0.18682,1.4063
0.19062,1.4079
0.19326,1.4097
0.19402,1.4111
0.19288,1.4119
0.18996,1.412
0.18547,1.4113
0.17941,1.4098
0.17185,1.4076
0.16281,1.4046
0.15307,1.4011
0.14263,1.3973
0.13151,1.3936
0.11989,1.39
0.10787,1.3868
0.095607,1.3839
0.083507,1.3813
0.07142,1.3788
0.058703,1.3765
0.045621,1.3743
0.032488,1.3725
0.019985,1.3711
0.0080536,1.37
-0.003436,1.3694
-0.014425,1.3691
-0.02487,1.3691
-0.034522,1.3692
-0.043222,1.3693
-0.05084,1.3697
-0.057165,1.3701
-0.062241,1.3706
-0.066008,1.3712
-0.068311,1.3718
-0.069248,1.3722
-0.06928,1.3728
-0.06852,1.3733
-0.066978,1.3738
-0.064827,1.3741
-0.062282,1.3742
-0.05913,1.3738
-0.055424,1.3728
-0.050685,1.3713
-0.044569,1.3695
-0.037052,1.3676
-0.028252,1.3658
-0.018479,1.3641
-0.0080748,1.3625
0.0030721,1.3614
0.0149,1.3608
0.027345,1.3609
0.040597,1.3619
0.054028,1.3639
0.06687,1.3666
0.078852,1.3697
0.089963,1.3729
0.10035,1.3759
0.11041,1.3789
0.11997,1.3818
0.12923,1.3846
0.1384,1.3876
0.14757,1.3909
0.15635,1.3939
0.1644,1.3966
0.17093,1.3988
0.17583,1.4003
0.17912,1.401
0.18071,1.4007
0.18082,1.3999
0.1795,1.399
0.17592,1.3976
0.17038,1.3956
0.16314,1.3933
0.15427,1.3909
0.14453,1.3882
0.13441,1.3852
0.12374,1.3821
0.11302,1.3793
0.10235,1.3768
0.091618,1.3747
0.080964,1.3726
0.07025,1.3706
0.05936,1.3689
0.04862,1.3674
0.037866,1.3661
0.027083,1.3652
0.016334,1.3647
0.0057019,1.3647
-0.0046156,1.3651
-0.01455,1.3658
-0.023913,1.3666
-0.032859,1.3676
-0.041352,1.3689
-0.049349,1.3703
-0.056491,1.3716
-0.062521,1.3728
-0.06736,1.3738
-0.070853,1.3748
-0.072829,1.3757
-0.073081,1.3762
-0.071885,1.3765
-0.069561,1.3765
-0.066401,1.3764
-0.062652,1.3763
-0.058583,1.376
-0.054187,1.3753
-0.04911,1.374
-0.043192,1.3723
-0.036024,1.3705
-0.027489,1.369
-0.017778,1.3677
-0.0074147,1.3667
0.0036696,1.366
0.015516,1.3659
0.028014,1.3663
0.041319,1.3672
0.055199,1.369
0.068972,1.3715
0.082086,1.3746
0.094504,1.3779
0.10633,1.3813
0.11767,1.3849
0.1286,1.3884
0.13905,1.3919
0.14891,1.3953
0.15823,1.3985
0.1667,1.4015
0.17413,1.4042
0.18034,1.4065
0.18526,1.4085
0.18872,1.41
0.19066,1.4109
0.19114,1.4113
0.19009,1.4112
0.18737,1.4104
0.18324,1.409
0.17767,1.4068
0.17073,1.4042
0.16243,1.4014
0.1534,1.3981
0.14408,1.3944
0.13452,1.3908
0.12451,1.3872
0.11395,1.3837
0.10301,1.3806
0.092183,1.3777
0.08171,1.3752
0.071184,1.3729
0.060289,1.3707
0.049029,1.3689
0.037682,1.3675
0.026345,1.3666
0.015201,1.3662
0.0044199,1.3662
-0.005811,1.3664
-0.015357,1.3669
-0.02411,1.3675
-0.031932,1.3683
-0.038496,1.369
-0.043647,1.3697
-0.047281,1.3703
-0.049509,1.3708
-0.050592,1.3713
-0.050639,1.3717
-0.049835,1.3721
-0.048399,1.3724
-0.046338,1.3726
-0.043564,1.3725
-0.040152,1.3722
-0.03622,1.3714
-0.031334,1.3703
-0.025145,1.3691
-0.017669,1.3682
-0.0090604,1.3674
0.00023083,1.3667
0.0099728,1.366
0.020315,1.3654
0.03112,1.3652
0.042474,1.3654
0.054492,1.3663
0.066712,1.3677
0.078581,1.3695
0.08989,1.3716
0.10092,1.374
0.11167,1.3765
0.12228,1.3793
0.13267,1.3821
0.14292,1.3851
0.1527,1.3882
0.16166,1.3914
0.16936,1.3943
0.17589,1.3969
0.18128,1.3993
0.18567,1.4013
0.18902,1.4033
0.19131,1.405
0.19208,1.4064
0.19133,1.4074
0.18902,1.4077
0.18537,1.4075
0.18043,1.4065
0.1744,1.405
0.16705,1.4029
0.15893,1.4001
0.1503,1.3967
0.14126,1.3932
0.13184,1.3897
0.12217,1.3862
0.11166,1.3829
0.10087,1.3798
0.090159,1.3771
0.079369,1.3747
0.06866,1.3725
0.05783,1.3706
0.046532,1.3691
0.034855,1.3681
0.023162,1.3677
0.011641,1.3677
0.0003899,1.3679
-0.010513,1.3683
-0.020952,1.369
-0.030609,1.3698
-0.03928,1.3707
-0.046713,1.3714
-0.052831,1.3721
-0.057485,1.3728
-0.060786,1.3735
-0.062533,1.3741
-0.062764,1.3746
-0.061876,1.3749
-0.060039,1.3748
-0.05741,1.3745
-0.054092,1.3739
-0.050283,1.3732
-0.045966,1.3721
-0.040829,1.3706
-0.034739,1.3692
-0.027427,1.3679
-0.01891,1.3668
-0.0096136,1.3657
0.00029814,1.3647
0.010892,1.364
0.021929,1.3637
0.033586,1.364
0.046185,1.365
0.059292,1.3667
0.071969,1.3692
0.084135,1.3722
0.095832,1.3754
0.10711,1.3788
0.1179,1.3821
0.12833,1.3854
0.1383,1.3887
0.1478,1.3919
0.15672,1.3951
0.16522,1.3986
0.17273,1.4017
0.17898,1.4043
0.18422,1.4068
0.18821,1.4089
0.19077,1.4107
0.19182,1.4123
0.19109,1.4132
0.18864,1.4131
0.18452,1.4122
0.17894,1.4105
0.17181,1.4082
0.16383,1.4054
0.15529,1.4019
0.14621,1.3981
0.13654,1.3944
0.12621,1.3907
0.11512,1.3872
0.10377,1.3841
0.092299,1.3813
0.080857,1.3788
0.069094,1.3766
0.056961,1.3746
0.044673,1.373
0.032422,1.3717
0.020051,1.3708
0.0078929,1.3704
-0.0037397,1.3704
-0.014697,1.3706
-0.024808,1.3711
-0.033817,1.3718
-0.041323,1.3727
-0.04708,1.3734
-0.050811,1.374
-0.052611,1.3743
-0.052867,1.3744
-0.052251,1.3745
-0.051418,1.3748
-0.050716,1.3752
-0.049932,1.3755
-0.048611,1.3757
-0.046535,1.3756
-0.043788,1.3752
-0.040199,1.3742
-0.035594,1.3726
-0.029456,1.3707
-0.021587,1.3689
-0.01232,1.3675
-0.0023298,1.3665
0.0079567,1.3656
0.018486,1.3653
0.029299,1.3654
0.040731,1.3663
0.053295,1.368
0.066334,1.3706
0.078855,1.3737
0.090415,1.3772
0.10116,1.3806
0.11147,1.3841
0.12135,1.3875
0.13082,1.3909
0.13974,1.3941
0.14821,1.3971
0.15598,1.4
0.16307,1.4025
0.16938,1.4048
0.17449,1.4066
0.17806,1.4077
0.18028,1.4084
0.18133,1.4087
0.18117,1.4087
0.17941,1.4085
0.1759,1.4079
0.17073,1.4067
0.16409,1.405
0.15612,1.4029
0.14736,1.4005
0.13817,1.3977
0.12876,1.3947
0.11922,1.3917
0.10954,1.3887
0.099682,1.3858
0.089693,1.3832
0.079659,1.3808
0.069684,1.3785
0.05955,1.3765
0.049311,1.3747
0.039061,1.3732
0.02905,1.3719
0.019322,1.371
0.0097691,1.3703
0.00068644,1.3698
-0.0079751,1.3694
-0.016352,1.3691
-0.024422,1.3691
-0.032026,1.3692
-0.038865,1.3695
-0.044692,1.37
-0.049467,1.3706
-0.053119,1.3714
-0.055524,1.372
-0.056553,1.3723
-0.056302,1.3724
-0.055124,1.3723
-0.053123,1.372
-0.050499,1.3717
-0.047641,1.3714
-0.044358,1.3707
-0.040285,1.3696
-0.035048,1.3682
-0.028387,1.3669
-0.020347,1.3659
-0.011331,1.365
-0.0018462,1.3642
0.0079389,1.3637
0.01808,1.3636
0.028657,1.364
0.039988,1.3649
0.051884,1.3664
0.06374,1.3685
0.075072,1.3711
0.085987,1.3739
0.096432,1.3767
0.10634,1.3793
0.11583,1.3817
0.12507,1.384
0.13402,1.3864
0.14248,1.3885
0.15061,1.3907
0.15839,1.393
0.16535,1.395
0.17126,1.3969
0.17601,1.3988
0.17943,1.4002
0.18139,1.4012
0.18183,1.4017
0.18059,1.4018
0.17776,1.4014
0.17354,1.4005
0.16786,1.3991
0.16078,1.3973
0.15261,1.395
0.14384,1.392
0.1347,1.3887
0.12525,1.3854
0.11555,1.3822
0.10572,1.3792
0.09592,1.3766
0.086462,1.3744
0.077128,1.3723
0.067711,1.3704
0.058336,1.3685
0.048858,1.3667
0.03921,1.3653
0.029327,1.3644
0.019612,1.3637
0.010245,1.3634
0.0011704,1.3634
-0.0075432,1.3636
-0.015627,1.364
-0.022857,1.3644
-0.029095,1.365
-0.034012,1.3657
-0.037488,1.3664
-0.039611,1.367
-0.040702,1.3678
-0.040982,1.3685
-0.040478,1.3692
-0.039273,1.3699
-0.037466,1.3706
-0.034991,1.3712
-0.031845,1.3715
-0.02819,1.3714
-0.02368,1.3706
-0.018155,1.3696
-0.011643,1.3686
-0.0042048,1.368
0.0038143,1.3676
0.01203,1.3673
0.020599,1.3672
0.029479,1.3672
0.038579,1.3675
0.048233,1.3681
0.058678,1.3692
0.069277,1.3709
0.079639,1.3729
0.089625,1.3754
0.09919,1.3779
0.10844,1.3805
0.11753,1.3832
0.12662,1.386
0.1355,1.3887
0.14389,1.3915
0.15139,1.3938
0.15801,1.3959
0.16378,1.3976
0.16867,1.399
0.17247,1.4002
0.17528,1.4012
0.17686,1.4019
0.17718,1.4025
0.17599,1.403
0.17326,1.403
0.1691,1.4024
0.16362,1.4015
0.15667,1.4003
0.1488,1.3987
0.14047,1.3966
0.13183,1.3942
0.1231,1.3919
0.11416,1.3896
0.1046,1.3872
0.094715,1.3849
0.084949,1.3829
0.075335,1.3809
0.065773,1.379
0.056342,1.3773
0.047106,1.3757
0.037799,1.3744
0.02842,1.3736
0.019278,1.3731
0.010507,1.3729
0.0021371,1.373
-0.0056299,1.3733
-0.01274,1.3739
-0.019021,1.3746
-0.024274,1.3755
-0.028369,1.3761
-0.031373,1.3766
-0.033386,1.3769
-0.034383,1.377
-0.034269,1.3768
-0.033402,1.3766
-0.031966,1.3764
-0.02999,1.3762
-0.027389,1.376
-0.024113,1.3758
-0.0202,1.3752
-0.015663,1.3743
-0.010424,1.373
-0.0043059,1.3716
0.0030623,1.3705
0.011728,1.3696
0.021249,1.3689
0.031358,1.3685
0.041915,1.3685
0.052721,1.3691
0.063674,1.3704
0.075187,1.3723
0.086863,1.3749
0.097829,1.3779
0.10759,1.381
0.11659,1.384
0.12496,1.3868
0.13308,1.3894
0.14106,1.3918
0.14885,1.3942
0.15666,1.3966
0.1646,1.3993
0.1716,1.4016
0.17763,1.4036
0.18257,1.4053
0.18623,1.4065
0.18856,1.4071
0.18957,1.4073
0.18896,1.407
0.18681,1.4063
0.18305,1.4051
0.17777,1.4035
0.17111,1.4014
0.16345,1.3991
0.15495,1.3965
0.14606,1.3936
0.13687,1.3904
0.12743,1.387
0.11782,1.3836
0.10813,1.3804
0.098363,1.3774
0.088709,1.3747
0.079347,1.3723
0.070274,1.3699
0.061197,1.3676
0.051985,1.3657
0.042937,1.3641
0.033916,1.3629
0.024998,1.3621
0.016565,1.3615
0.0086474,1.3611
0.00092897,1.3611
-0.006328,1.3613
-0.012953,1.3617
-0.018974,1.3623
-0.0244,1.363
-0.029043,1.3638
-0.03287,1.3647
-0.03568,1.3657
-0.037363,1.3667
-0.037806,1.3676
-0.037038,1.3681
-0.035156,1.3683
-0.03239,1.3681
-0.028764,1.3677
-0.024532,1.3668
-0.019467,1.3655
-0.013513,1.3643
-0.0067813,1.3635
0.00069786,1.3629
0.0088576,1.3625
0.017287,1.3622
0.026185,1.3622
0.035402,1.3625
0.044904,1.3632
0.054988,1.3644
0.065276,1.3661
0.075267,1.3682
0.084959,1.3707
0.094491,1.3733
0.10401,1.376
0.11382,1.3789
0.12362,1.3819
0.13331,1.385
0.14249,1.3881
0.15095,1.391
0.15861,1.3938
0.16557,1.3965
0.17128,1.3988
0.17564,1.4009
0.17851,1.4026
0.17973,1.404
0.17949,1.405
0.17795,1.4055
0.17482,1.4055
0.17023,1.4048
0.16416,1.4038
0.15688,1.4025
0.14884,1.4007
