-0.10071,1.3783
-0.092304,1.3748
-0.08242,1.3712
-0.071899,1.368
-0.06106,1.3652
-0.049794,1.363
-0.038006,1.3615
-0.02583,1.3609
-0.013581,1.3613
-0.001764,1.3624
0.009248,1.3638
0.020078,1.3656
0.031177,1.3677
0.042582,1.37
0.053969,1.3724
0.0656,1.3752
0.077304,1.3781
0.089102,1.3814
0.10031,1.3849
0.11025,1.3882
0.11855,1.3911
0.12532,1.3938
0.13002,1.3959
0.13242,1.398
0.13227,1.3995
0.12977,1.3999
0.12535,1.3995
0.11954,1.3988
0.11276,1.3977
0.10555,1.3959
0.09784,1.3938
0.089835,1.3916
0.081977,1.3895
0.074176,1.3874
0.065927,1.3854
0.057114,1.3832
0.047762,1.3811
0.038074,1.3792
0.028003,1.3774
0.017268,1.3757
0.0058655,1.3743
-0.0059964,1.3732
-0.017848,1.3726
-0.029487,1.3725
-0.041027,1.373
-0.052466,1.3742
-0.063475,1.3759
-0.073669,1.378
-0.082849,1.3805
-0.090957,1.3831
-0.097954,1.3855
-0.10352,1.3875
-0.10733,1.3886
-0.10982,1.3889
-0.11144,1.3886
-0.11218,1.3879
-0.11201,1.3866
-0.11109,1.3851
-0.10905,1.3835
-0.10568,1.3817
-0.10059,1.3795
-0.093513,1.3772
-0.084752,1.3747
-0.075367,1.3725
-0.065985,1.3706
-0.056347,1.369
-0.046189,1.3677
-0.035599,1.3669
-0.024886,1.3667
-0.014081,1.3671
-0.0030378,1.368
0.0084733,1.3692
0.02017,1.3706
0.031943,1.3724
0.043779,1.3743
0.05608,1.3767
0.068624,1.3794
0.081269,1.3826
0.093809,1.3864
0.10588,1.3905
0.11624,1.3941
0.12429,1.3972
0.13043,1.3994
0.13543,1.401
0.13877,1.4025
0.13909,1.4032
0.13575,1.4022
0.12979,1.3994
0.1221,1.3958
0.11321,1.3925
0.10373,1.3894
0.093995,1.3863
0.083949,1.3833
0.07408,1.3806
0.064936,1.3785
0.056907,1.3772
0.049941,1.3765
0.04369,1.376
0.037721,1.3758
0.031637,1.3756
0.025065,1.3751
0.017441,1.3742
0.0086723,1.3732
-0.00097688,1.3724
-0.011249,1.3719
-0.022131,1.3719
-0.033774,1.3724
-0.046416,1.3735
-0.059884,1.3755
-0.073549,1.3786
-0.08675,1.3825
-0.099106,1.3868
-0.11025,1.3913
-0.11966,1.3952
-0.12672,1.3982
-0.13095,1.3998
-0.13225,1.3999
-0.13125,1.3986
-0.12859,1.3964
-0.12464,1.3935
-0.11966,1.3901
-0.11381,1.3866
-0.10692,1.3831
-0.098891,1.38
-0.090263,1.3773
-0.081659,1.3751
-0.073325,1.3733
-0.06502,1.3722
-0.056787,1.3717
-0.048682,1.3716
-0.040579,1.3718
-0.032622,1.3721
-0.02452,1.3725
-0.015983,1.3729
-0.0068762,1.3733
0.0029645,1.3737
0.013858,1.3744
0.025969,1.3754
0.039014,1.3766
0.052184,1.378
0.065162,1.3798
0.077245,1.3821
0.087909,1.3841
0.096375,1.3861
0.10266,1.3876
0.10638,1.3884
0.10714,1.3882
0.10527,1.3877
0.10118,1.3868
0.095015,1.3856
0.087065,1.3842
0.078133,1.3827
0.069279,1.3812
0.061045,1.3799
0.053571,1.3789
0.047,1.3783
0.041314,1.378
0.036339,1.3778
0.031472,1.3774
0.025876,1.3765
0.019251,1.3755
0.011608,1.3742
0.0031865,1.3732
-0.0058509,1.3726
-0.015784,1.3725
-0.027066,1.3732
-0.039317,1.3747
-0.052044,1.3772
-0.06447,1.3804
-0.075955,1.3842
-0.086334,1.3883
-0.095059,1.3923
-0.10178,1.3957
-0.10623,1.3979
-0.10844,1.3985
-0.10872,1.3975
-0.10773,1.3953
-0.10615,1.3928
-0.10456,1.3903
-0.10306,1.3879
-0.10138,1.3854
-0.098957,1.3829
-0.094997,1.3802
-0.088953,1.3773
-0.080567,1.3741
-0.070252,1.3711
-0.05938,1.3684
-0.049002,1.3662
-0.038977,1.3646
-0.028546,1.3638
-0.017536,1.3639
-0.0064114,1.3647
0.0045518,1.3663
0.015606,1.3681
0.026903,1.3699
0.038488,1.3718
0.050308,1.3737
0.062494,1.3759
0.074989,1.3784
0.087669,1.3811
0.10032,1.3844
0.11267,1.3883
0.12413,1.3923
0.13389,1.3958
0.14156,1.3988
0.14753,1.4016
0.15148,1.404
0.15304,1.406
0.15168,1.407
0.14758,1.4067
0.14139,1.405
0.13345,1.4025
0.12445,1.3996
0.11514,1.3964
0.10537,1.3931
0.095187,1.3896
0.085087,1.3863
0.075269,1.3833
0.065721,1.3807
0.05657,1.3784
0.047683,1.3763
0.03864,1.3743
0.028978,1.3726
0.018734,1.3712
0.0079193,1.37
-0.0034464,1.3692
-0.015204,1.3689
-0.027588,1.3695
-0.040401,1.3709
-0.053088,1.3729
-0.065263,1.3754
-0.076582,1.3784
-0.086446,1.3815
-0.094996,1.3848
-0.10219,1.3878
-0.10758,1.3898
-0.11097,1.3911
-0.11241,1.3914
-0.11227,1.3908
-0.11112,1.3897
-0.10931,1.3882
-0.10709,1.3866
-0.10407,1.385
-0.10005,1.3833
-0.094672,1.3813
-0.087487,1.3789
-0.078624,1.3763
-0.068893,1.3736
-0.059244,1.3713
-0.050107,1.3696
-0.040816,1.3683
-0.031148,1.3677
-0.021131,1.3675
-0.010768,1.3679
5.0492e-05,1.3687
0.011643,1.3698
0.023699,1.3712
0.036272,1.3729
0.049421,1.375
0.063247,1.3775
0.077643,1.3807
0.092422,1.3845
0.10619,1.3885
0.11833,1.3928
0.12853,1.3968
0.13676,1.4004
0.14305,1.4034
0.14743,1.4061
0.14932,1.4078
0.14879,1.4085
0.1459,1.4078
0.14117,1.4059
0.13478,1.4033
0.12735,1.4007
0.11896,1.3975
0.10947,1.394
0.09892,1.3906
0.08801,1.3874
0.07706,1.3845
0.066063,1.3821
0.054675,1.3797
0.042775,1.3777
0.030551,1.3759
0.018135,1.3746
0.0056969,1.3736
-0.0068742,1.3732
-0.019636,1.3731
-0.032485,1.3734
-0.045311,1.3743
-0.057837,1.3759
-0.069952,1.3783
-0.081975,1.3815
-0.093067,1.3851
-0.10275,1.3888
-0.11106,1.3926
-0.11787,1.3959
-0.12283,1.3984
-0.12606,1.3999
-0.12748,1.4005
-0.12782,1.4003
-0.12785,1.3999
-0.12768,1.399
-0.12708,1.3977
-0.12579,1.396
-0.12331,1.3938
-0.11917,1.3911
-0.1127,1.3876
-0.104,1.3837
-0.093699,1.3797
-0.083147,1.3763
-0.072996,1.3735
-0.062838,1.3712
-0.05219,1.3696
-0.04103,1.3687
-0.02957,1.3685
-0.018062,1.3689
-0.006401,1.3697
0.0058444,1.3706
0.018704,1.3717
0.03204,1.3731
0.045957,1.3748
0.060398,1.377
0.074997,1.3797
0.089769,1.3828
0.10385,1.3863
0.11647,1.3899
0.12645,1.3931
0.13473,1.3965
0.14086,1.3994
0.14469,1.402
0.1459,1.404
0.14452,1.4048
0.14079,1.4041
0.13531,1.4026
0.12802,1.4007
0.11949,1.3982
0.10992,1.395
0.098847,1.3915
0.086258,1.3881
0.072917,1.3848
0.059091,1.3818
0.045304,1.3795
0.03218,1.3777
0.019348,1.3763
0.0062719,1.3753
-0.0069318,1.3747
-0.019788,1.3744
-0.032385,1.3746
-0.044911,1.3752
-0.05737,1.3763
-0.06973,1.3782
-0.081941,1.3808
-0.093579,1.3842
-0.10459,1.3881
-0.11498,1.3924
-0.12397,1.3968
-0.13141,1.4008
-0.13734,1.4041
-0.14163,1.4062
-0.14458,1.4074
-0.14647,1.4077
-0.14718,1.4073
-0.14653,1.406
-0.1445,1.4037
-0.14115,1.4005
-0.13611,1.3968
-0.12869,1.3925
-0.11875,1.3877
-0.10688,1.3831
-0.094135,1.3791
-0.081805,1.3757
-0.070141,1.3732
-0.058503,1.3714
-0.046838,1.3705
-0.035061,1.3706
-0.023154,1.3715
-0.010821,1.3731
0.0021381,1.3752
0.015585,1.3777
0.029373,1.3806
0.043601,1.384
0.05814,1.3877
0.072916,1.3918
0.087839,1.3964
0.1024,1.4014
0.11597,1.4065
0.12766,1.411
0.13739,1.4152
0.14558,1.4185
0.15155,1.4209
0.15401,1.4221
0.15261,1.4217
0.14823,1.4192
0.14208,1.4154
0.13417,1.4111
0.12473,1.4067
0.1145,1.4021
0.10342,1.3974
0.09125,1.3928
0.078422,1.3885
0.065524,1.3847
0.053238,1.3817
0.041934,1.3794
0.031237,1.3772
0.020306,1.3753
0.0086181,1.3736
-0.0032794,1.3721
-0.015294,1.3711
-0.02735,1.3706
-0.039645,1.3706
-0.05232,1.3715
-0.065352,1.3735
-0.078551,1.3766
-0.091517,1.3806
-0.10356,1.3851
-0.11454,1.3902
-0.12388,1.3949
-0.13091,1.3989
-0.13628,1.4019
-0.13954,1.4032
-0.14052,1.4028
-0.14013,1.4015
-0.1389,1.3996
-0.13694,1.3974
-0.13421,1.3948
-0.13037,1.3919
-0.12473,1.3886
-0.11721,1.3851
-0.10791,1.3815
-0.097301,1.3779
-0.087128,1.3746
-0.078393,1.3719
-0.070081,1.3697
-0.061252,1.3681
-0.051517,1.3673
-0.040742,1.3671
-0.029112,1.3676
-0.016658,1.3685
-0.0034731,1.3698
0.010128,1.3716
0.02412,1.3736
0.038617,1.3763
0.053398,1.3795
0.068237,1.3833
0.082934,1.3877
0.097151,1.3926
0.11015,1.3977
0.12169,1.4028
0.13145,1.4071
0.13971,1.4107
0.14649,1.4137
0.15032,1.4163
0.1497,1.4175
0.14504,1.4161
0.13768,1.4122
0.12837,1.4073
0.11754,1.4026
0.10626,1.3982
0.09464,1.394
0.082273,1.3902
0.069456,1.3868
0.05679,1.3838
0.04449,1.3812
0.032351,1.379
0.019626,1.377
0.0059438,1.3756
-0.0078632,1.3748
-0.021749,1.3747
-0.035806,1.3753
-0.050072,1.3767
-0.064478,1.3788
-0.078919,1.3816
-0.09263,1.3853
-0.10554,1.3897
-0.11778,1.3945
-0.12888,1.3992
-0.13808,1.4035
-0.14513,1.4074
-0.15018,1.4102
-0.15359,1.4119
-0.15522,1.4121
-0.1553,1.4112
-0.15426,1.4094
-0.15244,1.4072
-0.14998,1.4045
-0.14684,1.4014
-0.14265,1.3983
-0.13717,1.3951
-0.12989,1.3912
-0.12048,1.3866
-0.10933,1.3816
-0.097137,1.3769
-0.084996,1.3729
-0.073547,1.3697
-0.062187,1.3673
-0.0504,1.3659
-0.038173,1.3653
-0.025765,1.3655
-0.01333,1.3664
-0.00074584,1.3678
0.012141,1.3695
0.025339,1.3715
0.038718,1.3739
0.052547,1.3766
0.066824,1.3798
0.081289,1.3834
0.095392,1.3873
0.10866,1.3917
0.11998,1.3959
0.12908,1.3992
0.1366,1.4017
0.14229,1.4038
0.14504,1.4053
0.14402,1.4054
0.1399,1.4036
0.13398,1.4011
0.12616,1.3982
0.11638,1.3952
0.10568,1.3921
0.094643,1.3886
0.082447,1.3851
0.069524,1.3816
0.056314,1.3781
0.043744,1.3753
0.032669,1.3734
0.022708,1.372
0.012963,1.3709
0.0030214,1.3703
-0.0065888,1.3698
-0.015956,1.3694
-0.025567,1.3694
-0.035927,1.3699
-0.046963,1.3712
-0.058717,1.3734
-0.070871,1.3764
-0.083028,1.3803
-0.095105,1.3847
-0.10648,1.3897
-0.11628,1.3947
-0.12434,1.3992
-0.13063,1.4029
-0.13503,1.4055
-0.13746,1.4065
-0.13836,1.406
-0.13822,1.4043
-0.13745,1.4019
-0.13581,1.399
-0.13294,1.3959
-0.12886,1.3926
-0.12328,1.3889
-0.11564,1.3847
-0.10588,1.3804
-0.094941,1.3762
-0.084269,1.3724
-0.0743,1.3694
-0.064086,1.3672
-0.053106,1.3658
-0.041742,1.3652
-0.030514,1.3651
-0.019568,1.3656
-0.0085454,1.3664
0.0027813,1.3673
0.014433,1.3683
0.026547,1.3696
0.039493,1.3712
0.053148,1.3731
0.067227,1.3755
0.081166,1.3783
0.094206,1.3812
0.10581,1.3841
0.11601,1.387
0.12471,1.3895
0.13138,1.3916
0.1351,1.3938
0.13576,1.3953
0.13392,1.3955
0.13026,1.3943
0.12524,1.3925
0.11888,1.3907
0.11211,1.3886
0.105,1.3859
0.097227,1.3831
0.088393,1.3804
0.078927,1.3777
0.069247,1.3755
0.059807,1.3736
0.050234,1.3718
0.039812,1.3701
0.028693,1.3687
0.017348,1.3676
0.0058097,1.3669
-0.0060216,1.3667
-0.018296,1.367
-0.030781,1.3678
-0.043303,1.3693
-0.055754,1.3716
-0.068135,1.3746
-0.080392,1.3783
-0.091823,1.3826
-0.10189,1.3873
-0.11081,1.3922
-0.11835,1.3966
-0.12419,1.3999
-0.1281,1.4018
-0.12983,1.4025
-0.13017,1.4021
-0.12983,1.4009
-0.1291,1.3992
-0.12787,1.3969
-0.12547,1.3941
-0.12124,1.3907
-0.11499,1.3867
-0.10686,1.3823
-0.09733,1.3779
-0.087228,1.3738
-0.077055,1.3703
-0.066745,1.3675
-0.056159,1.3655
-0.045146,1.3643
-0.033966,1.3637
-0.022864,1.3638
-0.011644,1.3642
-0.00022158,1.3648
0.011757,1.3656
0.024488,1.3666
0.038015,1.3678
0.05236,1.3695
0.067534,1.3718
0.082815,1.3749
0.098074,1.3786
0.11255,1.3826
0.125,1.3865
0.13485,1.3898
0.14282,1.3933
0.14849,1.3966
0.15059,1.399
0.14868,1.3995
0.14425,1.3986
0.13825,1.3969
0.13072,1.3949
0.12177,1.3926
0.11213,1.3897
0.10156,1.3866
0.09029,1.3838
0.078587,1.381
0.066098,1.3782
0.052889,1.3759
0.040248,1.374
0.028561,1.3724
0.017278,1.371
0.0056584,1.3699
-0.0062111,1.3691
-0.018098,1.3687
-0.029878,1.3686
-0.041639,1.3691
-0.0537,1.3703
-0.06611,1.3724
-0.078332,1.3752
-0.089783,1.3784
-0.10054,1.3824
-0.1104,1.387
-0.11889,1.3916
-0.1256,1.3956
-0.13059,1.3982
-0.13362,1.3994
-0.13485,1.3995
-0.13484,1.3988
-0.13394,1.3974
-0.13208,1.3955
-0.12925,1.3931
-0.12501,1.3903
-0.11924,1.3871
-0.11156,1.3835
-0.10179,1.3796
-0.090228,1.3758
-0.07779,1.3724
-0.06556,1.3696
-0.053685,1.3675
-0.041565,1.366
-0.029009,1.3653
-0.01624,1.3652
-0.0034511,1.3658
0.0093667,1.367
0.022514,1.3686
0.035961,1.3706
0.049588,1.3729
0.06329,1.3754
0.077347,1.3783
0.091394,1.3816
0.10529,1.3852
0.119,1.3895
0.13226,1.3942
0.14376,1.3987
0.15293,1.4026
0.15991,1.4054
0.16497,1.4074
0.16797,1.4089
0.16819,1.4097
0.16532,1.4093
0.15994,1.4077
0.15253,1.4051
0.14335,1.4022
0.13304,1.399
0.12197,1.3955
0.10991,1.3918
0.097329,1.3884
0.084772,1.3852
0.07211,1.3824
0.059196,1.3799
0.046677,1.3778
0.035388,1.3763
0.024884,1.3753
0.014339,1.3744
0.0034651,1.3737
-0.0077841,1.3731
-0.019322,1.3727
-0.031127,1.3727
-0.043525,1.3733
-0.056568,1.3747
-0.070188,1.377
-0.083834,1.3801
-0.096929,1.3839
-0.10869,1.3881
-0.11897,1.3925
-0.1278,1.3965
-0.13478,1.3998
-0.13926,1.4019
-0.14109,1.4026
-0.14055,1.4016
-0.13828,1.3995
-0.13503,1.397
-0.13157,1.3944
-0.12794,1.3917
-0.12334,1.389
-0.11697,1.3859
-0.1091,1.3826
-0.099728,1.3789
-0.090017,1.3752
-0.080982,1.3718
-0.072129,1.3688
-0.062435,1.3662
-0.051731,1.3645
-0.040561,1.3636
-0.029424,1.3635
-0.0182,1.364
-0.0064872,1.3651
0.0061453,1.3665
0.019649,1.3685
0.033682,1.3708
0.048285,1.3735
0.063231,1.3767
0.078057,1.3803
0.092466,1.3844
0.10599,1.3889
0.11797,1.3934
0.12837,1.3975
0.13716,1.4007
0.14344,1.403
0.14685,1.4048
0.14757,1.4062
0.14541,1.4065
0.14085,1.4054
0.13456,1.4034
0.12673,1.401
0.11753,1.3984
0.10741,1.3955
0.096219,1.3922
0.084269,1.3888
0.0721,1.3855
0.060219,1.3824
0.048905,1.38
0.038576,1.3781
0.028927,1.3765
0.019178,1.3752
0.0088993,1.3742
-0.001803,1.3733
-0.012821,1.3726
-0.024366,1.3723
-0.036242,1.3725
-0.048472,1.3732
-0.061221,1.3745
-0.074236,1.3767
-0.086878,1.3795
-0.098813,1.3829
-0.10992,1.3868
-0.11989,1.391
-0.1283,1.395
-0.1348,1.3981
-0.13896,1.4
-0.14081,1.4006
-0.1408,1.4001
-0.13938,1.3987
-0.13695,1.3967
-0.13364,1.3944
-0.12955,1.3918
-0.12459,1.3892
-0.11806,1.386
-0.10953,1.382
-0.099151,1.378
-0.087389,1.3743
-0.075234,1.3711
-0.063227,1.3686
-0.051337,1.3668
-0.039395,1.3657
-0.027347,1.3651
-0.015398,1.3652
-0.003616,1.366
0.0080908,1.3673
0.019892,1.3689
0.031881,1.3708
0.044108,1.3731
0.056561,1.3757
0.069313,1.3788
0.082552,1.3826
0.09596,1.3871
0.10932,1.3922
0.12219,1.3977
0.1336,1.4031
0.14286,1.4081
0.15024,1.4132
0.15523,1.4178
0.15675,1.4207
0.15467,1.4212
0.14978,1.4197
0.14263,1.417
0.13377,1.4139
0.12366,1.4103
0.11289,1.4063
0.10133,1.4019
0.089233,1.3974
0.077124,1.3933
0.065051,1.3896
0.053125,1.3865
0.041696,1.3838
0.03074,1.3814
0.019773,1.3793
0.0081919,1.3774
-0.0039167,1.376
-0.015756,1.375
-0.027482,1.3745
-0.039371,1.3747
-0.051509,1.3757
-0.063692,1.3776
-0.075678,1.3804
-0.086991,1.3838
-0.097849,1.3879
-0.10766,1.3924
-0.11582,1.3967
-0.12231,1.4005
-0.12729,1.4032
-0.13043,1.4047
-0.13191,1.4049
-0.13198,1.4042
-0.1309,1.4027
-0.1288,1.4007
-0.12583,1.3982
-0.12183,1.3952
-0.11717,1.3922
-0.11128,1.3891
-0.10337,1.3856
-0.093262,1.3818
-0.081386,1.3778
-0.068642,1.3739
-0.056296,1.3707
-0.044928,1.3684
-0.033825,1.3669
-0.022371,1.366
-0.010551,1.3659
0.0015859,1.3665
0.014129,1.3676
0.027035,1.3691
0.040337,1.371
0.054189,1.3734
0.068575,1.3762
0.082778,1.3796
0.096272,1.3833
0.10921,1.3871
0.12196,1.3912
0.13348,1.3955
0.14259,1.3994
0.14913,1.4021
0.154,1.404
0.15738,1.4054
0.15892,1.4065
0.15805,1.4065
0.15501,1.4053
0.15,1.4026
0.14296,1.3992
0.13389,1.3956
0.12352,1.3916
0.11243,1.3872
0.10061,1.3833
0.087862,1.3799
0.07474,1.377
0.062101,1.3747
0.04983,1.3728
0.037271,1.3711
0.024399,1.3697
0.011483,1.3687
-0.0015068,1.3682
-0.014695,1.3683
-0.028202,1.3691
-0.041867,1.3707
-0.055518,1.3733
-0.068734,1.3768
-0.081241,1.381
-0.093141,1.3859
-0.10423,1.3909
-0.11424,1.3958
-0.12283,1.4005
-0.12915,1.4049
-0.13401,1.4087
-0.1376,1.4116
-0.13953,1.413
-0.13987,1.413
-0.13921,1.412
-0.13771,1.4105
-0.13571,1.4085
-0.13305,1.4058
-0.1292,1.4025
-0.12369,1.399
-0.11613,1.3949
-0.10629,1.3904
-0.095085,1.386
-0.084349,1.3821
-0.074652,1.379
-0.0649,1.3765
-0.054102,1.3749
-0.042399,1.374
-0.030415,1.3738
-0.018464,1.3742
-0.0062828,1.3751
0.0064473,1.3761
0.020106,1.3772
0.034362,1.3785
0.049233,1.3801
0.064788,1.3822
0.080681,1.3853
0.096492,1.3891
0.11149,1.3933
0.12399,1.3975
0.13431,1.4014
0.1425,1.4047
0.14821,1.4078
0.15104,1.4103
0.15117,1.4118
0.14865,1.4117
0.14445,1.4104
0.13874,1.4085
0.13202,1.4061
0.12472,1.4031
0.11685,1.3999
0.10815,1.3965
0.098619,1.3931
0.088357,1.3898
0.077468,1.3864
0.066135,1.383
0.054597,1.38
0.043013,1.3774
0.031118,1.375
0.018728,1.3728
0.006066,1.371
-0.0067988,1.3697
-0.019796,1.3689
-0.032738,1.3687
-0.045922,1.3693
-0.059239,1.371
-0.071984,1.3735
-0.083723,1.3766
-0.094649,1.3802
-0.10446,1.384
-0.11287,1.3876
-0.11956,1.3908
-0.12443,1.3933
-0.12763,1.3948
-0.12958,1.3956
-0.13046,1.3956
-0.13045,1.395
-0.12925,1.3936
-0.12642,1.3915
-0.12169,1.3891
-0.115,1.386
-0.10604,1.3823
-0.095223,1.3787
-0.083505,1.3753
-0.071942,1.3726
-0.060639,1.3706
-0.049234,1.3691
-0.037577,1.3683
-0.025797,1.3682
-0.013973,1.3688
-0.0019204,1.3698
0.01075,1.3713
0.024307,1.3732
0.038543,1.3754
0.053334,1.378
0.068786,1.3814
0.084564,1.3856
0.099851,1.3903
0.11447,1.3955
0.12796,1.4008
0.13983,1.4058
0.14951,1.41
0.15675,1.4133
0.16103,1.4155
0.16167,1.4163
0.15906,1.4153
0.15446,1.4131
0.14837,1.41
0.14095,1.4067
0.13235,1.403
0.12283,1.3989
0.1121,1.3946
0.10044,1.3904
0.087979,1.3863
0.075382,1.3827
0.063195,1.3796
0.051706,1.377
0.040802,1.3748
0.029705,1.373
0.017956,1.3713
0.0058464,1.37
-0.0063626,1.369
-0.018795,1.3687
-0.031409,1.369
-0.044664,1.3704
-0.058348,1.3729
-0.071837,1.3763
-0.084827,1.3804
-0.097073,1.3852
-0.10815,1.3904
-0.11788,1.3954
-0.12602,1.3996
-0.13238,1.4026
-0.13652,1.4041
-0.13889,1.4043
-0.13969,1.4032
-0.1391,1.4014
-0.13705,1.3991
-0.13358,1.3961
-0.12898,1.393
-0.12274,1.3897
-0.11433,1.3859
-0.10369,1.3819
-0.091635,1.3781
-0.079516,1.3746
-0.068848,1.3719
-0.058961,1.3701
-0.048371,1.3689
-0.036795,1.3683
-0.024356,1.3684
-0.011518,1.3691
0.0014018,1.3705
0.014769,1.3723
0.028409,1.3744
0.042174,1.3768
0.05588,1.3795
0.069535,1.3827
0.083362,1.3862
0.097276,1.3904
0.11088,1.3948
0.12389,1.3992
0.13583,1.4037
0.1459,1.4083
0.15368,1.4123
0.15888,1.4159
0.16075,1.4184
0.15979,1.4193
0.15648,1.4184
0.15108,1.4161
0.14369,1.4134
0.13467,1.4098
0.12434,1.4052
0.11264,1.4001
0.099716,1.3951
0.086124,1.3903
0.072217,1.386
0.058417,1.3827
0.045303,1.3801
0.032502,1.3781
0.019623,1.3767
0.0065882,1.3757
-0.0065308,1.3752
-0.019654,1.375
-0.032645,1.3755
-0.045562,1.3764
-0.058477,1.378
-0.071263,1.3803
-0.083628,1.3832
-0.095411,1.3867
-0.10612,1.3906
-0.11562,1.3945
-0.12371,1.398
-0.13001,1.4008
-0.13436,1.4026
-0.13716,1.4036
-0.13868,1.4038
-0.13935,1.4036
-0.13915,1.4029
-0.13786,1.4014
-0.13516,1.3991
-0.13118,1.3963
-0.12564,1.3928
-0.11791,1.3884
-0.10751,1.3836
-0.094746,1.3791
-0.081167,1.3751
-0.068508,1.3721
-0.056434,1.37
-0.044248,1.3686
-0.032161,1.3681
-0.020788,1.3684
-0.010267,1.3695
-5.0134e-05,1.3711
0.010278,1.3729
0.020929,1.3748
0.032095,1.377
0.043994,1.3793
0.056704,1.382
0.069952,1.3853
0.083081,1.3887
0.095844,1.3925
0.10784,1.3964
0.11884,1.3999
0.1282,1.4025
0.13606,1.4051
0.14294,1.4082
0.14803,1.4113
0.14953,1.4128
0.14696,1.4121
0.14186,1.4099
0.13524,1.4072
0.12732,1.404
0.11893,1.4002
0.11,1.3963
0.10027,1.3924
0.089957,1.3885
0.079184,1.3848
0.068169,1.3817
0.057147,1.3789
0.04631,1.3764
0.035536,1.3743
0.0241,1.3723
0.011791,1.3705
-0.00085111,1.3692
-0.013784,1.3683
-0.026925,1.3682
-0.040516,1.3689
-0.054721,1.3707
-0.069428,1.3735
-0.083772,1.3772
-0.097284,1.3817
-0.10975,1.3871
-0.12105,1.3928
-0.13056,1.398
-0.13798,1.4023
-0.14285,1.4051
-0.14522,1.4065
-0.14567,1.4064
-0.14452,1.4052
-0.14222,1.4033
-0.1394,1.4013
-0.1359,1.3989
-0.1314,1.3961
-0.12524,1.3926
-0.11685,1.3882
-0.10631,1.3834
-0.09416,1.3786
-0.081131,1.3741
-0.06781,1.3705
-0.053943,1.3677
-0.039642,1.3659
-0.025381,1.3649
-0.011602,1.3649
0.0012689,1.3659
0.013548,1.3676
0.025591,1.3694
0.037709,1.3715
0.05016,1.3739
0.063133,1.3766
0.076242,1.3797
0.089279,1.3829
0.10165,1.3864
0.11304,1.3901
0.12357,1.3935
0.13321,1.3967
0.14122,1.3997
0.14721,1.4025
0.15017,1.405
0.14962,1.4062
0.14616,1.4056
0.1408,1.4037
0.13386,1.4009
0.12547,1.398
0.11608,1.3949
0.10582,1.3912
0.094546,1.3874
0.082676,1.3838
0.070762,1.3804
0.059334,1.3777
0.048483,1.3755
0.037595,1.3736
0.026206,1.372
0.014606,1.3709
0.0030385,1.3702
-0.0088194,1.3698
-0.021152,1.3699
-0.034102,1.3705
-0.047637,1.3716
-0.061759,1.3736
-0.075875,1.3765
-0.089943,1.3804
-0.10326,1.385
-0.11501,1.3902
-0.12487,1.3954
-0.13309,1.4001
-0.13943,1.4034
-0.14369,1.4051
-0.14591,1.4054
-0.14654,1.4045
-0.14603,1.403
-0.14467,1.4009
-0.14224,1.3984
-0.1387,1.3953
-0.13377,1.392
-0.12704,1.3881
-0.11843,1.3836
-0.10808,1.3791
-0.096256,1.3746
-0.083718,1.3707
-0.070709,1.3676
-0.057355,1.3655
-0.04366,1.3642
-0.029917,1.3637
-0.016627,1.364
-0.0038278,1.3652
0.0084707,1.3667
0.020606,1.3686
0.033224,1.3709
0.046562,1.3736
0.060236,1.3766
0.074148,1.3801
0.087902,1.384
0.10144,1.3886
0.11462,1.3936
0.12655,1.3987
0.13582,1.4029
0.14306,1.4065
0.14848,1.4094
0.15186,1.4115
0.15231,1.4122
0.14981,1.4115
0.14511,1.4096
0.13873,1.4071
0.13069,1.4041
0.12146,1.4007
0.11142,1.3967
0.10067,1.3927
0.089501,1.3887
0.078487,1.3851
0.067789,1.3821
0.05745,1.3798
0.047037,1.3778
0.03604,1.376
0.024578,1.3746
0.012776,1.3734
0.00056869,1.3725
-0.012192,1.372
-0.025415,1.372
-0.039039,1.3725
-0.052912,1.3737
-0.066865,1.3756
-0.080764,1.3782
-0.094511,1.3816
-0.10754,1.3858
-0.11939,1.3904
-0.12932,1.395
-0.13664,1.3986
-0.1409,1.4007
-0.14226,1.401
-0.14128,1.4
-0.13915,1.3983
-0.13654,1.3963
-0.13402,1.3943
-0.13134,1.3922
-0.12778,1.3898
-0.12287,1.3873
-0.11624,1.3844
-0.1075,1.381
-0.097166,1.3775
-0.086021,1.374
-0.074609,1.371
-0.06272,1.3684
-0.049836,1.3663
-0.035803,1.3652
-0.021021,1.365
-0.0062507,1.3659
0.0080486,1.3675
0.022199,1.3697
0.036216,1.3723
0.049913,1.3751
0.063456,1.3782
0.076898,1.3816
0.090077,1.3854
0.10285,1.3894
0.11542,1.3938
0.1274,1.3982
0.13817,1.4023
0.14681,1.4061
0.15353,1.4091
0.15805,1.4115
0.16067,1.4136
0.16095,1.4147
0.15867,1.4143
0.15428,1.413
0.14816,1.4111
0.14056,1.4087
0.13225,1.4056
0.1233,1.4019
0.11387,1.3981
0.10414,1.3942
0.094149,1.3903
0.083531,1.3868
0.072211,1.3836
0.06019,1.3804
0.047712,1.3777
0.035076,1.3755
0.022121,1.3737
0.0087385,1.3723
-0.005109,1.3714
-0.019133,1.3711
-0.033128,1.3714
-0.046735,1.3726
-0.060061,1.3746
-0.073198,1.3773
-0.08575,1.3805
-0.096814,1.3842
-0.10624,1.3884
