0.10194,1.3869
0.095024,1.3849
0.08763,1.383
0.080123,1.3812
0.072864,1.3798
0.06556,1.3783
0.057072,1.3767
0.048806,1.3753
0.040474,1.3739
0.031935,1.3726
0.022869,1.3714
0.013239,1.3702
0.0025771,1.3692
-0.0077005,1.3686
-0.018034,1.3682
-0.028379,1.3681
-0.038615,1.3683
-0.048596,1.3687
-0.058564,1.3695
-0.067818,1.3704
-0.076581,1.3718
-0.08458,1.3734
-0.0917,1.3754
-0.097831,1.3777
-0.1031,1.38
-0.10727,1.3822
-0.11064,1.3839
-0.11319,1.3852
-0.11492,1.3862
-0.11589,1.3868
-0.1164,1.387
-0.11585,1.3866
-0.11456,1.3855
-0.11238,1.3842
-0.10897,1.3826
-0.104,1.381
-0.097701,1.3794
-0.090462,1.3778
-0.082836,1.376
-0.075057,1.3745
-0.067119,1.3731
-0.058922,1.372
-0.050183,1.3711
-0.041193,1.3704
-0.031624,1.3699
-0.021412,1.3696
-0.010698,1.3696
0.00041821,1.3699
0.012462,1.3706
0.024125,1.3712
0.036025,1.372
0.048039,1.3732
0.060135,1.3747
0.072168,1.3766
0.084443,1.3794
0.095468,1.382
0.10587,1.3848
0.11516,1.3876
0.12318,1.3902
0.12995,1.3928
0.13583,1.3957
0.13997,1.3979
0.14306,1.3999
0.14488,1.4013
0.14536,1.4021
0.1444,1.4022
0.14214,1.402
0.13853,1.4005
0.13393,1.3983
0.12834,1.3955
0.12193,1.3926
0.11481,1.3894
0.10696,1.3865
0.099099,1.3837
0.091054,1.3809
0.082403,1.3781
0.073264,1.3753
0.064117,1.3726
0.054522,1.3701
0.045337,1.3678
0.036163,1.3656
0.026535,1.3636
0.016448,1.3619
0.0061444,1.3604
-0.004228,1.3593
-0.014177,1.3585
-0.023865,1.3581
-0.033209,1.358
-0.042126,1.3582
-0.050598,1.3587
-0.058517,1.3595
-0.065757,1.3605
-0.072476,1.3617
-0.078517,1.3631
-0.083787,1.3649
-0.088152,1.3667
-0.091828,1.3687
-0.094392,1.3705
-0.096027,1.3721
-0.096572,1.3734
-0.096054,1.374
-0.094601,1.3739
-0.092476,1.3735
-0.08889,1.3728
-0.083947,1.372
-0.077867,1.3712
-0.071215,1.3704
-0.06428,1.3696
-0.057254,1.369
-0.049955,1.3685
-0.04238,1.368
-0.034401,1.3676
-0.02588,1.3674
-0.016748,1.3676
-0.0070206,1.368
0.0030002,1.3687
0.013329,1.3695
0.023868,1.3706
0.034419,1.3719
0.044936,1.3733
0.055794,1.3752
0.066403,1.3771
0.07702,1.3793
0.087344,1.3816
0.0972,1.384
0.10637,1.3864
0.11479,1.3891
0.12164,1.3913
0.12729,1.393
0.13157,1.3944
0.13482,1.3957
0.13714,1.3969
0.1382,1.398
0.13761,1.3984
0.13559,1.398
0.13241,1.397
0.12828,1.3953
0.12321,1.3931
0.11708,1.3904
0.11013,1.3875
0.10264,1.3845
0.094904,1.3817
0.087568,1.3793
0.08077,1.3774
0.073842,1.3758
0.066516,1.374
0.058343,1.3722
0.049653,1.3704
0.041001,1.3686
0.032123,1.367
0.022281,1.3656
0.011817,1.3642
0.00086513,1.3631
-0.010528,1.3623
-0.022069,1.3619
-0.033583,1.362
-0.044786,1.3625
-0.055391,1.3634
-0.065386,1.3647
-0.07458,1.3663
-0.082475,1.3681
-0.089096,1.3698
-0.094392,1.3714
-0.098496,1.373
-0.1016,1.3747
-0.10377,1.3763
-0.10502,1.3775
-0.1055,1.3784
-0.10561,1.3789
-0.10496,1.3789
-0.10391,1.3785
-0.10246,1.3779
-0.10039,1.377
-0.097397,1.3759
-0.093316,1.3747
-0.087831,1.3733
-0.081314,1.3718
-0.074126,1.3704
-0.0666,1.3691
-0.058783,1.3679
-0.05072,1.3668
-0.042216,1.3659
-0.033194,1.3651
-0.023488,1.3646
-0.013059,1.3644
-0.0021329,1.3645
0.0091359,1.365
0.020416,1.3658
0.031775,1.3667
0.043037,1.3678
0.054234,1.3691
0.065352,1.3706
0.076402,1.3728
0.086849,1.3751
0.096781,1.3774
0.10561,1.3797
0.11315,1.3819
0.11928,1.3837
0.12421,1.3855
0.12745,1.3867
0.12942,1.3877
0.13,1.3884
0.12927,1.3888
0.12764,1.389
0.12555,1.3893
0.12252,1.3892
0.11846,1.3889
0.11341,1.3883
0.10738,1.3873
0.10032,1.3857
0.092426,1.3839
0.084292,1.3822
0.076172,1.3807
0.068289,1.3795
0.060789,1.3785
0.053472,1.3775
0.045945,1.3765
0.038471,1.3754
0.030919,1.3742
0.022985,1.373
0.014202,1.3717
0.0045364,1.3706
-0.0058771,1.3696
-0.016592,1.3688
-0.027347,1.3684
-0.037885,1.3683
-0.048092,1.3686
-0.057877,1.3694
-0.067254,1.3706
-0.076292,1.3719
-0.084801,1.3732
-0.092565,1.3744
-0.099451,1.3758
-0.10532,1.3772
-0.10997,1.3787
-0.11362,1.3803
-0.116,1.3819
-0.11697,1.3833
-0.1167,1.3844
-0.11547,1.3852
-0.11359,1.3855
-0.11105,1.3852
-0.10797,1.3842
-0.10417,1.3828
-0.099455,1.3811
-0.093539,1.3792
-0.086569,1.3774
-0.07866,1.3758
-0.070177,1.3742
-0.061391,1.3728
-0.052469,1.3716
-0.043531,1.3707
-0.034496,1.3701
-0.025145,1.3698
-0.01528,1.3698
-0.0049648,1.3701
0.0055714,1.3708
0.016122,1.3718
0.026399,1.373
0.036287,1.3742
0.045964,1.3754
0.05543,1.3765
0.064701,1.3777
0.073785,1.379
0.082411,1.3806
0.090465,1.382
0.097987,1.3833
0.10475,1.3844
0.11072,1.3854
0.11575,1.3864
0.11954,1.3877
0.12221,1.3888
0.12388,1.3899
0.12444,1.3909
0.12391,1.3916
0.12237,1.3919
0.11978,1.3916
0.11625,1.3908
0.11199,1.3894
0.10692,1.3874
0.10106,1.3849
0.0946,1.3822
0.087555,1.3794
0.080085,1.3768
0.072513,1.3746
0.065289,1.3728
0.058419,1.3712
0.051656,1.3697
0.044724,1.3681
0.0375,1.3664
0.029708,1.3648
0.02121,1.3633
0.011874,1.3622
0.0018134,1.3614
-0.0088773,1.3612
-0.020058,1.3613
-0.031257,1.3616
-0.042272,1.3623
-0.052994,1.3633
-0.06318,1.3647
-0.072431,1.3663
-0.080821,1.3681
-0.087908,1.3698
-0.093701,1.3717
-0.098212,1.3736
-0.10145,1.3753
-0.1035,1.3769
-0.10466,1.3781
-0.10486,1.3788
-0.10422,1.3791
-0.10284,1.3789
-0.10077,1.3784
-0.098099,1.3775
-0.09475,1.3763
-0.090643,1.3749
-0.085539,1.3733
-0.079303,1.3718
-0.072198,1.3705
-0.064559,1.3692
-0.056682,1.3679
-0.048652,1.3668
-0.040362,1.366
-0.031643,1.3654
-0.022333,1.3652
-0.012405,1.3654
-0.0019281,1.3661
0.0088947,1.3672
0.019743,1.3685
0.030553,1.37
0.04125,1.3716
0.051726,1.3734
0.061898,1.3752
0.071986,1.3771
0.081804,1.3792
0.091101,1.3815
0.099595,1.3838
0.10702,1.386
0.11317,1.3877
0.11827,1.389
0.1224,1.3899
0.12556,1.3907
0.12768,1.3913
0.12859,1.3921
0.12813,1.3925
0.12661,1.3928
0.12405,1.3929
0.12042,1.3927
0.11582,1.3922
0.11029,1.3916
0.10373,1.3905
0.095912,1.389
0.087172,1.3871
0.077831,1.3852
0.068125,1.3833
0.058388,1.3817
0.04905,1.3804
0.039719,1.3793
0.030367,1.3783
0.02134,1.3772
0.012715,1.3763
0.0043092,1.3755
-0.00405,1.3749
-0.012522,1.3746
-0.020924,1.3745
-0.029048,1.3746
-0.036734,1.3748
-0.043818,1.3752
-0.050522,1.3758
-0.056907,1.3767
-0.063013,1.3776
-0.068848,1.3786
-0.074405,1.3797
-0.07941,1.3808
-0.084356,1.3819
-0.088989,1.383
-0.093105,1.3843
-0.096567,1.3855
-0.099259,1.3866
-0.10086,1.3874
-0.10144,1.3877
-0.10084,1.3876
-0.099167,1.387
-0.096629,1.3859
-0.093343,1.3843
-0.089362,1.3822
-0.084419,1.3802
-0.078432,1.3782
-0.071505,1.3764
-0.063983,1.3747
-0.056219,1.3732
-0.048548,1.3718
-0.040937,1.3707
-0.033362,1.3698
-0.025645,1.3692
-0.017659,1.3689
-0.0091682,1.3689
-0.000154,1.3693
0.0092422,1.3701
0.01864,1.3711
0.027801,1.3723
0.036816,1.3734
0.045809,1.3747
0.054742,1.3763
0.06367,1.378
0.0725,1.38
0.081084,1.382
0.089288,1.3839
0.09687,1.3859
0.10344,1.388
0.10912,1.3898
0.11385,1.3912
0.1175,1.3922
0.12019,1.3929
0.12193,1.3934
0.12259,1.394
0.12252,1.3945
0.12162,1.3945
0.11951,1.3938
0.116,1.3927
0.11182,1.3913
0.10702,1.3896
0.10166,1.3876
0.096022,1.3856
0.090193,1.3837
0.084187,1.3819
0.07802,1.3803
0.071087,1.3785
0.063536,1.3767
0.055497,1.3748
0.046919,1.3729
0.037523,1.3709
0.027279,1.369
0.016362,1.3673
0.0049734,1.3659
-0.0068997,1.3649
-0.019075,1.3643
-0.03126,1.3642
-0.043201,1.3647
-0.054589,1.3657
-0.06547,1.367
-0.075653,1.3685
-0.085055,1.3701
-0.093558,1.3717
-0.10099,1.3733
-0.1068,1.3748
-0.11161,1.3763
-0.11517,1.3777
-0.11745,1.3788
-0.1185,1.3796
-0.11859,1.3801
-0.11783,1.3803
-0.11672,1.3803
-0.11541,1.3801
-0.11411,1.3797
-0.11289,1.3791
-0.1115,1.3782
-0.10971,1.3772
-0.10705,1.376
-0.10321,1.375
-0.098063,1.3739
-0.091837,1.3729
-0.084991,1.3719
-0.077958,1.3709
-0.070755,1.3701
-0.063263,1.3694
-0.055365,1.369
-0.047019,1.3685
-0.038184,1.3682
-0.028855,1.3683
-0.019059,1.3687
-0.0089047,1.3692
0.0014887,1.3699
0.012,1.3708
0.022496,1.3718
0.032869,1.3732
0.043256,1.3745
0.053805,1.3759
0.064374,1.3775
0.074696,1.3793
0.084502,1.3812
0.093375,1.3834
0.10133,1.3855
0.10844,1.3874
0.11447,1.3893
0.11931,1.3911
0.12314,1.393
0.12586,1.395
0.12733,1.3967
0.12748,1.3979
0.12623,1.3985
0.12374,1.3986
0.12035,1.398
0.11604,1.3967
0.11044,1.3943
0.10368,1.3915
0.095866,1.3884
0.087403,1.3856
0.078813,1.3833
0.070136,1.3811
0.060971,1.3788
0.050956,1.3761
0.041243,1.3734
0.032503,1.3709
0.024536,1.3687
0.016793,1.3669
0.0089018,1.3655
0.00098417,1.3647
-0.0068523,1.3641
-0.014644,1.3638
-0.022447,1.3637
-0.030216,1.3638
-0.0383,1.364
-0.046693,1.3644
-0.055385,1.365
-0.064253,1.366
-0.073008,1.3673
-0.081129,1.3691
-0.088811,1.3712
-0.095699,1.3736
-0.10164,1.3759
-0.10641,1.378
-0.10975,1.3796
-0.1115,1.3806
-0.11207,1.3812
-0.1116,1.3812
-0.11027,1.3807
-0.10824,1.3795
-0.10565,1.3778
-0.10215,1.376
-0.097537,1.3741
-0.091672,1.3723
-0.08475,1.3707
-0.077324,1.3693
-0.06962,1.368
-0.061754,1.367
-0.053775,1.3663
-0.045742,1.3658
-0.037584,1.3654
-0.029235,1.3652
-0.020452,1.3651
-0.011187,1.3652
-0.0015977,1.3655
0.0082967,1.366
0.018441,1.3666
0.028703,1.3674
0.039114,1.3683
0.049645,1.3696
0.060221,1.371
0.070771,1.3726
0.081089,1.3745
0.090901,1.3765
0.099824,1.3786
0.10762,1.3808
0.11426,1.3828
0.11979,1.3845
0.12419,1.3863
0.12742,1.3881
0.12948,1.39
0.13035,1.3918
0.13002,1.3933
0.12853,1.3943
0.12558,1.3947
0.12135,1.3943
0.11607,1.3932
0.10994,1.3915
0.10304,1.3891
0.0956,1.3865
0.087646,1.3839
0.079059,1.3814
0.070139,1.3791
0.061129,1.377
0.052042,1.3751
0.042268,1.3732
0.032164,1.3711
0.022243,1.3692
0.012892,1.3675
0.0041277,1.3664
-0.0047331,1.3657
-0.013821,1.3656
-0.022977,1.3658
-0.032081,1.3662
-0.041062,1.3668
-0.049733,1.3677
-0.058419,1.3688
-0.067042,1.37
-0.075609,1.3715
-0.08393,1.3733
-0.091731,1.3753
-0.098637,1.3776
-0.10494,1.38
-0.11048,1.3824
-0.11507,1.3846
-0.1185,1.3864
-0.12069,1.3876
-0.12158,1.3882
-0.12131,1.3882
-0.11991,1.3877
-0.11735,1.3865
-0.11366,1.3847
-0.10906,1.3824
-0.10363,1.3799
-0.097299,1.3774
-0.090204,1.3752
-0.082531,1.3733
-0.074579,1.3715
-0.066604,1.3698
-0.058821,1.3685
-0.051163,1.3676
-0.043471,1.367
-0.035667,1.3666
-0.027467,1.3664
-0.018507,1.3664
-0.0087542,1.3668
0.0015356,1.3674
0.012362,1.3683
0.023402,1.3695
0.034472,1.3708
0.04558,1.3724
0.056761,1.3743
0.067628,1.3764
0.078258,1.3786
0.088311,1.381
0.097475,1.3834
0.10551,1.3856
0.11252,1.3878
0.11811,1.3895
0.12251,1.3908
0.12572,1.3918
0.12771,1.3927
0.1284,1.3933
0.12811,1.394
0.1268,1.3945
0.12454,1.3946
0.12126,1.3944
0.11692,1.3939
0.11158,1.393
0.10546,1.3916
0.098297,1.3897
0.090421,1.3876
0.082283,1.3854
0.074285,1.3834
0.066482,1.3814
0.058468,1.3792
0.050095,1.377
0.041762,1.3748
0.033584,1.3726
0.025318,1.3707
0.016682,1.3689
0.0074287,1.3675
-0.0024603,1.3665
-0.012765,1.3658
-0.023336,1.3655
-0.034049,1.3656
-0.044651,1.3659
-0.055105,1.3667
-0.065494,1.3677
-0.075577,1.3692
-0.085033,1.3708
-0.093578,1.3726
-0.10107,1.3746
-0.10742,1.3767
-0.11255,1.3786
-0.11641,1.3803
-0.11908,1.3817
-0.12061,1.3827
-0.12121,1.3833
-0.12109,1.3836
-0.12035,1.3837
-0.11915,1.3834
-0.11759,1.3826
-0.11561,1.3815
-0.113,1.3802
-0.10942,1.3788
-0.10428,1.3773
-0.097641,1.3758
-0.090066,1.3743
-0.082007,1.3729
-0.07364,1.3715
-0.065015,1.3704
-0.056089,1.3696
-0.046884,1.3689
-0.037309,1.3685
-0.027183,1.3684
-0.016626,1.3686
-0.0057752,1.3692
0.0051718,1.37
0.016389,1.3711
0.027822,1.3724
0.039454,1.3739
0.05121,1.3757
0.06304,1.3779
0.074387,1.3803
0.085301,1.3827
0.095553,1.3852
0.10478,1.3875
0.11288,1.3897
0.1201,1.392
0.12591,1.394
0.13068,1.3957
0.13434,1.3973
0.13679,1.3985
0.13808,1.3994
0.13859,1.4004
0.13807,1.4009
0.13644,1.4009
0.13362,1.4004
0.12975,1.3992
0.12497,1.3974
0.11938,1.3951
0.11288,1.3924
0.10582,1.3895
0.0982,1.3867
0.090283,1.3841
0.082397,1.3818
0.074479,1.3797
0.066096,1.3777
0.057343,1.3757
0.048282,1.3737
0.038804,1.3719
0.028681,1.3702
0.017927,1.3687
0.0066429,1.3674
-0.0050668,1.3664
-0.017022,1.3656
-0.02897,1.365
-0.040807,1.3648
-0.052334,1.3652
-0.063399,1.3661
-0.073745,1.3673
-0.083065,1.3688
-0.09114,1.3704
-0.0978,1.3718
-0.10305,1.3732
-0.10704,1.3745
-0.11,1.3757
-0.11202,1.3768
-0.11313,1.3779
-0.11339,1.3787
-0.11311,1.3794
-0.11221,1.3799
-0.11088,1.38
-0.10912,1.3794
-0.10678,1.3782
-0.10355,1.3766
-0.099016,1.3748
-0.092745,1.373
-0.084971,1.3712
-0.076277,1.3696
-0.067103,1.3681
-0.057555,1.3668
-0.047713,1.3658
-0.037438,1.3651
-0.026723,1.3647
-0.015602,1.3646
-0.0041168,1.365
0.0075524,1.3659
0.01936,1.3673
0.03108,1.369
0.042611,1.3709
0.053839,1.3729
0.0648,1.3752
0.075499,1.3777
0.085939,1.3807
0.095652,1.3837
0.10457,1.3867
0.1126,1.3894
0.11973,1.3919
0.12594,1.3941
0.13133,1.3962
0.13572,1.3978
0.13928,1.3992
0.14199,1.4002
0.14376,1.4008
0.14462,1.401
0.14467,1.4011
0.14373,1.4009
0.14169,1.4002
0.1385,1.3993
0.13433,1.3981
0.12903,1.3964
0.12273,1.3943
0.11543,1.3917
0.10749,1.3889
0.099008,1.386
0.090117,1.3832
0.08122,1.3805
0.072087,1.3779
0.06247,1.3754
0.052498,1.373
0.042092,1.3706
0.031286,1.3683
0.020259,1.3664
0.0090201,1.3649
-0.00255,1.364
-0.014307,1.3636
-0.025994,1.3636
-0.037399,1.3641
-0.048323,1.3648
-0.058574,1.3657
-0.068088,1.3668
-0.076867,1.3681
-0.084967,1.3697
-0.092229,1.3714
-0.098404,1.3733
-0.10332,1.3751
-0.10702,1.3768
-0.10947,1.3784
-0.11068,1.3796
-0.11088,1.3808
-0.11019,1.3818
-0.10876,1.3826
-0.10664,1.3831
-0.10403,1.3833
-0.10085,1.3829
-0.096978,1.382
-0.09231,1.3806
-0.086822,1.3792
-0.080227,1.3777
-0.072859,1.3766
-0.064981,1.3756
-0.056859,1.3748
-0.048667,1.3741
-0.040582,1.3735
-0.032401,1.3732
-0.023912,1.3731
-0.014822,1.3732
-0.0050761,1.3737
0.0051881,1.3745
0.015665,1.3759
0.026228,1.3776
0.03679,1.3794
0.04721,1.3814
0.057385,1.3835
0.067252,1.3858
0.0767,1.3881
0.085837,1.3904
0.094695,1.3927
0.10298,1.3949
0.11041,1.3969
0.11681,1.3985
0.12199,1.3999
0.12586,1.4008
0.12866,1.4015
0.13057,1.4023
0.13148,1.4032
0.13132,1.404
0.13029,1.4047
0.12828,1.4051
0.12538,1.4053
0.12144,1.4049
0.11644,1.4039
0.1106,1.4023
0.10408,1.4
0.09675,1.3974
0.088974,1.3948
0.080953,1.3924
0.072803,1.3903
0.064951,1.3886
0.05713,1.3872
0.048795,1.3856
0.040168,1.3838
0.03153,1.3819
0.022678,1.38
0.013341,1.3781
0.0034154,1.3762
-0.0070516,1.3745
-0.017896,1.3732
-0.028949,1.3721
-0.039958,1.3715
-0.050762,1.3712
-0.061158,1.3716
-0.071205,1.3724
-0.080504,1.3735
-0.088725,1.3747
-0.095759,1.3758
-0.10172,1.3768
-0.10655,1.3776
-0.11041,1.3783
-0.11336,1.3789
-0.1155,1.3796
-0.11685,1.3801
-0.11749,1.3804
-0.11755,1.3806
-0.11727,1.3807
-0.11668,1.3807
-0.11566,1.3805
-0.11402,1.3798
-0.1114,1.3784
-0.10742,1.3767
-0.10186,1.375
-0.094474,1.3733
-0.085526,1.3718
-0.075895,1.3705
-0.066154,1.3694
-0.056648,1.3687
-0.04737,1.3683
-0.038331,1.3683
-0.029473,1.3686
-0.020727,1.3693
-0.011946,1.3702
-0.003111,1.3716
0.006149,1.373
0.015689,1.3747
0.025372,1.3764
0.035161,1.3782
0.044967,1.3801
0.054533,1.3824
0.064075,1.3846
0.073599,1.3868
0.08285,1.3889
0.091519,1.391
0.099424,1.3931
0.10619,1.3952
0.11205,1.3972
0.11695,1.3989
0.12086,1.4007
0.12382,1.4024
0.12583,1.4041
0.1265,1.4056
0.12573,1.4061
0.12334,1.4058
0.11954,1.4047
0.11466,1.403
0.10858,1.4005
0.10141,1.3976
0.093648,1.3947
0.085576,1.3919
0.077326,1.3893
0.068947,1.387
0.060226,1.3847
0.051162,1.3826
0.042286,1.3807
0.033442,1.379
0.024207,1.3775
0.014445,1.3761
0.0044013,1.3748
-0.0058347,1.3737
-0.016133,1.3728
-0.026532,1.3722
-0.036868,1.3717
-0.047213,1.3715
-0.05762,1.3718
-0.067123,1.3725
-0.076875,1.3736
-0.08614,1.3751
-0.094456,1.3768
-0.10163,1.3787
-0.10759,1.3806
-0.11207,1.3823
-0.11546,1.3839
-0.11784,1.3851
-0.11929,1.3859
-0.11998,1.3863
-0.12009,1.3864
-0.11965,1.3861
-0.11897,1.3855
-0.11794,1.3845
-0.11637,1.3833
-0.11389,1.382
-0.11025,1.3806
-0.10527,1.3791
-0.099081,1.3775
-0.091948,1.376
-0.084172,1.3745
-0.075944,1.3731
-0.067256,1.372
-0.058049,1.3712
-0.048344,1.3707
-0.038151,1.3705
-0.02746,1.3706
-0.016463,1.3711
-0.0052703,1.3718
0.005956,1.3727
0.017159,1.3736
0.028472,1.3748
0.03996,1.3762
0.051588,1.378
0.063298,1.38
0.074766,1.3824
0.08586,1.385
0.096309,1.3876
0.10567,1.3901
0.11367,1.3923
0.12026,1.3944
0.12578,1.3967
0.13047,1.3989
0.13428,1.4012
0.1369,1.4031
0.13812,1.4044
0.13802,1.4052
0.13663,1.4054
0.13396,1.4047
0.13016,1.4035
0.12541,1.4017
0.11956,1.3993
0.11269,1.3966
0.105,1.3939
0.096853,1.3913
0.088314,1.3889
0.079219,1.3863
0.069333,1.3836
0.05887,1.3809
0.048181,1.3783
0.037412,1.3758
0.026221,1.3736
0.014536,1.3716
0.002485,1.37
-0.0096678,1.3689
-0.02172,1.3682
-0.033388,1.368
-0.044744,1.3681
-0.055717,1.3686
-0.066283,1.3695
-0.076294,1.3708
-0.085556,1.3723
-0.093978,1.374
-0.10162,1.3759
-0.10842,1.378
-0.1143,1.3802
-0.11921,1.3823
-0.12316,1.3843
-0.1262,1.3859
-0.12852,1.3874
-0.13018,1.3885
-0.13124,1.3893
-0.13168,1.3897
-0.13142,1.3897
-0.13014,1.3888
-0.12761,1.3874
-0.12328,1.3856
-0.1171,1.3834
-0.10919,1.381
-0.10028,1.3786
-0.09087,1.3763
-0.081262,1.3743
-0.071446,1.3727
-0.06141,1.3716
-0.051235,1.3708
-0.04097,1.3705
-0.030513,1.3706
-0.019872,1.3711
-0.0091402,1.3719
0.0016695,1.3729
0.012563,1.3741
0.023573,1.3755
0.034648,1.377
0.045831,1.3788
0.056992,1.3808
0.067975,1.383
0.078528,1.3854
0.088282,1.3881
0.097059,1.3906
0.10481,1.393
0.11158,1.3952
0.11743,1.3973
0.12242,1.3994
0.12646,1.4016
0.1295,1.4036
0.13156,1.4053
0.13227,1.4063
0.13146,1.4064
0.12929,1.4056
0.12615,1.4041
0.12203,1.4019
0.11691,1.3991
0.11098,1.3962
0.10436,1.3933
0.097054,1.3906
0.08933,1.3881
0.080992,1.3857
0.071924,1.3832
0.062209,1.3807
0.052072,1.3783
0.041671,1.376
0.030802,1.3739
0.019287,1.3721
0.0072282,1.3706
-0.0050816,1.3694
-0.017283,1.3686
-0.029258,1.3682
-0.040932,1.368
-0.052176,1.3682
-0.062991,1.3688
-0.073251,1.3699
-0.082814,1.3712
-0.091555,1.3726
-0.09936,1.3741
-0.10609,1.3757
-0.11206,1.3773
-0.11731,1.379
-0.12182,1.3809
-0.12549,1.3828
-0.1283,1.3846
-0.13001,1.3861
-0.13074,1.3871
-0.1305,1.3876
-0.12942,1.3875
-0.12758,1.3867
-0.12486,1.3856
-0.12079,1.3842
-0.11519,1.3824
-0.10806,1.3805
-0.099937,1.3785
-0.091157,1.3766
-0.081834,1.3748
-0.072053,1.3732
-0.061898,1.372
-0.0514,1.3711
-0.040483,1.3706
-0.029148,1.3706
-0.017511,1.3713
-0.0059103,1.3723
0.0055227,1.3736
0.016722,1.3753
0.027638,1.3771
0.038435,1.3791
0.049325,1.3815
0.060308,1.3839
0.071373,1.3866
0.082269,1.3895
0.092754,1.3924
0.10255,1.3952
0.1114,1.3979
0.11929,1.4003
0.12607,1.4025
0.13165,1.4044
0.13585,1.406
0.1388,1.4074
0.14056,1.4087
0.14104,1.4093
0.14036,1.4094
0.13833,1.4088
0.13501,1.4075
0.13057,1.4055
0.1253,1.4029
0.11898,1.3998
0.1119,1.3964
0.10427,1.3929
0.0963,1.3896
0.088257,1.3866
0.080174,1.3839
0.071569,1.3813
0.062565,1.3788
0.053344,1.3765
0.043828,1.3743
0.033952,1.3724
0.02352,1.3706
0.012545,1.3691
0.0010676,1.3679
-0.010605,1.3668
-0.022348,1.3661
-0.034122,1.3661
-0.04579,1.3666
-0.057369,1.3677
-0.068667,1.3693
-0.079233,1.3712
-0.088752,1.3732
-0.097128,1.3752
-0.10432,1.3771
-0.11017,1.3789
-0.11455,1.3803
-0.11739,1.3814
-0.11875,1.3821
-0.11885,1.3824
-0.11814,1.3825
-0.11687,1.3824
-0.11537,1.3821
-0.11388,1.3816
-0.11238,1.381
-0.11069,1.3801
-0.10849,1.3792
-0.10533,1.378
-0.10113,1.3768
-0.095803,1.3757
-0.089361,1.3744
-0.081905,1.3731
-0.073705,1.3718
-0.064815,1.3707
-0.055326,1.3697
-0.045208,1.3689
-0.034407,1.3684
-0.022961,1.3683
-0.010963,1.3686
0.0013075,1.3692
0.01358,1.3702
0.025616,1.3715
0.037158,1.373
0.048157,1.3745
0.058753,1.3761
0.068904,1.3778
0.078777,1.3797
0.088147,1.3817
0.096883,1.3837
0.10476,1.3856
0.11158,1.3872
0.11732,1.3885
