-0.36821,0.44818
-0.37535,0.45529
-0.38003,0.46296
-0.38214,0.47128
-0.38155,0.48007
-0.37826,0.48992
-0.37256,0.49968
-0.36434,0.50904
-0.35399,0.5183
-0.34164,0.52606
-0.32685,0.5303
-0.30999,0.53295
-0.29235,0.53339
-0.27291,0.53149
-0.25087,0.52726
-0.22668,0.521
-0.20104,0.51287
-0.1736,0.50367
-0.1444,0.49319
-0.11369,0.48213
-0.082254,0.47112
-0.050888,0.4606
-0.02011,0.4507
0.010277,0.44115
0.039931,0.43255
0.068236,0.4251
0.094453,0.41899
0.11844,0.41427
0.14032,0.4109
0.15984,0.40844
0.17413,0.40742
0.18092,0.40707
0.17963,0.4067
0.16914,0.40648
0.15579,0.4052
0.14102,0.40187
0.12467,0.39855
0.10866,0.39585
0.093894,0.39392
0.080219,0.39234
0.066681,0.3906
0.051467,0.38836
0.036551,0.38601
0.022818,0.38375
0.010677,0.38179
5.0702e-05,0.38022
-0.0097415,0.37909
-0.020675,0.37821
-0.031061,0.37762
-0.041242,0.37724
-0.051621,0.37711
-0.062332,0.37718
-0.073732,0.37741
-0.086509,0.37784
-0.09856,0.37842
-0.10981,0.37906
-0.12067,0.37971
-0.13138,0.38044
-0.14186,0.38131
-0.15271,0.38238
-0.16354,0.38353
-0.17436,0.38479
-0.18511,0.38623
-0.19577,0.38789
-0.20636,0.38987
-0.21775,0.39234
-0.22963,0.39523
-0.24187,0.39851
-0.25472,0.40219
-0.26818,0.40631
-0.28229,0.41098
-0.29749,0.41633
-0.31295,0.4223
-0.32831,0.42872
-0.34322,0.43548
-0.35705,0.44239
-0.36872,0.44921
-0.37752,0.45601
-0.38336,0.46308
-0.38639,0.47082
-0.3861,0.47909
-0.38291,0.48793
-0.37807,0.4976
-0.3708,0.50816
-0.36142,0.5188
-0.34983,0.5285
-0.33556,0.53542
-0.31857,0.53912
-0.29988,0.54077
-0.27881,0.54102
-0.25535,0.53877
-0.22943,0.53408
-0.20166,0.52743
-0.17241,0.5192
-0.14154,0.50976
-0.10878,0.49978
-0.074756,0.48928
-0.040292,0.47888
-0.0060944,0.469
0.027396,0.45985
0.05992,0.45159
0.091297,0.44402
0.11995,0.43724
0.14549,0.43144
0.16835,0.42684
0.18826,0.42355
0.20442,0.42148
0.21587,0.41999
0.22046,0.4187
0.21802,0.41706
0.20952,0.41492
0.19751,0.41255
0.18665,0.40995
0.17346,0.4069
0.1568,0.40367
0.14191,0.40086
0.12799,0.39883
0.11414,0.39676
0.099514,0.39422
0.083427,0.39116
0.067371,0.38798
0.05245,0.385
0.038951,0.38241
0.026765,0.38021
0.015381,0.37838
0.0035322,0.37688
-0.0079055,0.37573
-0.019005,0.3749
-0.03072,0.37434
-0.043306,0.37405
-0.056487,0.37405
-0.069979,0.37436
-0.083023,0.37487
-0.095225,0.37552
-0.1064,0.3762
-0.11669,0.37689
-0.12637,0.37761
-0.13587,0.37845
-0.14552,0.37932
-0.1555,0.38027
-0.16578,0.38133
-0.17611,0.38251
-0.18645,0.38388
-0.19672,0.38554
-0.20707,0.38754
-0.21773,0.38996
-0.22886,0.39281
-0.24071,0.39615
-0.25358,0.40005
-0.26767,0.40459
-0.28229,0.40965
-0.29727,0.41519
-0.31206,0.42114
-0.32608,0.42744
-0.33848,0.43397
-0.34894,0.44077
-0.3571,0.44788
-0.36257,0.45546
-0.3652,0.46374
-0.36583,0.47311
-0.36483,0.48338
-0.36109,0.49382
-0.3546,0.50378
-0.34618,0.51343
-0.33544,0.52257
-0.32257,0.53013
-0.30698,0.53427
-0.28862,0.53605
-0.2684,0.53575
-0.24647,0.53374
-0.22251,0.52984
-0.19688,0.52401
-0.17021,0.51639
-0.14274,0.50778
-0.11391,0.49787
-0.083603,0.48731
-0.05248,0.47665
-0.021388,0.46635
0.0088881,0.45666
0.038242,0.44759
0.066485,0.43931
0.093464,0.43198
0.11869,0.42567
0.14188,0.42045
0.16286,0.41646
0.18112,0.41356
0.19415,0.41161
0.20044,0.41011
0.19916,0.40868
0.18848,0.40692
0.17355,0.40466
0.15763,0.40165
0.14027,0.39883
0.12375,0.39678
0.10909,0.39524
0.095144,0.39374
0.080588,0.39186
0.064472,0.38962
0.047955,0.38727
0.032522,0.38505
0.018434,0.38314
0.0056141,0.38152
-0.006536,0.38019
-0.018494,0.37915
-0.030367,0.37837
-0.042301,0.3778
-0.054649,0.37745
-0.067605,0.37741
-0.08095,0.3777
-0.09386,0.37832
-0.10592,0.37914
-0.11732,0.38006
-0.12808,0.38099
-0.13823,0.38192
-0.14812,0.38293
-0.15773,0.38411
-0.16735,0.38543
-0.17718,0.38699
-0.18702,0.38882
-0.19668,0.39088
-0.20634,0.39307
-0.21631,0.39534
-0.2271,0.39786
-0.23865,0.40071
-0.25115,0.40405
-0.26462,0.408
-0.2788,0.41255
-0.29362,0.41767
-0.30875,0.42334
-0.32396,0.42948
-0.33895,0.43598
-0.35283,0.44253
-0.36524,0.44901
-0.37556,0.4555
-0.38314,0.4622
-0.38781,0.46928
-0.38981,0.47697
-0.38976,0.48559
-0.38777,0.49483
-0.38272,0.50373
-0.37473,0.51214
-0.364,0.52006
-0.35119,0.52801
-0.33698,0.53469
-0.32094,0.5381
-0.30313,0.53908
-0.28385,0.53783
-0.26242,0.53446
-0.23838,0.52919
-0.21219,0.52218
-0.18459,0.51364
-0.15589,0.5042
-0.12563,0.49398
-0.09404,0.48353
-0.061966,0.47319
-0.030386,0.46307
0.00042755,0.45333
0.030466,0.44427
0.059567,0.43596
0.087399,0.42857
0.11329,0.42237
0.13621,0.41746
0.15562,0.41383
0.17137,0.41132
0.18218,0.40976
0.18537,0.40857
0.17891,0.40722
0.16463,0.40605
0.15167,0.40438
0.13575,0.40177
0.11767,0.3994
0.10048,0.3974
0.084599,0.39578
0.069854,0.39429
0.054838,0.39269
0.038858,0.39087
0.023268,0.38891
0.0088978,0.38698
-0.0040243,0.38523
-0.01566,0.38374
-0.026238,0.38256
-0.036247,0.38173
-0.04587,0.38115
-0.055497,0.38076
-0.065349,0.38052
-0.07556,0.38044
-0.08604,0.38048
-0.096988,0.38068
-0.10818,0.38103
-0.119,0.38154
-0.12928,0.38219
-0.13911,0.38297
-0.14861,0.38381
-0.1579,0.38473
-0.16723,0.38572
-0.17653,0.38685
-0.18579,0.38814
-0.19511,0.38957
-0.20481,0.39119
-0.21449,0.39306
-0.22367,0.3951
-0.23253,0.39737
-0.24177,0.39997
-0.25183,0.40297
-0.263,0.40639
-0.2756,0.41039
-0.2893,0.41493
-0.30387,0.4201
-0.31881,0.42592
-0.3337,0.43231
-0.34849,0.43931
-0.36238,0.44654
-0.37502,0.45384
-0.38614,0.46114
-0.39524,0.46861
-0.40162,0.47642
-0.40444,0.48443
-0.40339,0.49264
-0.39977,0.50111
-0.39447,0.51002
-0.38722,0.51897
-0.37725,0.52765
-0.36474,0.53511
-0.34926,0.5398
-0.33095,0.54193
-0.31075,0.54238
-0.28867,0.54102
-0.26452,0.5377
-0.23857,0.53242
-0.21127,0.52557
-0.18254,0.51712
-0.1523,0.50745
-0.12063,0.49695
-0.088026,0.48606
-0.055224,0.47521
-0.022739,0.46478
0.0093101,0.45502
0.040645,0.44609
0.071256,0.43823
0.10087,0.43172
0.12877,0.42678
0.15445,0.42319
0.17742,0.42089
0.19657,0.41956
0.21066,0.41875
0.21849,0.41812
0.21896,0.41715
0.21218,0.41555
0.19959,0.41373
0.18667,0.41151
0.17092,0.40869
0.15374,0.40606
0.13828,0.40419
0.12404,0.40261
0.11008,0.40073
0.095319,0.39809
0.079459,0.39491
0.063627,0.39156
0.048761,0.38834
0.034902,0.38549
0.02223,0.38308
0.010309,0.38115
-0.0011783,0.37973
-0.012207,0.37868
-0.023044,0.3779
-0.034113,0.37732
-0.045595,0.37694
-0.057464,0.3768
-0.069452,0.37696
-0.081189,0.37732
-0.092698,0.37784
-0.10358,0.37853
-0.11403,0.37926
-0.12454,0.38003
-0.13535,0.38091
-0.14663,0.38193
-0.15809,0.38307
-0.16934,0.38435
-0.18039,0.38571
-0.19119,0.38722
-0.20172,0.38894
-0.2122,0.39097
-0.22302,0.39346
-0.23426,0.39643
-0.24651,0.39986
-0.26009,0.40382
-0.2751,0.40844
-0.29099,0.41366
-0.30717,0.4195
-0.32274,0.42587
-0.33716,0.43273
-0.34992,0.43992
-0.36071,0.44734
-0.36901,0.45494
-0.37444,0.46295
-0.37615,0.47148
-0.37455,0.48076
-0.37105,0.49121
-0.36548,0.50222
-0.3579,0.51346
-0.34837,0.5247
-0.33622,0.53432
-0.32059,0.5404
-0.30233,0.54388
-0.28233,0.5453
-0.26034,0.54445
-0.23623,0.54138
-0.21064,0.53677
-0.18383,0.5302
-0.1557,0.52183
-0.12611,0.51206
-0.095032,0.5013
-0.063033,0.49022
-0.031397,0.47956
-0.00024092,0.46964
0.029908,0.46063
0.058761,0.45262
0.086146,0.44568
0.11165,0.43966
0.1352,0.43424
0.15694,0.42974
0.17635,0.42628
0.19232,0.42377
0.20372,0.42191
0.2095,0.42037
0.20856,0.41848
0.2008,0.41635
0.18647,0.41468
0.17064,0.41228
0.15336,0.40916
0.13632,0.40699
0.12059,0.40523
0.10594,0.40341
0.091031,0.40092
0.075295,0.39786
0.059216,0.39464
0.043659,0.39138
0.029328,0.38822
0.016089,0.38536
0.0035848,0.38282
-0.0085017,0.38072
-0.020208,0.37907
-0.031251,0.37779
-0.041615,0.37686
-0.052055,0.37626
-0.063067,0.37601
-0.074782,0.37604
-0.086995,0.37633
-0.099416,0.37691
-0.11132,0.37773
-0.12262,0.37862
-0.13305,0.37952
-0.14278,0.38043
-0.1523,0.38141
-0.16229,0.38254
-0.17265,0.38382
-0.18361,0.38524
-0.19479,0.38686
-0.20615,0.38877
-0.21745,0.39102
-0.22888,0.39375
-0.24033,0.39694
-0.25237,0.40055
-0.26524,0.40464
-0.27888,0.40924
-0.29303,0.41429
-0.30743,0.41978
-0.32147,0.42565
-0.33487,0.43193
-0.34697,0.43854
-0.35738,0.44547
-0.36575,0.45276
-0.37195,0.46064
-0.37578,0.46947
-0.37636,0.47899
-0.37411,0.48886
-0.3695,0.49872
-0.36264,0.50851
-0.35402,0.51837
-0.34345,0.52784
-0.32958,0.53442
-0.31229,0.53739
-0.29281,0.53806
-0.27164,0.53685
-0.24837,0.53346
-0.22338,0.52826
-0.19696,0.52088
-0.16969,0.51152
-0.1413,0.50052
-0.11148,0.48857
-0.08059,0.47634
-0.049756,0.46453
-0.01908,0.45336
0.010949,0.44293
0.04005,0.43334
0.068188,0.42484
0.094982,0.41762
0.1203,0.41162
0.14438,0.40719
0.16674,0.40443
0.18639,0.40323
0.20183,0.40316
0.21126,0.40343
0.21367,0.40325
0.20894,0.40229
0.19791,0.40047
0.18621,0.39908
0.17681,0.39797
0.16439,0.39631
0.14837,0.39417
0.13182,0.39157
0.11654,0.38917
0.10032,0.38683
0.082714,0.38442
0.064732,0.38211
0.04808,0.38007
0.033388,0.37842
0.019671,0.37709
0.0065519,0.37613
-0.0058454,0.37549
-0.017332,0.37513
-0.028532,0.37503
-0.039951,0.37514
-0.051568,0.37543
-0.063115,0.37582
-0.074475,0.37635
-0.086026,0.37713
-0.097543,0.37811
-0.10925,0.37919
-0.12086,0.38031
-0.13206,0.38146
-0.14268,0.38263
-0.1529,0.38381
-0.16266,0.38506
-0.17227,0.38637
-0.18176,0.38779
-0.19164,0.38941
-0.20201,0.39134
-0.21263,0.39364
-0.22322,0.39627
-0.2342,0.39917
-0.24603,0.40238
-0.25901,0.40604
-0.27313,0.41025
-0.28809,0.41506
-0.3035,0.42045
-0.31897,0.42639
-0.33419,0.4328
-0.34905,0.43966
-0.36277,0.44667
-0.37487,0.45368
-0.38503,0.46074
-0.39305,0.46805
-0.39837,0.47565
-0.40069,0.48359
-0.39986,0.49204
-0.39615,0.50095
-0.38975,0.51018
-0.3803,0.5194
-0.36795,0.52808
-0.35359,0.53635
-0.33796,0.54297
-0.32043,0.5461
-0.30145,0.54707
-0.28036,0.54557
-0.25711,0.54164
-0.23162,0.53538
-0.2044,0.52721
-0.17608,0.51762
-0.14699,0.50737
-0.11619,0.49649
-0.083931,0.48548
-0.051195,0.47472
-0.01868,0.46449
0.013088,0.45507
0.043547,0.44661
0.072688,0.43927
0.10007,0.43298
0.1252,0.42762
0.14804,0.42323
0.16869,0.41995
0.18635,0.41756
0.19886,0.41587
0.20535,0.41458
0.20556,0.4133
0.19969,0.41148
0.18921,0.40901
0.17696,0.40634
0.16346,0.40333
0.14583,0.39995
0.12973,0.39744
0.11509,0.3958
0.10058,0.39443
0.084695,0.39275
0.067439,0.39062
0.050073,0.38821
0.033761,0.38578
0.019057,0.38359
0.0063077,0.38179
-0.0048296,0.3804
-0.015343,0.37939
-0.025432,0.37873
-0.03546,0.37839
-0.045807,0.37828
-0.057137,0.37829
-0.06974,0.37849
-0.083223,0.37892
-0.096285,0.37952
-0.10847,0.38021
-0.11985,0.38089
-0.1305,0.38161
-0.14048,0.38246
-0.15062,0.38343
-0.16102,0.38456
-0.17134,0.38585
-0.18161,0.38726
-0.19188,0.38881
-0.20204,0.39059
-0.21261,0.39264
-0.22384,0.39507
-0.23576,0.39793
-0.24819,0.40126
-0.26107,0.40508
-0.27434,0.40942
-0.28805,0.41428
-0.30212,0.41958
-0.31654,0.42525
-0.33091,0.43125
-0.34443,0.43739
-0.3565,0.44355
-0.36659,0.44968
-0.37421,0.45606
-0.37873,0.46302
-0.37944,0.47036
-0.37701,0.47821
-0.37389,0.48739
-0.37021,0.49724
-0.36517,0.5073
-0.35827,0.51736
-0.34811,0.52533
-0.33429,0.53023
-0.31858,0.53339
-0.30134,0.53466
-0.28188,0.53357
-0.26028,0.5301
-0.23725,0.52444
-0.21341,0.51693
-0.18916,0.50822
-0.16341,0.49834
-0.13602,0.48781
-0.10757,0.47723
-0.078925,0.46718
-0.050544,0.45791
-0.023125,0.44949
0.0037037,0.4419
0.029874,0.43506
0.055032,0.4289
0.078911,0.4234
0.10155,0.41865
0.1227,0.41476
0.14149,0.41192
0.15671,0.40996
0.16767,0.40872
0.17326,0.40801
0.17261,0.40743
0.1657,0.40649
0.15301,0.40566
0.13983,0.40406
0.1232,0.40123
0.10575,0.39884
0.08909,0.39729
0.073495,0.39617
0.058707,0.39507
0.043315,0.39353
0.026993,0.39156
0.010798,0.38936
-0.0045014,0.38712
-0.018413,0.38503
-0.03113,0.38319
-0.042893,0.38169
-0.054052,0.38055
-0.065188,0.37986
-0.076584,0.37958
-0.088474,0.37969
-0.10094,0.38002
-0.11385,0.38059
-0.12683,0.38142
-0.13945,0.38244
-0.15169,0.38358
-0.16342,0.38486
-0.17464,0.3862
-0.1852,0.38765
-0.19539,0.38924
-0.20537,0.39095
-0.21518,0.39278
-0.22474,0.39475
-0.23466,0.39692
-0.24474,0.39934
-0.255,0.40207
-0.26563,0.40516
-0.27696,0.40872
-0.28903,0.41289
-0.30203,0.41774
-0.31593,0.4233
-0.33066,0.42952
-0.34592,0.43635
-0.36121,0.44381
-0.37586,0.45179
-0.38855,0.4599
-0.39887,0.46811
-0.40627,0.47649
-0.41036,0.48535
-0.41041,0.49458
-0.40691,0.50413
-0.40158,0.51418
-0.39506,0.52462
-0.38669,0.53477
-0.37635,0.54364
-0.36316,0.54953
-0.34656,0.55248
-0.32779,0.55327
-0.30694,0.55192
-0.28407,0.5485
-0.25946,0.54313
-0.23371,0.53609
-0.20679,0.52757
-0.17817,0.51765
-0.14792,0.50682
-0.11662,0.49567
-0.08473,0.48474
-0.052902,0.47442
-0.021927,0.46504
0.0084221,0.45661
0.038024,0.44899
0.066448,0.44201
0.093307,0.43555
0.11838,0.4298
0.14125,0.42496
0.1615,0.42134
0.17819,0.41888
0.19023,0.4173
0.196,0.41611
0.19306,0.41457
0.17873,0.41293
0.16348,0.41154
0.14912,0.41022
0.13301,0.40903
0.11736,0.40807
0.10223,0.40727
0.086398,0.4061
0.069967,0.40438
0.053352,0.40216
0.03739,0.39961
0.022586,0.3969
0.0088564,0.39424
-0.0040256,0.39174
-0.016177,0.38946
-0.027645,0.38748
-0.03818,0.38583
-0.048039,0.38453
-0.057747,0.38346
-0.068235,0.38251
-0.079787,0.38163
-0.092142,0.381
-0.10454,0.38074
-0.1167,0.38076
-0.12867,0.38102
-0.1398,0.38155
-0.15003,0.38224
-0.15952,0.3831
-0.1689,0.38416
-0.17818,0.38536
-0.18741,0.38671
-0.19629,0.38823
-0.20475,0.38982
-0.21278,0.39155
-0.22087,0.39353
-0.22937,0.39584
-0.23862,0.39853
-0.24904,0.40174
-0.26075,0.40549
-0.27367,0.4098
-0.28752,0.41465
-0.30186,0.41997
-0.31614,0.42565
-0.33049,0.43176
-0.34425,0.43816
-0.35691,0.4448
-0.36791,0.45168
-0.3768,0.45892
-0.38307,0.46657
-0.38627,0.47455
-0.38707,0.48323
-0.38608,0.49248
-0.38329,0.50172
-0.37837,0.51093
-0.3715,0.52022
-0.36223,0.52956
-0.35012,0.53721
-0.33487,0.5414
-0.31709,0.5429
-0.29755,0.54252
-0.27601,0.54029
-0.25236,0.53624
-0.22742,0.53037
-0.20184,0.52278
-0.17536,0.51369
-0.14745,0.50363
-0.11807,0.4931
-0.088061,0.48258
-0.057841,0.47242
-0.027902,0.46292
0.0013947,0.45419
0.030007,0.44637
0.057984,0.43952
0.085113,0.43355
0.11121,0.42849
0.13585,0.42435
0.15847,0.42114
0.17768,0.41878
0.19192,0.41706
0.19981,0.41566
0.20005,0.41418
0.19249,0.41249
0.17804,0.41125
0.16605,0.40999
0.1551,0.40869
0.13833,0.40684
0.12078,0.40455
0.10485,0.40285
0.089396,0.40122
0.07384,0.39938
0.058172,0.39717
0.042587,0.39469
0.027624,0.39216
0.013561,0.38976
0.00040946,0.38749
-0.012237,0.38537
-0.024721,0.38353
-0.036764,0.38207
-0.048114,0.38101
-0.058784,0.38027
-0.069694,0.37979
-0.081524,0.37962
-0.09404,0.37977
-0.10664,0.38025
-0.11935,0.38103
-0.13183,0.38211
-0.14375,0.38337
-0.15488,0.38468
-0.16528,0.38604
-0.17492,0.38748
-0.18437,0.389
-0.19414,0.39067
-0.20441,0.39252
-0.21536,0.39462
-0.22688,0.39702
-0.2386,0.39978
-0.25074,0.40299
-0.26337,0.40674
-0.27642,0.41108
-0.28998,0.41601
-0.30425,0.42153
-0.31939,0.42758
-0.33518,0.43408
-0.35086,0.44089
-0.36581,0.44774
-0.37871,0.45427
-0.38907,0.46048
-0.39652,0.46678
-0.40096,0.47376
-0.40243,0.48169
-0.40084,0.49072
-0.39676,0.50082
-0.3898,0.51089
-0.37992,0.52045
-0.36809,0.52947
-0.3549,0.5382
-0.34044,0.54544
-0.32369,0.54896
-0.3046,0.54933
-0.28398,0.54795
-0.2613,0.54456
-0.23624,0.53917
-0.20935,0.53191
-0.18136,0.52297
-0.15256,0.51282
-0.12317,0.50226
-0.092893,0.49151
-0.062383,0.48099
-0.031994,0.47099
-0.0021264,0.46171
0.027032,0.45328
0.054831,0.44573
0.080936,0.43906
0.10525,0.43329
0.12753,0.42841
0.14732,0.42442
0.16376,0.4212
0.17549,0.41839
0.18187,0.41611
0.18132,0.41417
0.17317,0.4117
0.15776,0.40905
0.14093,0.40582
0.12396,0.40246
0.1081,0.40063
0.093974,0.39962
0.081205,0.39865
0.067644,0.39707
0.052015,0.39478
0.035334,0.39221
0.019684,0.38969
0.0056735,0.38739
-0.007053,0.38539
-0.019064,0.38367
-0.03047,0.38229
-0.041307,0.38131
-0.05165,0.38064
-0.061804,0.38024
-0.072128,0.38012
-0.083123,0.38027
-0.095079,0.38062
-0.10745,0.38116
-0.1199,0.38193
-0.13201,0.38287
-0.14348,0.38391
-0.15444,0.38503
-0.16497,0.3862
-0.17509,0.38746
-0.18522,0.38878
-0.19523,0.39016
-0.20516,0.39166
-0.21498,0.39334
-0.22473,0.39531
-0.2342,0.39758
-0.24369,0.40018
-0.2538,0.40326
-0.26504,0.40695
-0.2778,0.41137
-0.29191,0.41648
-0.3071,0.4222
-0.32272,0.42836
-0.33828,0.43486
-0.35265,0.44142
-0.36485,0.4478
-0.37443,0.45408
-0.38121,0.4606
-0.38517,0.46774
-0.38658,0.47564
-0.38613,0.48455
-0.38449,0.49429
-0.38068,0.50382
-0.37366,0.51249
-0.36399,0.52077
-0.35195,0.52923
-0.33797,0.53688
-0.32183,0.5417
-0.3031,0.54344
-0.28267,0.54327
-0.26019,0.54106
-0.23561,0.53683
-0.20935,0.53059
-0.18178,0.52231
-0.1531,0.51229
-0.12335,0.50114
-0.092258,0.48929
-0.060277,0.47733
-0.028282,0.46564
0.0030736,0.45444
0.033595,0.44408
0.063082,0.4349
0.091321,0.42724
0.11723,0.42117
0.14053,0.41655
0.16125,0.41321
0.17787,0.41091
0.18855,0.40933
0.19189,0.40808
0.18738,0.40682
0.17519,0.4055
0.16142,0.40395
0.14514,0.40173
0.12767,0.39964
0.11135,0.39828
0.096632,0.39721
0.082412,0.39597
0.067759,0.39424
0.052257,0.39207
0.036673,0.3897
0.021952,0.38737
0.008512,0.3853
-0.0033955,0.38358
-0.014341,0.38223
-0.025175,0.38117
-0.036349,0.38035
-0.047771,0.3797
-0.05949,0.37926
-0.071932,0.37906
-0.084906,0.37916
-0.098105,0.3796
-0.11079,0.38031
-0.12264,0.38114
-0.13342,0.382
-0.14323,0.38292
-0.15222,0.3839
-0.16126,0.38504
-0.17077,0.38639
-0.18078,0.38792
-0.19112,0.38965
-0.20139,0.39156
-0.21131,0.39362
-0.22103,0.39591
-0.23087,0.39857
-0.24134,0.40167
-0.25258,0.40523
-0.26487,0.40932
-0.27838,0.41402
-0.29291,0.41931
-0.3084,0.42516
-0.32393,0.4314
-0.33885,0.4379
-0.35206,0.4444
-0.36292,0.45092
-0.37109,0.45771
-0.3764,0.46509
-0.37828,0.47305
-0.37718,0.48192
-0.3742,0.49193
-0.36936,0.50234
-0.36236,0.51245
-0.35402,0.52242
-0.34406,0.53194
-0.33151,0.53937
-0.31522,0.54324
-0.29616,0.54464
-0.27563,0.54431
-0.25363,0.5423
-0.22961,0.53808
-0.20414,0.53188
-0.17783,0.52389
-0.15071,0.51452
-0.12234,0.5042
-0.093126,0.49359
-0.063405,0.48293
-0.034011,0.4726
-0.0054247,0.46277
0.022323,0.45355
0.04914,0.44519
0.074584,0.4377
0.098428,0.43119
0.12067,0.42582
0.14055,0.42156
0.15665,0.41811
0.16775,0.41519
0.17311,0.41271
0.17183,0.41069
0.16383,0.40873
0.14997,0.40707
0.13515,0.40497
0.11858,0.40237
0.10189,0.40066
0.086791,0.39955
0.073026,0.39848
0.058976,0.39701
0.043683,0.39503
0.027639,0.39286
0.012359,0.39066
-0.0013004,0.38863
-0.013692,0.38685
-0.025416,0.38529
-0.036824,0.38398
-0.048359,0.38293
-0.059888,0.38217
-0.071216,0.38166
-0.082939,0.38143
-0.095626,0.38151
-0.10896,0.38198
-0.1221,0.3828
-0.13466,0.3839
-0.14687,0.38517
-0.1584,0.38652
-0.169,0.38792
-0.17888,0.38938
-0.18834,0.39095
-0.1974,0.39261
-0.20671,0.3944
-0.2164,0.39643
-0.22626,0.39875
-0.23614,0.40138
-0.24635,0.40438
-0.25734,0.40783
-0.2696,0.41185
-0.28322,0.41654
-0.29805,0.42194
-0.31355,0.42792
-0.32947,0.43445
-0.34515,0.44135
-0.3601,0.44855
-0.37337,0.45577
-0.38412,0.46277
-0.392,0.46951
-0.39656,0.47617
-0.39757,0.48307
-0.39555,0.49076
-0.39176,0.49972
-0.38666,0.50948
-0.37999,0.51955
-0.37065,0.52905
-0.35849,0.5366
-0.34313,0.54121
-0.32564,0.54372
-0.3068,0.54409
-0.28589,0.54203
-0.26242,0.53777
-0.23702,0.53178
-0.21038,0.52405
-0.18278,0.51473
-0.15429,0.5043
-0.12488,0.49338
-0.095017,0.48246
-0.065611,0.47201
-0.036639,0.46217
-0.0084885,0.45307
0.018611,0.4447
0.044513,0.43698
0.068844,0.42997
0.091297,0.42394
0.11184,0.41928
0.13016,0.41592
0.14577,0.41366
0.15729,0.41212
0.16349,0.4109
0.16422,0.4097
0.16018,0.4085
0.15237,0.40736
0.14126,0.40567
0.12884,0.40323
0.11167,0.40043
0.095507,0.39851
0.081126,0.39797
0.068191,0.39778
0.055192,0.39727
0.041008,0.39601
0.025887,0.39422
0.011289,0.3921
-0.0019309,0.38992
-0.013819,0.38787
-0.024796,0.38605
-0.035119,0.38451
-0.045328,0.38336
-0.055636,0.38254
-0.065881,0.38194
-0.076677,0.3815
-0.088729,0.38114
-0.10205,0.381
-0.11573,0.38118
-0.12859,0.38162
-0.14032,0.38223
-0.15099,0.38298
-0.16058,0.38381
-0.16962,0.38473
-0.17874,0.38581
-0.18807,0.38711
-0.19775,0.38861
-0.20782,0.39035
-0.21847,0.39236
-0.22965,0.39473
-0.241,0.3975
-0.25216,0.40062
-0.26359,0.40419
-0.27565,0.40833
-0.28875,0.41312
-0.30297,0.41858
-0.31832,0.42465
-0.33392,0.43107
-0.34949,0.43768
-0.36353,0.44402
-0.37518,0.45006
