0.0036633,1.375
-0.0074976,1.3743
-0.019599,1.3739
-0.031228,1.3737
-0.042837,1.374
-0.054234,1.3746
-0.065284,1.3756
-0.076071,1.3773
-0.086324,1.3795
-0.095341,1.3819
-0.10325,1.3842
-0.10974,1.3863
-0.11466,1.3881
-0.11821,1.3896
-0.12081,1.3907
-0.12158,1.3912
-0.12115,1.3912
-0.11983,1.3908
-0.11787,1.39
-0.11525,1.3887
-0.11224,1.3872
-0.10787,1.3851
-0.1021,1.3827
-0.094741,1.3801
-0.085978,1.3776
-0.076269,1.3753
-0.066206,1.3732
-0.055612,1.3714
-0.044702,1.3699
-0.033199,1.3688
-0.020983,1.3682
-0.0081472,1.3682
0.0051116,1.369
0.018368,1.3703
0.031556,1.372
0.044643,1.374
0.057683,1.3762
0.070764,1.3787
0.083946,1.3819
0.096882,1.3854
0.10968,1.3893
0.12174,1.3937
0.13268,1.3981
0.1419,1.4021
0.1491,1.4056
0.15449,1.4086
0.15869,1.4113
0.16078,1.4134
0.16026,1.4143
0.15732,1.4136
0.15248,1.4117
0.14615,1.4089
0.13877,1.4056
0.13056,1.4019
0.12137,1.3979
0.11115,1.3937
0.099949,1.3895
0.088329,1.3855
0.076698,1.3821
0.065591,1.3793
0.054872,1.3768
0.043641,1.3745
0.031518,1.3724
0.019732,1.3706
0.0078235,1.369
-0.0045231,1.3679
-0.017252,1.3673
-0.030154,1.3674
-0.043299,1.3681
-0.055992,1.3695
-0.06843,1.3715
-0.080523,1.3738
-0.091826,1.3764
-0.10216,1.3792
-0.11134,1.3825
-0.11936,1.3856
-0.12593,1.3885
-0.13081,1.3907
-0.13384,1.3919
-0.13506,1.3923
-0.13519,1.3922
-0.1343,1.3916
-0.13267,1.3908
-0.13033,1.3896
-0.12724,1.3881
-0.12322,1.3866
-0.11811,1.3847
-0.11116,1.3824
-0.10253,1.3797
-0.092647,1.3769
-0.081971,1.3743
-0.070924,1.372
-0.059729,1.3701
-0.048049,1.3686
-0.035752,1.3677
-0.022913,1.3675
-0.0096232,1.368
0.0038701,1.3692
0.017421,1.3709
0.030604,1.3728
0.043662,1.375
0.056685,1.3775
0.069718,1.3803
0.082731,1.3833
0.095569,1.3871
0.10756,1.3911
0.11902,1.3956
0.1294,1.4001
0.13804,1.404
0.14498,1.4077
0.15008,1.4115
0.15299,1.4146
0.15368,1.4164
0.15207,1.4163
0.14837,1.4146
0.14316,1.4121
0.13659,1.4092
0.12919,1.4056
0.12106,1.4016
0.11213,1.3975
0.10259,1.3935
0.092594,1.3899
0.081951,1.3867
0.070922,1.3836
0.059618,1.3808
0.048201,1.3784
0.036891,1.3763
0.0257,1.3746
0.014155,1.3732
0.0024813,1.3722
-0.0094563,1.3715
-0.021567,1.3711
-0.033646,1.3712
-0.045497,1.3717
-0.05705,1.3727
-0.068189,1.3743
-0.078728,1.3764
-0.08826,1.379
-0.096326,1.3817
-0.10295,1.3844
-0.10812,1.3867
-0.11202,1.3883
-0.11477,1.3894
-0.1165,1.39
-0.11745,1.3901
-0.11779,1.39
-0.11774,1.39
-0.11678,1.3894
-0.11509,1.3883
-0.11233,1.3868
-0.10827,1.3848
-0.10267,1.3824
-0.095339,1.3797
-0.086375,1.3768
-0.076552,1.374
-0.066194,1.3715
-0.055477,1.3695
-0.044527,1.3679
-0.033036,1.3668
-0.02089,1.3661
-0.0081664,1.3659
0.0050056,1.3664
0.018533,1.3673
0.032311,1.3686
0.046294,1.3704
0.060148,1.3723
0.074034,1.3747
0.087954,1.3775
0.10177,1.3806
0.11488,1.3842
0.12672,1.3887
0.13646,1.3924
0.1438,1.3951
0.15002,1.3979
0.15534,1.4009
0.15874,1.4035
0.16028,1.4058
0.1599,1.4069
0.15794,1.4069
0.15459,1.4062
0.14989,1.405
0.1441,1.4034
0.13743,1.4014
0.12938,1.3986
0.12025,1.3951
0.11054,1.3915
0.10066,1.388
0.090902,1.385
0.081205,1.3824
0.07104,1.3798
0.06026,1.3773
0.048789,1.3749
0.036817,1.3728
0.024606,1.371
0.012166,1.3697
-0.00031778,1.369
-0.012743,1.3689
-0.024994,1.3695
-0.036876,1.3707
-0.048318,1.3722
-0.059364,1.3741
-0.069891,1.3763
-0.079283,1.3789
-0.087384,1.3815
-0.094324,1.3841
-0.099966,1.3862
-0.1041,1.3877
-0.10658,1.3885
-0.10767,1.3885
-0.10766,1.3881
-0.10662,1.3873
-0.10464,1.386
-0.10177,1.3844
-0.097685,1.3824
-0.09245,1.3802
-0.085684,1.3779
-0.077429,1.3756
-0.068161,1.3735
-0.058692,1.3717
-0.049107,1.3699
-0.039255,1.3685
-0.029023,1.3675
-0.018446,1.367
-0.0074402,1.3671
0.0040725,1.3678
0.015848,1.369
0.027907,1.3706
0.039847,1.3725
0.051588,1.3748
0.063356,1.3772
0.075306,1.3797
0.086951,1.3824
0.098605,1.3853
0.11005,1.3887
0.12035,1.3924
0.1291,1.3959
0.13607,1.3987
0.14086,1.4003
0.1441,1.4018
0.14562,1.4031
0.1451,1.4037
0.1425,1.4034
0.13817,1.4023
0.13249,1.4004
0.1256,1.398
0.11766,1.3953
0.10914,1.3923
0.099984,1.3893
0.090337,1.3865
0.080927,1.3841
0.072028,1.3821
0.063461,1.3805
0.055106,1.379
0.046645,1.3774
0.037889,1.376
0.028571,1.3745
0.018345,1.3731
0.0071333,1.3721
-0.0049422,1.3715
-0.017775,1.3715
-0.031114,1.3721
-0.044412,1.3734
-0.057479,1.3755
-0.069913,1.3782
-0.081496,1.3813
-0.092183,1.3846
-0.10139,1.3879
-0.10911,1.3911
-0.11521,1.394
-0.11974,1.3963
-0.12273,1.3977
-0.12434,1.3981
-0.12483,1.3978
-0.12457,1.397
-0.12374,1.3959
-0.12244,1.3946
-0.12062,1.3931
-0.11817,1.3912
-0.11478,1.3889
-0.10987,1.3862
-0.10307,1.3832
-0.094461,1.38
-0.084614,1.377
-0.074059,1.3743
-0.063193,1.3719
-0.051833,1.3699
-0.040086,1.3684
-0.027766,1.3675
-0.014801,1.3671
-0.0016874,1.3675
0.011464,1.3687
0.024344,1.3704
0.036955,1.3723
0.04939,1.3744
0.061696,1.3767
0.073953,1.3792
0.086116,1.382
0.097794,1.3848
0.10891,1.3878
0.11918,1.3909
0.12828,1.3938
0.13587,1.3964
0.14199,1.3987
0.14699,1.4006
0.15112,1.4023
0.1537,1.4038
0.15441,1.4049
0.15308,1.4049
0.14938,1.4038
0.14381,1.4017
0.13692,1.3991
0.12918,1.396
0.12075,1.3926
0.11165,1.389
0.10212,1.3858
0.09249,1.3828
0.082643,1.3801
0.072356,1.3776
0.061469,1.3752
0.049989,1.3728
0.038601,1.3709
0.027606,1.3695
0.016427,1.3685
0.0046097,1.3679
-0.0077626,1.3676
-0.020456,1.3679
-0.033055,1.3686
-0.045482,1.3699
-0.057726,1.3717
-0.069733,1.3742
-0.081263,1.3771
-0.091782,1.38
-0.10074,1.383
-0.10868,1.386
-0.11555,1.3889
-0.12126,1.3915
-0.1253,1.3934
-0.12741,1.3944
-0.12782,1.3945
-0.12725,1.3939
-0.12626,1.3931
-0.12494,1.392
-0.12291,1.3905
-0.11948,1.3886
-0.11424,1.3865
-0.10723,1.3842
-0.099172,1.382
-0.09054,1.3796
-0.081828,1.3773
-0.072943,1.3753
-0.063824,1.3736
-0.054222,1.3722
-0.043596,1.3714
-0.031677,1.371
-0.018754,1.3714
-0.0051352,1.3724
0.0087753,1.3738
0.022696,1.3755
0.036759,1.3774
0.050818,1.3796
0.064766,1.3822
0.078528,1.3851
0.091775,1.3884
0.10381,1.3916
0.11458,1.3944
0.12344,1.3965
0.13055,1.398
0.13635,1.3996
0.14084,1.4015
0.14353,1.4031
0.14447,1.4042
0.14377,1.4049
0.14167,1.405
0.13815,1.4046
0.13344,1.4037
0.12783,1.4021
0.12133,1.3998
0.11382,1.3971
0.10553,1.3944
0.096799,1.3917
0.0876,1.3893
0.078426,1.3873
0.069056,1.3854
0.059257,1.3835
0.04941,1.3817
0.039576,1.3799
0.029532,1.3782
0.019178,1.3767
0.0083078,1.3752
-0.0028076,1.374
-0.01408,1.373
-0.025561,1.3723
-0.036996,1.372
-0.048153,1.3722
-0.059096,1.373
-0.069988,1.3745
-0.080698,1.3767
-0.091016,1.3794
-0.10047,1.3825
-0.10912,1.3857
-0.11688,1.3888
-0.1237,1.3915
-0.12929,1.3939
-0.1335,1.3957
-0.13642,1.3971
-0.13774,1.3976
-0.13758,1.3972
-0.1359,1.396
-0.13261,1.394
-0.12745,1.3912
-0.12039,1.3881
-0.11182,1.3847
-0.10238,1.3814
-0.092419,1.3782
-0.082025,1.3753
-0.071179,1.3729
-0.059715,1.371
-0.047368,1.3696
-0.034288,1.3689
-0.020744,1.369
-0.0069763,1.3696
0.0067509,1.3708
0.02039,1.3722
0.033877,1.374
0.047361,1.376
0.060744,1.3783
0.073975,1.3809
0.086867,1.3838
0.0993,1.387
0.11061,1.39
0.12042,1.3928
0.12823,1.3953
0.13506,1.3977
0.14131,1.4001
0.14589,1.4029
0.14832,1.4053
0.14841,1.4066
0.14562,1.4064
0.14052,1.405
0.13385,1.4033
0.12643,1.4011
0.11804,1.3982
0.10877,1.3952
0.098876,1.392
0.088229,1.3888
0.076741,1.3857
0.06497,1.3829
0.052958,1.3804
0.040688,1.3781
0.02821,1.3762
0.015511,1.3747
0.0026983,1.3736
-0.010087,1.3728
-0.022783,1.3724
-0.035353,1.3725
-0.047558,1.3731
-0.059316,1.3741
-0.070728,1.3756
-0.081679,1.3776
-0.092139,1.38
-0.10159,1.3828
-0.10984,1.3859
-0.11693,1.3889
-0.12275,1.3917
-0.12702,1.3938
-0.13028,1.3951
-0.1326,1.3959
-0.13406,1.3961
-0.13476,1.3958
-0.13473,1.395
-0.13388,1.3937
-0.13206,1.3917
-0.12875,1.3893
-0.12331,1.3865
-0.11575,1.3835
-0.1065,1.3805
-0.096094,1.3776
-0.085235,1.375
-0.074015,1.373
-0.062359,1.3716
-0.050365,1.3707
-0.037981,1.3705
-0.025206,1.371
-0.01219,1.372
0.0008651,1.3736
0.01384,1.3753
0.026795,1.3772
0.039806,1.3791
0.052944,1.3813
0.065949,1.3836
0.079032,1.3863
0.092029,1.3895
0.10445,1.3931
0.11573,1.3969
0.12553,1.401
0.13293,1.4043
0.13841,1.4072
0.14302,1.4104
0.14645,1.4135
0.14792,1.4158
0.14744,1.4171
0.14509,1.417
0.14148,1.4159
0.13683,1.4142
0.1313,1.4119
0.12488,1.4087
0.11734,1.4052
0.10888,1.4013
0.0998,1.3973
0.090191,1.3936
0.080397,1.3902
0.070528,1.3872
0.060102,1.3843
0.049046,1.3815
0.037523,1.3788
0.025518,1.3764
0.012913,1.3742
-0.00021695,1.3724
-0.013658,1.371
-0.027195,1.3701
-0.040678,1.3697
-0.053923,1.3699
-0.066782,1.3706
-0.079029,1.3718
-0.090273,1.3736
-0.10048,1.3757
-0.10917,1.3781
-0.11607,1.3805
-0.12115,1.3829
-0.12446,1.3847
-0.1262,1.3861
-0.12694,1.387
-0.12729,1.3877
-0.12744,1.3881
-0.12721,1.3882
-0.12626,1.3877
-0.12446,1.3868
-0.12122,1.3851
-0.11605,1.3828
-0.10869,1.3802
-0.09967,1.3778
-0.089603,1.3757
-0.079223,1.3739
-0.068726,1.3725
-0.058108,1.3715
-0.047322,1.3708
-0.036111,1.3705
-0.024335,1.3708
-0.012116,1.3716
0.00029018,1.3729
0.012904,1.3746
0.025851,1.3767
0.039206,1.379
0.052884,1.3815
0.066855,1.3845
0.080748,1.3877
0.094285,1.3909
0.10698,1.3941
0.11837,1.3971
0.12768,1.3999
0.13499,1.4025
0.14072,1.405
0.1453,1.4076
0.14799,1.4097
0.14868,1.411
0.14774,1.4115
0.14536,1.4114
0.14114,1.4105
0.13535,1.4091
0.12866,1.4068
0.12104,1.4039
0.11222,1.4008
0.10254,1.3977
0.092117,1.3944
0.081213,1.3914
0.069874,1.3886
0.058026,1.3859
0.045727,1.3833
0.033072,1.3808
0.020353,1.3786
0.0075735,1.3768
-0.0052923,1.3753
-0.018187,1.3742
-0.030793,1.3735
-0.042734,1.3733
-0.054288,1.3736
-0.065625,1.3744
-0.076406,1.3757
-0.086384,1.3774
-0.09546,1.3793
-0.10358,1.3815
-0.11099,1.3837
-0.11736,1.3858
-0.12244,1.3876
-0.12612,1.3893
-0.1283,1.3905
-0.12895,1.3912
-0.12787,1.3911
-0.12526,1.3899
-0.12116,1.3878
-0.11546,1.3854
-0.10786,1.3825
-0.098482,1.3792
-0.087214,1.3756
-0.074747,1.3722
-0.062156,1.3693
-0.04933,1.3671
-0.035726,1.3658
-0.021508,1.3654
-0.0072749,1.3659
0.0063288,1.3671
0.019099,1.3689
0.031107,1.3709
0.042484,1.3731
0.053435,1.3755
0.064023,1.3778
0.074572,1.3803
0.085217,1.3829
0.095844,1.3859
0.10633,1.3892
0.11638,1.3928
0.12598,1.3965
0.13438,1.3999
0.14109,1.4028
0.14615,1.4054
0.14941,1.4072
0.15066,1.4086
0.14979,1.409
0.14691,1.4082
0.14251,1.4063
0.13688,1.4036
0.13002,1.4006
0.12221,1.3976
0.11371,1.3944
0.10472,1.391
0.095103,1.3878
0.085186,1.3849
0.075563,1.3826
0.066463,1.3808
0.05697,1.3788
0.046243,1.3766
0.034907,1.3745
0.023301,1.3727
0.011233,1.3713
-0.0014649,1.3705
-0.014608,1.3702
-0.02783,1.3706
-0.04074,1.3717
-0.053173,1.3735
-0.065031,1.3758
-0.07597,1.3785
-0.085878,1.3812
-0.094582,1.3838
-0.10189,1.3864
-0.10793,1.3888
-0.11259,1.3908
-0.11569,1.3922
-0.11714,1.3928
-0.11743,1.3928
-0.11703,1.3925
-0.11631,1.392
-0.11528,1.3913
-0.11387,1.3903
-0.11157,1.3887
-0.10803,1.3867
-0.10277,1.3844
-0.095501,1.3817
-0.086491,1.3792
-0.076568,1.3769
-0.06617,1.3748
-0.055448,1.3731
-0.044479,1.3718
-0.033268,1.371
-0.021766,1.3709
-0.010203,1.3714
0.0010299,1.3724
0.011933,1.3736
0.022649,1.3749
0.033363,1.3762
0.044161,1.3775
0.05525,1.3791
0.066411,1.3809
0.077776,1.383
0.089148,1.3856
0.10031,1.3885
0.11099,1.3917
0.12084,1.3949
0.12907,1.3976
0.13555,1.3997
0.14104,1.4017
0.14621,1.4044
0.1495,1.4072
0.15021,1.4093
0.14832,1.4097
0.1443,1.4091
0.13857,1.4076
0.13205,1.4052
0.12502,1.4021
0.11731,1.399
0.10876,1.3957
0.099768,1.3924
0.090219,1.3895
0.080335,1.3867
0.069986,1.3839
0.059015,1.3812
0.047446,1.3785
0.035327,1.376
0.022674,1.374
0.0095975,1.3724
-0.0037,1.3712
-0.016962,1.3706
-0.030063,1.3705
-0.042799,1.3711
-0.054977,1.3721
-0.066414,1.3736
-0.077048,1.3755
-0.086242,1.3776
-0.093458,1.3794
-0.099069,1.381
-0.10317,1.3821
-0.10589,1.3829
-0.10753,1.3833
-0.10818,1.3835
-0.10793,1.3834
-0.10689,1.383
-0.1051,1.3824
-0.10261,1.3815
-0.099339,1.3806
-0.09491,1.3796
-0.08916,1.3784
-0.081837,1.3773
-0.073591,1.3763
-0.065146,1.3755
-0.056576,1.3748
-0.047958,1.3745
-0.039348,1.3743
-0.030577,1.3744
-0.021454,1.3749
-0.012089,1.3756
-0.0026827,1.3768
0.0068253,1.3781
0.016497,1.3795
0.026435,1.3809
0.036681,1.3825
0.047345,1.384
0.05828,1.3855
0.069131,1.387
0.079826,1.3885
0.090105,1.39
0.099591,1.3914
0.10773,1.3926
0.11432,1.3936
0.11987,1.395
0.12419,1.3964
0.12656,1.3975
0.12696,1.3982
0.12552,1.3982
0.12248,1.3974
0.11826,1.3962
0.11299,1.3943
0.10676,1.3919
0.099675,1.3894
0.092009,1.3869
0.084203,1.3849
0.076525,1.3833
0.069063,1.3821
0.061358,1.3809
0.052921,1.3796
0.04393,1.3784
0.034467,1.3771
0.024309,1.3759
0.013448,1.3748
0.0021577,1.3738
-0.0093847,1.3733
-0.021151,1.3731
-0.033076,1.3734
-0.045051,1.3744
-0.057111,1.3759
-0.069,1.3781
-0.080446,1.3808
-0.09083,1.3837
-0.099641,1.3865
-0.10629,1.3891
-0.11091,1.3907
-0.11345,1.3914
-0.11453,1.3914
-0.11473,1.3911
-0.11455,1.3906
-0.11391,1.39
-0.11287,1.3891
-0.1111,1.3876
-0.10819,1.3855
-0.10355,1.3832
-0.096808,1.3809
-0.088005,1.3785
-0.078318,1.3763
-0.068434,1.3743
-0.058577,1.3725
-0.048803,1.3711
-0.039064,1.3701
-0.029247,1.3697
-0.019241,1.3698
-0.0091098,1.3705
0.0010295,1.3716
0.01117,1.3728
0.021428,1.3742
0.031902,1.3757
0.042809,1.3771
0.054325,1.3787
0.066454,1.3807
0.078926,1.383
0.091285,1.3854
0.10296,1.3884
0.11407,1.3913
0.12434,1.3941
0.13274,1.3963
0.13934,1.3984
0.14494,1.401
0.1491,1.4041
0.15132,1.4067
0.15124,1.408
0.14888,1.4082
0.14457,1.4078
0.13885,1.4067
0.13207,1.4047
0.12394,1.4021
0.1148,1.3995
0.10492,1.3965
0.094324,1.3935
0.083238,1.3907
0.071532,1.3879
0.059201,1.3852
0.04651,1.3827
0.033576,1.3805
0.020299,1.3785
0.0066514,1.3768
-0.0070766,1.3755
-0.020668,1.3746
-0.034067,1.3742
-0.047182,1.3745
-0.05987,1.3753
-0.072264,1.3768
-0.084084,1.379
-0.095116,1.3817
-0.10501,1.3846
-0.11375,1.3876
-0.12137,1.3905
-0.12798,1.3932
-0.13346,1.3957
-0.1381,1.3977
-0.14183,1.3994
-0.14486,1.4007
-0.14721,1.4015
-0.14878,1.4019
-0.14932,1.4016
-0.14838,1.4005
-0.14548,1.3986
-0.13994,1.3961
-0.13197,1.393
-0.12252,1.3897
-0.1125,1.3865
-0.102,1.3834
-0.091145,1.3809
-0.079874,1.3789
-0.067903,1.3774
-0.055097,1.3764
-0.041747,1.376
-0.027979,1.3762
-0.013832,1.3767
0.00047806,1.3774
0.01505,1.3783
0.02984,1.3796
0.044818,1.3813
0.059974,1.3834
0.075424,1.3861
0.090807,1.3893
0.10558,1.3931
0.11955,1.3973
0.13218,1.402
0.14276,1.4063
0.15139,1.4101
0.15817,1.4138
0.16317,1.4174
0.16575,1.4196
0.16561,1.4204
0.16302,1.42
0.15858,1.4188
0.15293,1.4166
0.14633,1.4137
0.13855,1.4103
0.12989,1.4068
0.12022,1.403
0.10929,1.3991
0.097086,1.3952
0.083747,1.3913
0.069831,1.3878
0.055754,1.3846
0.041724,1.382
0.027423,1.3797
0.01279,1.3779
-0.0018327,1.3765
-0.01617,1.3758
-0.030164,1.3756
-0.043636,1.3758
-0.056647,1.3767
-0.069079,1.3779
-0.081034,1.3796
-0.092466,1.3819
-0.10304,1.3846
-0.11243,1.3875
-0.12047,1.3904
-0.12697,1.3929
-0.13198,1.3948
-0.13557,1.396
-0.13808,1.3968
-0.13969,1.397
-0.14066,1.3969
-0.14085,1.3965
-0.13987,1.3955
-0.13753,1.3937
-0.13378,1.3914
-0.12826,1.3884
-0.12086,1.3848
-0.11179,1.3811
-0.10162,1.3775
-0.091439,1.3743
-0.081405,1.3718
-0.071005,1.3697
-0.060209,1.3683
-0.04891,1.3675
-0.037133,1.3673
-0.025075,1.3676
-0.01289,1.3682
-0.00052215,1.369
0.012244,1.3702
0.025498,1.3718
0.039315,1.3741
0.053613,1.3769
0.067991,1.3802
0.082191,1.3838
0.095808,1.3877
0.1083,1.3917
0.11929,1.3955
0.12872,1.3989
0.13657,1.4022
0.14297,1.4053
0.14799,1.4082
0.15116,1.4105
0.15217,1.4119
0.15111,1.4124
0.14805,1.4118
0.14335,1.4103
0.13769,1.4079
0.13101,1.4049
0.1233,1.4017
0.11472,1.3984
0.10527,1.3951
0.094952,1.3917
0.083778,1.3883
0.071604,1.3849
0.058922,1.3817
0.046458,1.3789
0.033849,1.3766
0.020565,1.3746
0.0066476,1.3731
-0.007309,1.3721
-0.021021,1.3715
-0.034484,1.3714
-0.047786,1.3719
-0.060683,1.3731
-0.073094,1.3746
-0.085028,1.3767
-0.096336,1.3792
-0.10669,1.3823
-0.11583,1.3856
-0.12339,1.3887
-0.12935,1.391
-0.13373,1.3925
-0.13665,1.3933
-0.13861,1.3935
-0.13996,1.3935
-0.14058,1.3931
-0.14029,1.3922
-0.13888,1.3908
-0.13595,1.389
-0.13108,1.3866
-0.12428,1.3838
-0.11604,1.3806
-0.10705,1.3773
-0.097677,1.3741
-0.087723,1.3712
-0.077044,1.3687
-0.065563,1.3668
-0.053069,1.3655
-0.039715,1.3648
-0.025893,1.365
-0.011979,1.3658
0.0018024,1.3671
0.015458,1.3688
0.028994,1.3708
0.042576,1.373
0.05641,1.3756
0.070353,1.3786
0.084041,1.3819
0.097186,1.3858
0.10907,1.3897
0.11881,1.3932
0.12701,1.3963
0.13404,1.3996
0.13948,1.4029
0.14324,1.4064
0.14502,1.4091
0.14468,1.4108
0.14237,1.4113
0.13846,1.4108
0.13314,1.4094
0.12709,1.4072
0.12034,1.404
0.11265,1.4004
0.10422,1.3966
0.095314,1.3929
0.085857,1.3893
0.075821,1.386
0.065073,1.3827
0.053671,1.3796
0.042201,1.3769
0.030728,1.3746
0.01861,1.3726
0.0056122,1.371
-0.0078754,1.3698
-0.021483,1.3692
-0.035035,1.3692
-0.048456,1.37
-0.061756,1.3714
-0.074883,1.3735
-0.087749,1.3761
-0.10014,1.3794
-0.11147,1.3831
-0.12156,1.387
-0.13016,1.3909
-0.137,1.3942
-0.14182,1.3966
-0.14477,1.398
-0.14623,1.3987
-0.14665,1.3988
-0.14627,1.3984
-0.14514,1.3976
-0.14322,1.3963
-0.14031,1.3945
-0.13601,1.3921
-0.12987,1.3893
-0.12171,1.3861
-0.11189,1.3828
-0.10108,1.3795
-0.08981,1.3765
-0.077942,1.374
-0.065405,1.372
-0.052175,1.3707
-0.038123,1.3701
-0.023332,1.3703
-0.0082605,1.3713
0.0067208,1.3729
0.021367,1.3747
0.035432,1.3767
0.049108,1.379
0.062532,1.3815
0.076086,1.3843
0.089398,1.3876
0.10198,1.3911
0.11377,1.3948
0.12452,1.3983
0.1336,1.4014
0.14085,1.4039
0.14597,1.4058
0.1499,1.4078
0.15263,1.4097
0.15369,1.4112
0.1527,1.4115
0.14979,1.4104
0.14538,1.4084
0.14012,1.4058
0.13429,1.4025
0.12773,1.399
0.12024,1.3953
0.11195,1.3916
0.10262,1.388
0.092171,1.3846
0.080885,1.3813
0.068956,1.3782
0.056631,1.3754
0.044361,1.3731
0.031699,1.3711
0.018432,1.3696
0.0048228,1.3686
-0.0088138,1.3682
-0.022246,1.3683
-0.035339,1.3689
-0.047846,1.3701
-0.059553,1.3717
-0.070416,1.3737
-0.080326,1.3759
-0.089067,1.3782
-0.096599,1.3803
